asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
DEUIDXEUR1440_comma,daily,5,200,long_short,price_slow,0.001,-0.028801026143393194,-0.2796801994869092,-0.3582274610891327,-0.062063717310012964,-0.464055770290553,77,0.19480519480519481,0.8430874895531947,-247.89159645030324,0.6168918918918919,0.3597972972972973,0.4192567567567568,0.5537162162162163,0.5036148648648648,False
DEUIDXEUR1440_comma,daily,100,400,long_short,combined,0.0,-0.01502559302576345,-0.3946249119567488,-0.49643094088732675,-0.03249714397712603,-0.4623665709312673,84,0.35714285714285715,0.8016773235235551,-199.37800684362495,0.45135135135135135,0.5625,0.5452702702702703,0.485472972972973,0.5030405405405406,False
DEUIDXEUR1440_comma,daily,30,50,long_only,price_slow,0.0025,-0.010625413371624037,-0.4292694494594521,-0.5573831129456763,-0.03218663662511414,-0.3301187848665551,109,0.3669724770642202,0.8911172482884384,-121.58362781070014,0.38682432432432434,0.5638513513513513,0.5824324324324325,0.6047297297297297,0.5028885135135135,False
DEUIDXEUR1440_comma,daily,60,200,long_short,none,0.0,-0.028499139096710424,-0.2676529335947379,-0.33319853148707645,-0.04024857980809905,-0.7080781292803693,16,0.5,0.6403434945054408,-1945.8497707483184,0.6256756756756757,0.5307432432432433,0.4239864864864865,0.23412162162162162,0.5028716216216217,True
DEUIDXEUR1440_comma,daily,10,50,long_only,price_slow,0.005,-0.012151445228090085,-0.4177339767167061,-0.5407461544835027,-0.037713249272370776,-0.3222062660347963,103,0.3786407766990291,0.8776671917194813,-145.7918588334528,0.40945945945945944,0.5432432432432432,0.5722972972972973,0.5908783783783784,0.5026858108108108,False
DEUIDXEUR1440_comma,daily,30,50,long_only,combined,0.005,-0.005702382565137887,-0.45836072640877157,-0.5944219263876838,-0.023733423446531843,-0.2402680160316768,94,0.3617021276595745,0.9276212982378633,-77.96357681105219,0.34121621621621623,0.5929054054054054,0.6128378378378379,0.6327702702702702,0.502195945945946,False
DEUIDXEUR1440_comma,daily,30,100,long_short,slow_slope,0.0025,-0.026636562768334482,-0.30252711571073876,-0.3820138904187521,-0.0593439974241738,-0.44885016049633464,81,0.345679012345679,0.8258116888311724,-237.90693661388988,0.5875,0.3915540540540541,0.4510135135135135,0.527027027027027,0.5021452702702703,False
DEUIDXEUR1440_comma,daily,10,250,long_short,slow_slope,0.0025,-0.027131919702914953,-0.300516489918916,-0.3822709360144124,-0.04631067773639481,-0.5858674722350785,68,0.2647058823529412,0.7241206987015231,-312.29135674226734,0.5918918918918918,0.49594594594594593,0.4456081081081081,0.3476351351351351,0.5020101351351351,False
DEUIDXEUR1440_comma,daily,40,200,long_short,price_slow,0.0,-0.02656086369926547,-0.3137780418641467,-0.39844109831356295,-0.05018201832928175,-0.529290462670907,65,0.27692307692307694,0.7678850405511484,-433.17209416917257,0.572972972972973,0.47128378378378377,0.4527027027027027,0.4287162162162162,0.5018581081081082,False
DEUIDXEUR1440_comma,daily,20,75,long_only,fast_slope,0.0025,-0.00857314044766977,-0.44902259797265726,-0.5939242357874207,-0.02719184486232987,-0.31528351574065283,144,0.3402777777777778,0.9217484488572681,-75.18729018211046,0.3567567567567568,0.581081081081081,0.5952702702702702,0.6304054054054054,0.5015878378378378,False
DEUIDXEUR1440_comma,daily,75,100,long_short,none,0.001,-0.02999344600150977,-0.28815191730054973,-0.3713025089012253,-0.05438414531662412,-0.551510846164597,48,0.3958333333333333,0.7800248046212919,-517.0798157442954,0.6070945945945946,0.4375,0.40743243243243243,0.4516891891891892,0.5014527027027027,False
DEUIDXEUR1440_comma,daily,10,250,long_short,price_slow,0.0,-0.02871161053811533,-0.2905347503626396,-0.37284267535210036,-0.05340386367103923,-0.53763170985109,64,0.21875,0.7668624024849725,-346.6853851676474,0.6040540540540541,0.4456081081081081,0.42027027027027025,0.4260135135135135,0.5009797297297298,False
DEUIDXEUR1440_comma,daily,40,500,long_only,fast_slope,0.0,-0.007332201607907818,-0.44924370087891324,-0.5635395558959654,-0.02588092703784791,-0.2833052153497171,99,0.29292929292929293,0.8975302309588019,-94.24232218466169,0.35574324324324325,0.5851351351351352,0.602027027027027,0.6101351351351352,0.5005067567567568,False
DEUIDXEUR1440_comma,daily,60,200,long_short,price_slow,0.0025,-0.025470286892725902,-0.3178429331865918,-0.40021833380967986,-0.04611453216123215,-0.5523266896359933,57,0.2982456140350877,0.7390343456441929,-554.2216238168656,0.5672297297297297,0.497972972972973,0.4631756756756757,0.37364864864864866,0.5000675675675677,False
DEUIDXEUR1440_comma,daily,50,300,long_only,combined,0.005,-0.007073286322751282,-0.4538860453755923,-0.5788221431206325,-0.026958507551029055,-0.26237677695482375,91,0.3076923076923077,0.9189551422227059,-86.60982941801832,0.3489864864864865,0.5827702702702703,0.6037162162162162,0.6266891891891891,0.5000337837837838,False
DEUIDXEUR1440_comma,daily,40,75,long_short,slow_slope,0.0025,-0.02798596680254606,-0.31634722472618426,-0.40149380587989664,-0.057779136525717596,-0.48436111173259666,95,0.3368421052631579,0.8534487080690714,-205.7016534717376,0.5695945945945946,0.4047297297297297,0.43108108108108106,0.5635135135135135,0.4997635135135135,False
DEUIDXEUR1440_comma,daily,20,300,long_short,none,0.0025,-0.027551174669044,-0.26870356879216906,-0.3464878688582808,-0.04531277398661792,-0.6080222472625623,23,0.34782608695652173,0.6467954450230119,-1136.311424167361,0.6246621621621622,0.5043918918918919,0.43851351351351353,0.2391891891891892,0.49954391891891897,False
DEUIDXEUR1440_comma,daily,40,200,long_only,combined,0.001,-0.0065520376212253595,-0.4631684397184817,-0.5900409780486031,-0.020726255055708045,-0.3161225992643045,103,0.27184466019417475,0.9237086771342574,-81.33002338719965,0.3320945945945946,0.6013513513513513,0.606418918918919,0.6324324324324324,0.49932432432432433,False
DEUIDXEUR1440_comma,daily,20,200,long_short,fast_slope,0.0,-0.021421607903311712,-0.3578250277176386,-0.4809350393543777,-0.058534458790016654,-0.3659657635198854,203,0.3399014778325123,0.9011513522875152,-78.18932358918798,0.518918918918919,0.39966216216216216,0.49932432432432433,0.6128378378378379,0.49927364864864865,False
DEUIDXEUR1440_comma,daily,50,500,long_only,combined,0.005,-0.006892409383948417,-0.44804416982603107,-0.5666626248876229,-0.028083168873802012,-0.24542847763801146,86,0.37209302325581395,0.8906005677337082,-89.04545004439662,0.3581081081081081,0.5787162162162162,0.6043918918918919,0.6030405405405406,0.49925675675675674,False
DEUIDXEUR1440_comma,daily,75,100,long_short,slow_slope,0.0,-0.027410220777470906,-0.3092888734185504,-0.39291525505153635,-0.05692114295866651,-0.4815472661428274,84,0.4166666666666667,0.8128307864333586,-263.9734171147476,0.5773648648648648,0.4141891891891892,0.44256756756756754,0.5064189189189189,0.49896959459459456,False
DEUIDXEUR1440_comma,daily,100,400,long_short,combined,0.001,-0.015382881588767883,-0.397678037920932,-0.5004028666296432,-0.03308457455009779,-0.46495630661577947,84,0.35714285714285715,0.7973562790418075,-204.14669380807118,0.4462837837837838,0.5591216216216216,0.543918918918919,0.47736486486486485,0.4986824324324324,False
DEUIDXEUR1440_comma,daily,5,250,long_short,price_slow,0.005,-0.029000616443998317,-0.2907345912260631,-0.3728564237664319,-0.05474018680570498,-0.5297865816010678,61,0.26229508196721313,0.7705081304141044,-369.56645981583193,0.6033783783783784,0.43277027027027026,0.41655405405405405,0.4337837837837838,0.4979222972972973,False
DEUIDXEUR1440_comma,daily,20,400,long_only,fast_slope,0.001,-0.005935412698189091,-0.47583536475609106,-0.6151666374724131,-0.01427452980519763,-0.41580442782976246,150,0.32666666666666666,0.9395969551810928,-50.78145472253754,0.31351351351351353,0.6158783783783783,0.6118243243243243,0.6408783783783784,0.4978716216216217,False
DEUIDXEUR1440_comma,daily,50,200,long_short,price_slow,0.0,-0.025846469704538855,-0.3134233118516453,-0.3950027431335541,-0.0515337555567766,-0.5015444619801261,62,0.27419354838709675,0.7597955609872411,-513.9697921783019,0.5743243243243243,0.4577702702702703,0.4594594594594595,0.4114864864864865,0.4977871621621622,False
DEUIDXEUR1440_comma,daily,60,400,long_short,price_slow,0.0025,-0.02368358655284486,-0.3256409123461709,-0.41483534644066666,-0.03557221365192385,-0.6657889437129247,43,0.23255813953488372,0.6755308248839909,-622.8430168580481,0.5567567567567567,0.5530405405405405,0.4793918918918919,0.27263513513513515,0.4977364864864865,False
DEUIDXEUR1440_comma,daily,40,75,long_only,combined,0.005,-0.00817287619116458,-0.456129994050929,-0.5806387729666822,-0.024388565801513204,-0.33511098018963825,86,0.3488372093023256,0.9007440292681489,-120.30971791165449,0.3452702702702703,0.5905405405405405,0.5976351351351351,0.6118243243243243,0.49704391891891897,False
DEUIDXEUR1440_comma,daily,20,250,long_short,price_slow,0.005,-0.02807751751385479,-0.29812719658509573,-0.38072543361646577,-0.052273004409571035,-0.5371322699162453,57,0.2631578947368421,0.7501849893301649,-422.8570748841946,0.5942567567567567,0.45304054054054055,0.4297297297297297,0.3915540540540541,0.4956418918918919,False
DEUIDXEUR1440_comma,daily,40,75,long_only,combined,0.001,-0.009121314891022747,-0.451697269199603,-0.5741017634099985,-0.02761931840815995,-0.33025126674841887,94,0.3191489361702128,0.8961793743443166,-122.13767044438855,0.35135135135135137,0.5807432432432432,0.5918918918918918,0.6084459459459459,0.4953716216216216,False
DEUIDXEUR1440_comma,daily,50,100,long_only,fast_slope,0.001,-0.011776218533114724,-0.42621793070329256,-0.5341071439143678,-0.03522084003269678,-0.3343537099678041,79,0.31645569620253167,0.847978134465935,-171.16564823202935,0.3945945945945946,0.5543918918918919,0.5753378378378379,0.5577702702702703,0.49516891891891895,False
DEUIDXEUR1440_comma,daily,20,400,long_only,combined,0.0,-0.004879090566311639,-0.4851941329088509,-0.6305043506029964,-0.012095845188369054,-0.4033691313281029,143,0.34265734265734266,0.9442823610022113,-44.07074203588413,0.2993243243243243,0.6195945945945946,0.6182432432432432,0.6445945945945946,0.4949662162162162,False
DEUIDXEUR1440_comma,daily,75,400,long_short,slow_slope,0.005,-0.023069037760349298,-0.3371407650925609,-0.4232393062077678,-0.03287491628889196,-0.7017215666080356,45,0.28888888888888886,0.670869026628783,-590.4289936521411,0.5432432432432432,0.5614864864864865,0.485472972972973,0.2679054054054054,0.4949493243243243,False
DEUIDXEUR1440_comma,daily,20,300,long_short,slow_slope,0.0025,-0.02513899666828756,-0.2949430620089015,-0.37425909162121,-0.04373512980891287,-0.574801007293785,44,0.2727272727272727,0.6324643971503286,-552.1712302184015,0.597972972972973,0.5141891891891892,0.4668918918918919,0.225,0.49486486486486486,False
DEUIDXEUR1440_comma,daily,30,50,long_only,fast_slope,0.0,-0.012562502368162032,-0.4364333452776366,-0.5688561907507733,-0.032777207657215195,-0.3832694505139357,113,0.36283185840707965,0.894815926959448,-137.04424594810655,0.37398648648648647,0.5618243243243243,0.5672297297297297,0.6067567567567568,0.4945101351351351,False
DEUIDXEUR1440_comma,daily,20,300,long_short,slow_slope,0.0,-0.025275497188397944,-0.2936313945651471,-0.3722898366820648,-0.0448738372622191,-0.5632568714973323,48,0.2916666666666667,0.635966256339827,-501.95187797126164,0.5996621621621622,0.5064189189189189,0.46554054054054056,0.2304054054054054,0.4941385135135135,False
DEUIDXEUR1440_comma,daily,20,250,long_only,fast_slope,0.001,-0.006382299931752211,-0.47814278269982247,-0.6181064309910286,-0.01910113088027366,-0.3341320454666594,150,0.34,0.9355635542885983,-54.45619129991343,0.3108108108108108,0.6074324324324324,0.6067567567567568,0.6388513513513514,0.4933614864864865,False
DEUIDXEUR1440_comma,daily,100,200,long_short,combined,0.001,-0.020102332668970768,-0.37014890875443685,-0.46450658395256406,-0.042565589345177374,-0.4722672228488324,68,0.3382352941176471,0.7600106478420763,-328.7494485101484,0.4983108108108108,0.5195945945945946,0.5084459459459459,0.41216216216216217,0.4927364864864865,False
DEUIDXEUR1440_comma,daily,20,400,long_only,combined,0.0025,-0.004997108530721772,-0.48827655921904534,-0.6347779143894229,-0.012022277702176924,-0.4156540594480632,142,0.352112676056338,0.9416880813023286,-45.42183651774804,0.2942567567567568,0.6202702702702703,0.6172297297297298,0.6425675675675676,0.4926013513513514,False
DEUIDXEUR1440_comma,daily,100,500,long_short,fast_slope,0.005,-0.015342431254327549,-0.3861690947860174,-0.48336027458882913,-0.033084564533296515,-0.4637338127538849,58,0.39655172413793105,0.7423194590466913,-333.43837374745414,0.4672297297297297,0.5594594594594594,0.5442567567567568,0.3777027027027027,0.4922635135135135,False
DEUIDXEUR1440_comma,daily,75,100,long_short,slow_slope,0.0025,-0.02547485943427652,-0.32773135688083205,-0.4048408088230615,-0.04864491023156903,-0.5236901314650619,64,0.484375,0.7444673112891196,-444.26612472359034,0.5530405405405405,0.4834459459459459,0.46283783783783783,0.3824324324324324,0.49201013513513514,False
DEUIDXEUR1440_comma,daily,20,100,long_only,combined,0.0025,-0.005315575141809803,-0.484541682837532,-0.6417298326748242,-0.018011107686143092,-0.2951276087199989,140,0.34285714285714286,0.9445399376570541,-48.91154693831614,0.2996621621621622,0.6091216216216216,0.6141891891891892,0.6449324324324325,0.491722972972973,False
DEUIDXEUR1440_comma,daily,60,100,long_short,none,0.0,-0.03180898944717814,-0.28265708674588097,-0.3709204763432638,-0.05697943566315347,-0.5582538520603119,38,0.42105263157894735,0.7744366427242767,-673.3842663455777,0.6131756756756757,0.4135135135135135,0.3831081081081081,0.4418918918918919,0.49155405405405406,False
DEUIDXEUR1440_comma,daily,20,400,long_only,combined,0.001,-0.00519227535229605,-0.48894237786116473,-0.6354650316997413,-0.012665161565281963,-0.40996518880021526,143,0.34265734265734266,0.940964449422994,-46.80993006502307,0.29324324324324325,0.6192567567567567,0.6155405405405405,0.6415540540540541,0.4914527027027027,False
DEUIDXEUR1440_comma,daily,40,200,long_only,combined,0.0,-0.007412158283894854,-0.47064825118097375,-0.6004869506400508,-0.021872830383251596,-0.33887513202545894,104,0.2692307692307692,0.9148867307515507,-90.64557741275532,0.3199324324324324,0.5976351351351351,0.6010135135135135,0.6243243243243243,0.4912331081081081,False
DEUIDXEUR1440_comma,daily,10,200,long_short,price_slow,0.005,-0.02909604463568849,-0.2973287629146231,-0.3838221705003238,-0.05645256780363607,-0.5154069295288005,65,0.23076923076923078,0.7713670774280904,-357.9054523882158,0.5956081081081082,0.4175675675675676,0.4152027027027027,0.4358108108108108,0.49104729729729735,False
DEUIDXEUR1440_comma,daily,75,100,long_short,combined,0.005,-0.021310979401724328,-0.3767691329263663,-0.46700277450106925,-0.04492445377711509,-0.4743737009570571,71,0.4225352112676056,0.7901018069412035,-283.0840105852707,0.4847972972972973,0.5060810810810811,0.5020270270270271,0.46655405405405403,0.49082770270270276,False
DEUIDXEUR1440_comma,daily,100,400,long_short,slow_slope,0.001,-0.018683774495671268,-0.3017652098283225,-0.3836551409253668,-0.027674938014412537,-0.6751153150168265,44,0.3181818181818182,0.3458314317165269,-1054.8999091542023,0.5888513513513514,0.5800675675675676,0.518918918918919,0.038513513513513516,0.49011824324324327,False
DEUIDXEUR1440_comma,daily,40,200,long_short,price_slow,0.005,-0.02677413513863003,-0.32024138036663735,-0.4046290789449448,-0.05448824582962761,-0.4913745107953499,59,0.3220338983050847,0.7697956869966379,-489.2736866133051,0.5655405405405406,0.435472972972973,0.45,0.4320945945945946,0.4898986486486487,False
DEUIDXEUR1440_comma,daily,100,250,long_short,combined,0.0025,-0.018480144263584797,-0.37686408472985716,-0.4702112984687382,-0.041101102194561964,-0.44962648875216493,68,0.35294117647058826,0.7539673619023299,-310.72290404079536,0.48412162162162165,0.5287162162162162,0.5199324324324325,0.40033783783783783,0.4898648648648649,False
DEUIDXEUR1440_comma,daily,30,50,long_short,slow_slope,0.005,-0.02822910473239748,-0.34800383800488455,-0.4494196972751608,-0.05731352453000365,-0.49253827894704916,107,0.40186915887850466,0.8818586478628831,-177.3698299084617,0.5310810810810811,0.40945945945945944,0.4283783783783784,0.5949324324324324,0.48971283783783787,False
DEUIDXEUR1440_comma,daily,100,300,long_short,none,0.0,-0.029080209977475957,-0.2743852805991567,-0.3485824517589065,-0.0457237136490893,-0.6359984274386505,16,0.4375,0.6295098722783469,-2065.5423670540667,0.6199324324324325,0.5016891891891891,0.4158783783783784,0.2195945945945946,0.4895101351351352,True
DEUIDXEUR1440_comma,daily,50,500,long_only,fast_slope,0.005,-0.00846381121054951,-0.45012613953644726,-0.5676282083664789,-0.032878612210981546,-0.25742604816278025,79,0.35443037974683544,0.8738840378386307,-121.3127206345107,0.35405405405405405,0.5611486486486487,0.5962837837837838,0.5878378378378378,0.48934121621621623,False
DEUIDXEUR1440_comma,daily,20,400,long_only,fast_slope,0.0025,-0.006753519246002315,-0.4873493537741411,-0.6295420616309011,-0.015733880362357483,-0.4292341806640255,148,0.3310810810810811,0.929436136516758,-58.270219818385456,0.2962837837837838,0.6141891891891892,0.6054054054054054,0.6347972972972973,0.4883614864864865,False
DEUIDXEUR1440_comma,daily,60,150,long_short,fast_slope,0.0,-0.025466292944403945,-0.36254849192247257,-0.4525049933474333,-0.05536698968280663,-0.4599544437994272,114,0.30701754385964913,0.8540600671049857,-189.5678987680179,0.5091216216216217,0.4283783783783784,0.4635135135135135,0.5641891891891891,0.48807432432432435,False
DEUIDXEUR1440_comma,daily,50,200,long_short,none,0.005,-0.030431799642072543,-0.29312898142256655,-0.3613654334481942,-0.046806521988207485,-0.6501615234248677,19,0.5263157894736842,0.6888824389480396,-1768.4534966292283,0.6003378378378378,0.49425675675675673,0.4027027027027027,0.29121621621621624,0.48792229729729725,True
DEUIDXEUR1440_comma,daily,30,200,long_only,fast_slope,0.0025,-0.007658914071034584,-0.4715079476379309,-0.6154114754722908,-0.02665180847255747,-0.2873693947981326,116,0.3275862068965517,0.9203734436679324,-83.84784724640762,0.31925675675675674,0.5837837837837838,0.6,0.6283783783783784,0.48790540540540545,False
DEUIDXEUR1440_comma,daily,20,50,long_only,fast_slope,0.005,-0.00902618011955958,-0.4616516059722043,-0.6122983176295982,-0.03084756212994912,-0.2926059466720804,123,0.3252032520325203,0.9131253973452964,-92.42084918586974,0.3344594594594595,0.5682432432432433,0.5925675675675676,0.6233108108108109,0.4878547297297298,False
DEUIDXEUR1440_comma,daily,30,75,long_short,price_slow,0.0,-0.027456961193160767,-0.31122188781256194,-0.399824819132725,-0.06765334497800485,-0.405847799574248,137,0.25547445255474455,0.8975654118697652,-122.31305837725584,0.5756756756756757,0.31013513513513513,0.44155405405405407,0.610472972972973,0.48768581081081086,False
DEUIDXEUR1440_comma,daily,100,400,long_short,slow_slope,0.0,-0.018983866364210122,-0.3029127999870653,-0.3850073626401119,-0.028064579291009546,-0.6764350951910254,44,0.3181818181818182,0.3199877304100207,-1061.2209919306533,0.5864864864864865,0.5790540540540541,0.5168918918918919,0.032432432432432434,0.48760135135135135,False
DEUIDXEUR1440_comma,daily,20,250,long_short,slow_slope,0.001,-0.027766431014039084,-0.3080582753633257,-0.3927992405854156,-0.04842814076701444,-0.5733532317010085,66,0.24242424242424243,0.7027905106763352,-350.33184839017395,0.5780405405405405,0.48614864864864865,0.435472972972973,0.31148648648648647,0.48657094594594597,False
DEUIDXEUR1440_comma,daily,30,100,long_only,combined,0.005,-0.007996705780053515,-0.4733354928523157,-0.6054987104890329,-0.02764331942868961,-0.28928167619964396,110,0.35454545454545455,0.9199646616655595,-92.13151235786326,0.31722972972972974,0.5804054054054054,0.5986486486486486,0.6277027027027027,0.4858783783783784,False
DEUIDXEUR1440_comma,daily,10,250,long_short,slow_slope,0.0,-0.02876896035744947,-0.30799502339144524,-0.3919369199569927,-0.04846024856941178,-0.5936610150945141,70,0.2571428571428571,0.7101130239240045,-331.3375099972792,0.5783783783783784,0.4858108108108108,0.4195945945945946,0.32432432432432434,0.48537162162162156,False
DEUIDXEUR1440_comma,daily,5,250,long_short,none,0.001,-0.03075956431882121,-0.28449971066216534,-0.3700669957299506,-0.05376279114180201,-0.5721348104433667,47,0.1702127659574468,0.7181555946571831,-520.5085513551604,0.6111486486486486,0.44222972972972974,0.39864864864864863,0.3368243243243243,0.4852702702702703,False
DEUIDXEUR1440_comma,daily,75,500,long_short,none,0.0,-0.024443913377112603,-0.26048078431028204,-0.3269336893257832,-0.039400989086021916,-0.6203883187740696,8,0.25,0.2363084986818794,-6933.058426037656,0.6337837837837837,0.5344594594594595,0.4739864864864865,0.02027027027027027,0.4849662162162163,True
DEUIDXEUR1440_comma,daily,100,250,long_short,combined,0.0,-0.01934612559292559,-0.37852830081002414,-0.4723292178754155,-0.04312263984540568,-0.44863036359279707,70,0.3142857142857143,0.7565030493460072,-301.791795374567,0.4797297297297297,0.5172297297297297,0.5152027027027027,0.40405405405405403,0.484847972972973,False
DEUIDXEUR1440_comma,daily,20,300,long_short,slow_slope,0.005,-0.02593147334899193,-0.301251889352897,-0.38207873858437813,-0.04587938599346172,-0.5652096859510594,43,0.27906976744186046,0.6255115823354186,-581.0638460104119,0.5891891891891892,0.5003378378378378,0.45878378378378376,0.2125,0.4843918918918919,False
DEUIDXEUR1440_comma,daily,60,75,long_short,fast_slope,0.005,-0.024569902833198598,-0.37307174926585795,-0.4653240904625053,-0.05191720569623849,-0.4732516417958669,78,0.46153846153846156,0.8246435876705333,-308.4945585430023,0.4905405405405405,0.4554054054054054,0.4722972972972973,0.5256756756756756,0.4833783783783784,False
DEUIDXEUR1440_comma,daily,50,100,long_short,slow_slope,0.0025,-0.029687839638030233,-0.3297572913060369,-0.41742812781054256,-0.05318273049791897,-0.5582233059506396,68,0.38235294117647056,0.7846238212368246,-382.76185229421486,0.5506756756756757,0.44797297297297295,0.41081081081081083,0.45878378378378376,0.48324324324324325,False
DEUIDXEUR1440_comma,daily,20,100,long_only,combined,0.005,-0.005988084732079568,-0.4963186826325085,-0.6575334036168927,-0.01941824822586304,-0.30837409546058214,138,0.3333333333333333,0.9381862199728584,-55.669166157644874,0.2827702702702703,0.606418918918919,0.6114864864864865,0.6405405405405405,0.48309121621621626,False
DEUIDXEUR1440_comma,daily,75,300,long_short,none,0.001,-0.02797783312461488,-0.2711430779963569,-0.34650131021132863,-0.050612425207200634,-0.5527858625639317,16,0.5,0.6214976940104834,-1760.5007315090122,0.6219594594594594,0.4672297297297297,0.43175675675675673,0.20641891891891892,0.4829054054054054,True
DEUIDXEUR1440_comma,daily,30,100,long_only,combined,0.0025,-0.008626515089527387,-0.4753000620531799,-0.607082521321784,-0.029028655141234014,-0.29717239905040504,115,0.34782608695652173,0.9150518257715491,-94.7029691460674,0.3152027027027027,0.5760135135135135,0.5949324324324324,0.6246621621621622,0.48277027027027025,False
DEUIDXEUR1440_comma,daily,30,200,long_short,price_slow,0.001,-0.028653142541888665,-0.3054855783367903,-0.39314049799944606,-0.05814279197618566,-0.49280644372262905,62,0.24193548387096775,0.7700936951259575,-427.7911521469948,0.5820945945945946,0.4027027027027027,0.4212837837837838,0.43277027027027026,0.48268581081081086,False
DEUIDXEUR1440_comma,daily,40,200,long_short,price_slow,0.001,-0.02785949657104625,-0.3228579147734051,-0.4094204887191591,-0.054092428654163055,-0.5150350476804137,65,0.2923076923076923,0.7607040399954939,-452.8586295281532,0.5604729729729729,0.43817567567567567,0.4341216216216216,0.4141891891891892,0.48268581081081074,False
DEUIDXEUR1440_comma,daily,5,200,long_short,price_slow,0.0025,-0.03064998619276027,-0.2916209761241949,-0.3730319733605533,-0.06518969801205222,-0.47016610181402774,71,0.2112676056338028,0.8207767460294657,-300.61565300098334,0.602027027027027,0.32972972972972975,0.4010135135135135,0.5216216216216216,0.4816891891891892,False
DEUIDXEUR1440_comma,daily,20,200,long_short,fast_slope,0.001,-0.02347980611701983,-0.3742588359471264,-0.5031013830020082,-0.058471496978664515,-0.401559859594279,203,0.3448275862068966,0.8832748346163631,-91.02518357612186,0.4885135135135135,0.4010135135135135,0.4810810810810811,0.597972972972973,0.48157094594594596,False
DEUIDXEUR1440_comma,daily,40,250,long_short,slow_slope,0.0,-0.027099814627721486,-0.32606284745976394,-0.4097507581306337,-0.046714237600274384,-0.5801189534464822,64,0.265625,0.7008362699647992,-419.2654665102732,0.5554054054054054,0.4945945945945946,0.4462837837837838,0.3087837837837838,0.48138513513513514,False
DEUIDXEUR1440_comma,daily,40,250,long_short,slow_slope,0.001,-0.02734039225880769,-0.32853484777440534,-0.41240079468679597,-0.04775126470039267,-0.5725584951592468,63,0.2857142857142857,0.7104560401734958,-432.3372015905594,0.5527027027027027,0.4905405405405405,0.4435810810810811,0.32466216216216215,0.4811317567567568,False
DEUIDXEUR1440_comma,daily,40,75,long_only,combined,0.0,-0.01061360315940929,-0.4650772774159082,-0.5910442941314391,-0.03129602206774018,-0.33913585363776155,96,0.3229166666666667,0.8813742082785337,-137.90450918609463,0.32972972972972975,0.5662162162162162,0.5827702702702703,0.5935810810810811,0.4790371621621622,False
DEUIDXEUR1440_comma,daily,40,75,long_short,none,0.0,-0.03207085878703131,-0.2830765433229305,-0.3688364197935148,-0.06289280134249285,-0.5099289283106392,44,0.3409090909090909,0.7871029443826859,-654.6221754239886,0.6118243243243243,0.35033783783783784,0.38006756756756754,0.4635135135135135,0.4778547297297297,False
DEUIDXEUR1440_comma,daily,60,100,long_short,none,0.0025,-0.032051594930074145,-0.3029417886972285,-0.38874546132327514,-0.05444768583593885,-0.5886677172405756,37,0.35135135135135137,0.7455444250701138,-850.0695414079713,0.5858108108108108,0.43648648648648647,0.3804054054054054,0.38344594594594594,0.4770439189189189,False
DEUIDXEUR1440_comma,daily,20,100,long_short,none,0.001,-0.034636607286501975,-0.30105476296543765,-0.3907612532957497,-0.061549689873519595,-0.5627421902153826,48,0.375,0.8267002743639483,-473.9456924361964,0.589527027027027,0.3662162162162162,0.3506756756756757,0.5297297297297298,0.47695945945945944,False
DEUIDXEUR1440_comma,daily,40,50,long_only,combined,0.0,-0.012002254466702666,-0.46051287257752116,-0.593530710510805,-0.03572034395036032,-0.3360061281431641,119,0.35294117647058826,0.88144783108038,-124.75282317299354,0.3368243243243243,0.5516891891891892,0.5739864864864865,0.5942567567567567,0.4765878378378378,False
DEUIDXEUR1440_comma,daily,50,100,long_only,combined,0.0025,-0.010593260656995729,-0.4563236111689133,-0.5724109704618319,-0.03581210091743115,-0.2958011506060393,81,0.30864197530864196,0.852671212839629,-163.14923923573355,0.34459459459459457,0.5506756756756757,0.5831081081081081,0.5621621621621622,0.4764527027027027,False
DEUIDXEUR1440_comma,daily,20,200,long_short,combined,0.0,-0.02212675743590531,-0.3867162279885568,-0.5231185153397362,-0.05869855849428079,-0.37695572094945395,199,0.3065326633165829,0.8970571774760615,-82.32948806129329,0.46655405405405403,0.3972972972972973,0.4945945945945946,0.6094594594594595,0.4762837837837838,False
DEUIDXEUR1440_comma,daily,30,75,long_short,slow_slope,0.001,-0.030671607008251,-0.323923418797989,-0.4096101758587681,-0.06317887937332384,-0.48547247612627875,107,0.29906542056074764,0.8564092104403997,-195.40505190233105,0.5594594594594594,0.34831081081081083,0.4,0.5689189189189189,0.4761993243243243,False
DEUIDXEUR1440_comma,daily,20,300,long_only,fast_slope,0.0,-0.007817465270382962,-0.4951451158426914,-0.6406160803570794,-0.022754264857171712,-0.3435604410625046,149,0.3221476510067114,0.9159615329677234,-66.56458400828106,0.28412162162162163,0.5945945945945946,0.5996621621621622,0.6256756756756757,0.47608108108108116,False
DEUIDXEUR1440_comma,daily,20,500,long_only,combined,0.001,-0.0058262019489174754,-0.5102620897428733,-0.6567023516791156,-0.01737232646648159,-0.3353725800720261,144,0.3402777777777778,0.9234629528195039,-51.95866921604098,0.26587837837837835,0.6097972972972973,0.6125,0.6317567567567568,0.4760641891891892,False
