asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
GBRIDXGBP1440_comma,daily,60,400,long_only,slow_slope,0.0025,0.003630886004338807,-0.3636406295438927,-0.4665661554520173,0.012577832983353698,-0.2886734152969078,32,0.21875,0.24988063980942493,-746.2393398878362,0.9466216216216217,0.9685810810810811,0.9679054054054054,0.18412162162162163,0.8419932432432432,False
GBRIDXGBP1440_comma,daily,100,150,long_only,combined,0.005,-0.003330207538483676,-0.5746179028677396,-0.7211290085917047,-0.013824079718802623,-0.2408990403863298,36,0.4166666666666667,0.896894774036451,-120.57513750811106,0.7047297297297297,0.9101351351351351,0.9206081081081081,0.9881756756756757,0.8417736486486486,False
GBRIDXGBP1440_comma,daily,100,500,long_only,slow_slope,0.001,0.0023306615673392983,-0.36520574144001133,-0.4591879794694065,0.007154858969915609,-0.32574528402853875,20,0.35,0.2733627394267318,-1060.22197843411,0.9459459459459459,0.9584459459459459,0.9584459459459459,0.2125,0.841554054054054,False
GBRIDXGBP1440_comma,daily,20,150,long_only,slow_slope,0.0025,-0.006303047399491835,-0.4638724365922978,-0.5784390358870868,-0.022610047026251797,-0.2787719721313967,41,0.2682926829268293,0.5464089462096431,-625.6613803912626,0.8469594594594595,0.8777027027027027,0.8888513513513514,0.6983108108108108,0.8407263513513514,False
GBRIDXGBP1440_comma,daily,10,500,long_only,price_slow,0.001,-0.0008164527696660207,-0.39877970117043027,-0.49476397690873236,-0.0027622508484362192,-0.2955751720117076,25,0.28,0.351514680194854,-981.6528586919799,0.9155405405405406,0.9412162162162162,0.941554054054054,0.3375,0.8404560810810812,False
GBRIDXGBP1440_comma,daily,20,500,long_only,price_slow,0.001,0.00011884266959238943,-0.39126211439413405,-0.4851040316231215,0.0004215573952437578,-0.2819133786602672,24,0.2916666666666667,0.3282223598526463,-983.1756200528233,0.9243243243243243,0.9486486486486486,0.9486486486486486,0.2902027027027027,0.840152027027027,False
GBRIDXGBP1440_comma,daily,10,150,long_only,slow_slope,0.0025,-0.005340588554497039,-0.46610073219506454,-0.587339085947252,-0.017494471045379434,-0.3052729368406696,43,0.20930232558139536,0.5244673677074814,-604.3109829072235,0.8439189189189189,0.8952702702702703,0.9003378378378378,0.6554054054054054,0.8397635135135135,False
GBRIDXGBP1440_comma,daily,20,250,long_only,slow_slope,0.0025,-0.002382431867320789,-0.439161242702643,-0.5416786275390513,-0.008783937871136328,-0.2712259469809509,29,0.3103448275862069,0.4250777557997686,-760.6241089815129,0.8770270270270271,0.927027027027027,0.9320945945945946,0.47128378378378377,0.8396790540540541,False
GBRIDXGBP1440_comma,daily,30,250,long_only,slow_slope,0.001,-0.0011967660418674697,-0.42016631599197096,-0.5195838060732579,-0.004229480120759946,-0.28295819053345894,28,0.21428571428571427,0.3808741383580953,-865.6782321762558,0.8966216216216216,0.9391891891891891,0.9395270270270271,0.3881756756756757,0.8395777027027027,False
GBRIDXGBP1440_comma,daily,60,100,long_only,slow_slope,0.001,-0.010548895766618549,-0.5142978215942194,-0.6321650100938186,-0.03455024612616257,-0.305320423133848,58,0.20689655172413793,0.8009395943911519,-211.98332167950534,0.7888513513513513,0.8334459459459459,0.8486486486486486,0.9726351351351351,0.8395270270270271,False
GBRIDXGBP1440_comma,daily,10,300,long_only,none,0.005,-0.004872643054868564,-0.4189929727745146,-0.5267018853570076,-0.014385947139614013,-0.3387085332359494,22,0.18181818181818182,0.42692512064593807,-1173.6679466508465,0.897972972972973,0.9081081081081082,0.9043918918918918,0.4739864864864865,0.8381925675675675,False
GBRIDXGBP1440_comma,daily,60,400,long_only,slow_slope,0.001,0.002641083868284211,-0.37382911355434667,-0.4794531141283258,0.009007820056249229,-0.293199003953453,35,0.22857142857142856,0.2575773242305306,-714.570162229803,0.9402027027027027,0.9618243243243243,0.9608108108108108,0.19358108108108107,0.8377364864864865,False
GBRIDXGBP1440_comma,daily,100,150,long_only,none,0.0,-0.012724099485215579,-0.39404376642609346,-0.46300069402337196,-0.024285418021552208,-0.5239398998165696,11,0.36363636363636365,0.4786497972117451,-3094.4927359868625,0.9216216216216216,0.8722972972972973,0.8253378378378379,0.5706081081081081,0.8373817567567569,True
GBRIDXGBP1440_comma,daily,30,300,long_only,none,0.005,-0.0029023722002672336,-0.3814717270568008,-0.4780520409503364,-0.008990787086802754,-0.3228162531540224,12,0.16666666666666666,0.34372561065649315,-2483.806082812522,0.9324324324324325,0.9246621621621621,0.9243243243243243,0.3202702702702703,0.8370439189189189,True
GBRIDXGBP1440_comma,daily,10,500,long_only,price_slow,0.0,-0.0014164023503666634,-0.4050229016912988,-0.5023258636067324,-0.0047028223716540805,-0.3011813414225307,26,0.2692307692307692,0.3522569478137793,-966.9946089840487,0.9094594594594595,0.9381756756756757,0.9378378378378378,0.3381756756756757,0.8366216216216217,False
GBRIDXGBP1440_comma,daily,75,500,long_only,price_slow,0.005,-0.000134507532074557,-0.3947751138251408,-0.49236707950742925,-0.0005161392915046589,-0.2606031633097301,25,0.24,0.3222226136461563,-954.1319172273662,0.9209459459459459,0.9462837837837837,0.9466216216216217,0.28074324324324323,0.8363851351351351,False
GBRIDXGBP1440_comma,daily,30,400,long_only,slow_slope,0.005,0.0034559467472006222,-0.3771687089376817,-0.4853556680757414,0.011821166146442462,-0.29235243836249414,26,0.23076923076923078,0.24027708422726557,-936.2620577985023,0.9364864864864865,0.9675675675675676,0.9672297297297298,0.17263513513513515,0.8358277027027028,False
GBRIDXGBP1440_comma,daily,5,150,long_only,price_slow,0.0025,-0.010401444916962044,-0.5167181315492854,-0.6360990621186274,-0.03348411757782633,-0.31063816726799554,49,0.16326530612244897,0.7348713362785371,-305.4509840194828,0.785472972972973,0.839527027027027,0.8510135135135135,0.9398648648648649,0.8352533783783784,False
GBRIDXGBP1440_comma,daily,100,250,long_only,none,0.005,-0.0020156336417731513,-0.3777885455249313,-0.47163762541692944,-0.006290440242219584,-0.3204280724653914,9,0.2222222222222222,0.3125674428015146,-3032.6682836110963,0.9351351351351351,0.9351351351351351,0.9344594594594594,0.26756756756756755,0.8348648648648649,True
GBRIDXGBP1440_comma,daily,30,500,long_only,none,0.0,0.001672478256837806,-0.34021113943379694,-0.429218226632325,0.004705346809976857,-0.3554420799103716,10,0.2,0.20698894300954324,-2691.442292311856,0.9597972972972973,0.9547297297297297,0.956418918918919,0.13445945945945945,0.834054054054054,True
GBRIDXGBP1440_comma,daily,40,200,long_only,slow_slope,0.001,-0.0070084682244523355,-0.45771621359625986,-0.5611222486901529,-0.022135769271560853,-0.3166128151442441,41,0.2926829268292683,0.510538483290485,-676.2497568719236,0.8550675675675675,0.879054054054054,0.8831081081081081,0.6300675675675675,0.8329222972972974,False
GBRIDXGBP1440_comma,daily,50,400,long_only,slow_slope,0.0,0.003281232135645462,-0.3694676093325485,-0.475633993560935,0.01141508576724144,-0.28744699799468976,34,0.23529411764705882,0.20811731430007596,-714.5059135174372,0.9439189189189189,0.9668918918918918,0.9658783783783784,0.13547297297297298,0.8327871621621622,False
GBRIDXGBP1440_comma,daily,30,200,long_only,none,0.005,-0.0072483910219695025,-0.4311829987724429,-0.5437115722957196,-0.01925493389875673,-0.3764433085089699,16,0.25,0.4615341630208922,-1602.0385471484278,0.8837837837837837,0.8878378378378379,0.8807432432432433,0.5405405405405406,0.8327027027027027,True
GBRIDXGBP1440_comma,daily,50,75,long_only,fast_slope,0.005,-0.0038533932641490187,-0.5849955622488233,-0.7567439737005233,-0.017015574005255295,-0.226462725439582,40,0.475,0.8859027636847594,-125.16460261752154,0.691554054054054,0.8976351351351352,0.9155405405405406,0.9875,0.8322635135135137,False
GBRIDXGBP1440_comma,daily,50,100,long_only,slow_slope,0.001,-0.011066787281869495,-0.5181680877843374,-0.6389430597435325,-0.037487697842341274,-0.2952111737672479,64,0.296875,0.7843115866881122,-201.62154682310992,0.7827702702702702,0.8212837837837837,0.8412162162162162,0.966554054054054,0.8316554054054054,False
GBRIDXGBP1440_comma,daily,50,100,long_only,slow_slope,0.0,-0.011562000169764053,-0.5194693631910295,-0.6403680329859085,-0.035141471216723535,-0.32901298009008206,63,0.2698412698412698,0.78370464577509,-214.0033530118502,0.7800675675675676,0.8300675675675676,0.8351351351351352,0.9662162162162162,0.8315033783783783,False
GBRIDXGBP1440_comma,daily,75,200,long_only,slow_slope,0.001,-0.007146701151047985,-0.4593050135915298,-0.5602501039672272,-0.023363834890893075,-0.30588733332616036,40,0.3,0.5134293939135097,-696.4993391021425,0.8530405405405406,0.8746621621621622,0.8814189189189189,0.635472972972973,0.8314864864864865,False
GBRIDXGBP1440_comma,daily,40,400,long_only,none,0.005,-0.00046765306533524953,-0.3514481308610507,-0.43086035943527273,-0.0012155805004514058,-0.3847158334323285,10,0.3,0.23225155733948394,-2791.2787193636095,0.9547297297297297,0.9452702702702702,0.9445945945945946,0.16182432432432434,0.8314020270270269,True
GBRIDXGBP1440_comma,daily,100,200,long_only,slow_slope,0.001,-0.006103661925639381,-0.4613565378596729,-0.5654779411238812,-0.02080009664950725,-0.29344392136677766,38,0.3157894736842105,0.5013892501208302,-706.4528126965387,0.8506756756756757,0.8827702702702702,0.8922297297297297,0.6118243243243243,0.8311824324324325,False
GBRIDXGBP1440_comma,daily,40,500,long_only,none,0.0,0.002683374059877952,-0.31855321555057964,-0.3961671760925928,0.008134438255288179,-0.32987822584226967,7,0.42857142857142855,0.15129631374459462,-3601.160309517948,0.9689189189189189,0.960472972972973,0.9618243243243243,0.07297297297297298,0.8309966216216218,True
GBRIDXGBP1440_comma,daily,75,500,long_only,none,0.005,-0.0009526344279705556,-0.3491648137464186,-0.4284772628677047,-0.0028213694638537187,-0.33764965566379557,6,0.3333333333333333,0.23449786174104828,-4751.320378438141,0.956418918918919,0.9408783783783784,0.9405405405405406,0.16486486486486487,0.8306250000000002,True
GBRIDXGBP1440_comma,daily,30,300,long_only,none,0.0025,-0.003186644748759959,-0.37845136577263366,-0.4739324663618955,-0.009218413460585677,-0.34568255832576866,13,0.15384615384615385,0.313275433101828,-2407.517744766824,0.9344594594594594,0.9236486486486486,0.9226351351351352,0.2695945945945946,0.8296621621621623,True
GBRIDXGBP1440_comma,daily,75,100,long_only,slow_slope,0.005,-0.00661285225908792,-0.5632581703092312,-0.7165708586972658,-0.026624196023826447,-0.24837753797973716,35,0.37142857142857144,0.828575799403735,-218.02666972623084,0.7219594594594595,0.8658783783783783,0.8858108108108108,0.9790540540540541,0.8292736486486487,False
GBRIDXGBP1440_comma,daily,100,250,long_only,none,0.0025,-0.0026112864114473666,-0.3667807552421254,-0.4543536194493799,-0.007591722273404176,-0.34396495517168724,8,0.375,0.27536861090430903,-3542.9110849066365,0.9452702702702702,0.9317567567567567,0.9283783783783783,0.21587837837837837,0.8291047297297298,True
GBRIDXGBP1440_comma,daily,30,500,long_only,none,0.005,0.003401427152136982,-0.3301503054894016,-0.41656806763005816,0.010432322144752657,-0.3260469821522778,9,0.1111111111111111,0.13588047162531477,-2721.38097885625,0.9641891891891892,0.9641891891891892,0.966554054054054,0.05777027027027027,0.8286993243243244,True
GBRIDXGBP1440_comma,daily,20,500,long_only,none,0.0025,0.0005586590097088617,-0.3611024145705315,-0.45302598827513674,0.0016133014028385628,-0.34628309919393574,12,0.3333333333333333,0.21256120706075546,-2311.7574323827757,0.9486486486486486,0.9506756756756757,0.9506756756756757,0.13918918918918918,0.8281418918918919,True
GBRIDXGBP1440_comma,daily,100,500,long_only,price_slow,0.001,-0.0019367716775223753,-0.41561550243444917,-0.5180497309342326,-0.006661329172124044,-0.2907485319337271,32,0.21875,0.3401021132457502,-801.8486585873391,0.9003378378378378,0.9341216216216216,0.9351351351351351,0.31486486486486487,0.8279222972972973,False
GBRIDXGBP1440_comma,daily,40,300,long_only,none,0.0,-0.004810731308059091,-0.3711146515401978,-0.4531548461468551,-0.013118177724830702,-0.3667225287665613,10,0.3,0.3194460543768534,-3221.808969929893,0.9425675675675675,0.9118243243243244,0.9050675675675676,0.27702702702702703,0.8275506756756758,True
GBRIDXGBP1440_comma,daily,40,500,long_only,none,0.005,0.0006429315481701892,-0.3548355742289242,-0.44737097947616716,0.0018623333669001267,-0.34522903342507116,9,0.3333333333333333,0.19545010027692472,-2988.8100274347407,0.952027027027027,0.9510135135135135,0.9513513513513514,0.12466216216216217,0.8275337837837838,True
GBRIDXGBP1440_comma,daily,60,100,long_short,none,0.0,-0.026509788293093584,-0.36410718689355365,-0.47317851333931527,-0.04870264599728177,-0.5443192613102206,46,0.4782608695652174,0.7057160975040002,-539.9257108166827,0.9462837837837837,0.7567567567567568,0.6040540540540541,0.918918918918919,0.8263513513513514,False
GBRIDXGBP1440_comma,daily,20,500,long_only,none,0.001,0.0010072617949654639,-0.35214819312752904,-0.44087588531683886,0.002942000966127206,-0.34237303337510594,10,0.3,0.17626270229502744,-2766.4418087562344,0.9540540540540541,0.9530405405405405,0.9527027027027027,0.10608108108108108,0.8263344594594596,True
GBRIDXGBP1440_comma,daily,20,100,long_only,none,0.0,-0.01511283866555857,-0.4821915403556703,-0.6069773255777393,-0.038359199485891005,-0.3939821181908987,30,0.23333333333333334,0.6681863155701004,-659.5630271343724,0.8233108108108108,0.8182432432432433,0.7976351351351352,0.8844594594594595,0.826081081081081,False
GBRIDXGBP1440_comma,daily,5,75,long_only,price_slow,0.0,-0.009730258317488638,-0.5418431489521324,-0.700991398342175,-0.03517115393575983,-0.27665450884156295,82,0.2073170731707317,0.8142244758524038,-148.75007755031538,0.7513513513513513,0.8297297297297297,0.8570945945945946,0.975,0.8256418918918919,False
GBRIDXGBP1440_comma,daily,10,150,long_only,slow_slope,0.0,-0.0070933615020105645,-0.4746037613746729,-0.5944194880886542,-0.02331082938574754,-0.30429468572866447,48,0.20833333333333334,0.5211020834881314,-572.340327233418,0.831418918918919,0.875,0.8820945945945946,0.6486486486486487,0.8250337837837839,False
GBRIDXGBP1440_comma,daily,60,300,long_only,none,0.005,-0.004086938410992391,-0.37940659801692667,-0.46057658023980735,-0.010053336794206353,-0.4065255640642276,8,0.25,0.30573213058993437,-3717.6152493986597,0.9337837837837838,0.9209459459459459,0.9135135135135135,0.25574324324324327,0.8248141891891893,True
GBRIDXGBP1440_comma,daily,75,500,long_only,none,0.001,-0.0017529987778784895,-0.34452006073387614,-0.4174782555765736,-0.004743630447203335,-0.36954792271223225,5,0.4,0.19960769632651237,-6255.124634448398,0.9587837837837838,0.9378378378378378,0.9364864864864865,0.1287162162162162,0.8245777027027027,True
GBRIDXGBP1440_comma,daily,10,300,long_only,none,0.0025,-0.005783917185956056,-0.4233280035101646,-0.5318187362991985,-0.016596868619022372,-0.3484944852384301,20,0.2,0.3964607438582068,-1335.0588770748304,0.8922297297297297,0.9003378378378378,0.8956081081081081,0.42162162162162165,0.8243412162162163,False
GBRIDXGBP1440_comma,daily,75,500,long_only,slow_slope,0.001,-7.684851638134482e-05,-0.39186132277759045,-0.49085913515538077,-0.00024050596280192335,-0.3195285284657826,24,0.2916666666666667,0.25413603612944047,-986.8912348046487,0.9239864864864865,0.9469594594594595,0.9469594594594595,0.1891891891891892,0.8241047297297298,False
GBRIDXGBP1440_comma,daily,75,500,long_only,slow_slope,0.0,0.00022349739630889154,-0.38775642377390174,-0.486045782472564,0.0007055280038414348,-0.31678033344105483,24,0.3333333333333333,0.24320001853507786,-974.1614870689683,0.9263513513513514,0.9489864864864865,0.9489864864864865,0.1766891891891892,0.8240878378378379,False
GBRIDXGBP1440_comma,daily,5,150,long_only,slow_slope,0.001,-0.007949506111324056,-0.48272976580094207,-0.5988818379163047,-0.025802270025735888,-0.30809328417209036,55,0.21818181818181817,0.5395483017676052,-523.9014352542889,0.822972972972973,0.8689189189189189,0.8736486486486487,0.6844594594594594,0.8238175675675676,False
GBRIDXGBP1440_comma,daily,5,500,long_only,none,0.0,-0.003203557307458027,-0.4027904378903427,-0.5077926956584895,-0.00951331181039358,-0.3367446974625644,24,0.20833333333333334,0.3297009372697028,-1120.6556805711195,0.9114864864864864,0.9226351351351352,0.9222972972972973,0.2925675675675676,0.8235979729729731,False
GBRIDXGBP1440_comma,daily,50,300,long_only,none,0.0,-0.004803265843159932,-0.36960312530018413,-0.44776158198305344,-0.012378290025274704,-0.38803952996353674,9,0.2222222222222222,0.29521168170541556,-3587.189510660592,0.9435810810810811,0.9152027027027027,0.9054054054054054,0.24155405405405406,0.8235472972972974,True
GBRIDXGBP1440_comma,daily,100,500,long_only,price_slow,0.0025,-0.001430688849240136,-0.413248653003537,-0.5150487458806318,-0.005084993617775101,-0.28135509241132983,25,0.2,0.31451146444726474,-1006.2442528229384,0.9016891891891892,0.9375,0.9375,0.2716216216216216,0.823293918918919,False
GBRIDXGBP1440_comma,daily,50,400,long_only,slow_slope,0.005,0.0031686462305138274,-0.3767494658106565,-0.4842331400034961,0.010988805494677536,-0.2883521991583682,29,0.1724137931034483,0.16552814698809784,-845.1721387151297,0.9375,0.9658783783783784,0.9648648648648649,0.09222972972972973,0.8232770270270271,False
GBRIDXGBP1440_comma,daily,40,200,long_only,slow_slope,0.0,-0.008033876018536223,-0.46484779006844495,-0.5682497259763519,-0.024701587792502703,-0.3252372311457089,42,0.30952380952380953,0.5059430488435125,-683.6390098466586,0.8449324324324324,0.8706081081081081,0.8722972972972973,0.6202702702702703,0.8231250000000001,False
GBRIDXGBP1440_comma,daily,30,500,long_only,none,0.001,-0.0001371093298963011,-0.3606076342106056,-0.4541865916986496,-0.0003720211974767111,-0.36855246643542205,10,0.2,0.18398741139779726,-2836.3038273774073,0.9493243243243243,0.9466216216216217,0.9462837837837837,0.11418918918918919,0.8227702702702703,True
GBRIDXGBP1440_comma,daily,10,250,long_only,none,0.0,-0.008088877769587555,-0.439527564747393,-0.5505688995844582,-0.02330248387835532,-0.347125131029528,24,0.16666666666666666,0.4552841372888325,-1191.368210539021,0.8763513513513513,0.8753378378378378,0.8716216216216216,0.5256756756756756,0.8225506756756756,False
GBRIDXGBP1440_comma,daily,40,400,long_short,slow_slope,0.001,-0.011071985353116376,-0.30966837996592617,-0.40881872280794374,-0.02439747669484258,-0.45381682260021994,49,0.2653061224489796,0.3394473170928976,-560.1694510882695,0.9733108108108108,0.8716216216216216,0.8408783783783784,0.3141891891891892,0.8225337837837838,False
GBRIDXGBP1440_comma,daily,100,500,long_only,slow_slope,0.0,0.000886824906559891,-0.3799345640853118,-0.47747663066628765,0.002580790797765587,-0.34362525909798336,22,0.3181818181818182,0.21054589435668586,-1031.8691956398407,0.933445945945946,0.9516891891891892,0.952027027027027,0.1375,0.8223310810810811,False
GBRIDXGBP1440_comma,daily,60,100,long_only,slow_slope,0.0025,-0.011220241284771282,-0.5341268931872452,-0.6572355986204714,-0.03715918045659538,-0.301950719765667,49,0.24489795918367346,0.789473070503822,-267.0082014476399,0.7584459459459459,0.8233108108108108,0.8385135135135136,0.9679054054054054,0.8220945945945947,False
GBRIDXGBP1440_comma,daily,60,500,long_only,none,0.0025,-0.000763108321414574,-0.3459661416063159,-0.42501141496998973,-0.002086363461156712,-0.36576001047846907,7,0.42857142857142855,0.16734369570064875,-4034.467503849303,0.9581081081081081,0.9429054054054054,0.9422297297297297,0.0945945945945946,0.8216047297297298,True
GBRIDXGBP1440_comma,daily,10,500,long_only,price_slow,0.0025,-0.00265085764680395,-0.420765518418021,-0.5212346377022605,-0.00848038299505793,-0.3125870197547419,25,0.28,0.3343958193731733,-1054.5458913668706,0.8956081081081081,0.9283783783783783,0.9273648648648649,0.3030405405405405,0.821266891891892,False
GBRIDXGBP1440_comma,daily,5,200,long_only,none,0.001,-0.009135241005215566,-0.4557097640982397,-0.5733353871466584,-0.03028501553670982,-0.301642275670697,34,0.11764705882352941,0.5044311263983247,-880.0254107014503,0.8570945945945946,0.8513513513513513,0.8621621621621621,0.6172297297297298,0.8206925675675676,False
GBRIDXGBP1440_comma,daily,75,250,long_only,none,0.0025,-0.004777222740014908,-0.38210960828201745,-0.46356693902683455,-0.012718987564292373,-0.37559772079867515,8,0.25,0.3063381177138959,-4044.422178558548,0.9307432432432432,0.9138513513513513,0.9060810810810811,0.2574324324324324,0.8205912162162162,True
GBRIDXGBP1440_comma,daily,50,500,long_only,none,0.001,0.0022152178984922166,-0.3205361561585376,-0.3943180669567781,0.006528088580052346,-0.3393363725579921,6,0.3333333333333333,0.08314798012162797,-4226.062433433624,0.9672297297297298,0.9577702702702703,0.9577702702702703,0.017905405405405406,0.8205743243243244,True
GBRIDXGBP1440_comma,daily,100,200,long_only,slow_slope,0.005,-0.006495668751439254,-0.484501640164975,-0.5977586428902748,-0.023020507040226623,-0.2821687958518271,36,0.3611111111111111,0.5140951009569291,-756.336843416256,0.8206081081081081,0.8766891891891891,0.8868243243243243,0.6371621621621621,0.8203547297297298,False
GBRIDXGBP1440_comma,daily,60,75,long_only,fast_slope,0.0025,-0.006898647279440451,-0.5783248992592449,-0.7362571596671286,-0.028096506900083442,-0.24553398413451755,61,0.47540983606557374,0.8989881891529627,-112.87696650177087,0.7,0.8611486486486486,0.8837837837837837,0.9885135135135135,0.820320945945946,False
GBRIDXGBP1440_comma,daily,50,100,long_only,slow_slope,0.0025,-0.011523677310241287,-0.5312086116532692,-0.6569136016452676,-0.03880107213215692,-0.2969937859188917,57,0.22807017543859648,0.7684215637906723,-235.7469380066743,0.7625,0.8155405405405406,0.8358108108108108,0.9584459459459459,0.8198141891891891,False
GBRIDXGBP1440_comma,daily,75,150,long_only,none,0.0,-0.014274615111344202,-0.4129773981393846,-0.486458721589228,-0.029535347270875333,-0.48330615450119774,13,0.3076923076923077,0.4697975932502896,-2608.479310080721,0.902027027027027,0.8550675675675675,0.8104729729729729,0.5533783783783783,0.8196790540540541,True
GBRIDXGBP1440_comma,daily,10,500,long_only,price_slow,0.005,-0.0025567810328986917,-0.42129033157321183,-0.521559200541912,-0.008202069243034738,-0.3117239024859404,23,0.34782608695652173,0.32571116877811923,-1142.22562242263,0.8949324324324325,0.9293918918918919,0.9290540540540541,0.2868243243243243,0.8191554054054054,False
GBRIDXGBP1440_comma,daily,60,250,long_only,none,0.005,-0.0032405295217384777,-0.374549247404132,-0.4562047534067122,-0.007682395937371387,-0.42181235491583624,9,0.2222222222222222,0.24252001802901899,-3427.233634030991,0.9391891891891891,0.9314189189189189,0.9212837837837838,0.17533783783783785,0.8190878378378379,True
GBRIDXGBP1440_comma,daily,40,400,long_only,price_slow,0.0,-0.0032945694572035222,-0.4319049384640193,-0.5343212107551472,-0.009911340243126161,-0.33240403178454236,36,0.19444444444444445,0.3529201463545897,-749.8170084886401,0.8831081081081081,0.9216216216216216,0.9209459459459459,0.33952702702702703,0.8187668918918919,False
GBRIDXGBP1440_comma,daily,40,500,long_only,none,0.001,0.0004129316694858609,-0.3428555591060793,-0.42568679375926394,0.001200649168765726,-0.343923670817477,7,0.14285714285714285,0.12161201896687107,-3918.5761023689633,0.9591216216216216,0.95,0.95,0.04594594594594595,0.8180405405405404,True
GBRIDXGBP1440_comma,daily,60,75,long_only,price_slow,0.0025,-0.003864795899655493,-0.6087408270556088,-0.7838147583503674,-0.01709975903418305,-0.22601464102094204,69,0.37681159420289856,0.912385015475287,-72.76882377149987,0.6557432432432433,0.8969594594594594,0.9152027027027027,0.9891891891891892,0.8179560810810811,False
GBRIDXGBP1440_comma,daily,40,400,long_only,price_slow,0.001,-0.003455119680432106,-0.43402673029807887,-0.5370461071501649,-0.010346109322638207,-0.3339535252031406,35,0.2,0.35120997268046383,-775.7058853828935,0.8814189189189189,0.9202702702702703,0.918918918918919,0.3364864864864865,0.8168918918918918,False
GBRIDXGBP1440_comma,daily,40,300,long_only,none,0.005,-0.002952827602813124,-0.3739162621119468,-0.4619675817691085,-0.008330389534252395,-0.35446452902014547,11,0.18181818181818182,0.22963829365087582,-2747.9371543116727,0.9398648648648649,0.9290540540540541,0.9236486486486486,0.15945945945945947,0.8168581081081082,True
GBRIDXGBP1440_comma,daily,75,150,long_only,slow_slope,0.0,-0.007709212306586388,-0.473994754747262,-0.582458362013199,-0.025318272529220875,-0.3044920342684859,40,0.3,0.4993698569752164,-710.0454581241968,0.8331081081081081,0.8695945945945946,0.8760135135135135,0.6067567567567568,0.8168581081081081,False
GBRIDXGBP1440_comma,daily,10,150,long_only,slow_slope,0.001,-0.007288079206460241,-0.484726588234174,-0.6087757113408153,-0.024257649907731337,-0.3004445704419785,46,0.21739130434782608,0.5086122555143193,-606.3091293313051,0.8202702702702702,0.8726351351351351,0.8804054054054054,0.6266891891891891,0.8163513513513513,False
GBRIDXGBP1440_comma,daily,60,75,long_only,slow_slope,0.001,-0.010191490545318871,-0.5499320614563221,-0.6865200949505921,-0.04116312063586192,-0.24758789877655418,74,0.44594594594594594,0.8644512588854955,-140.29641961891403,0.7402027027027027,0.8060810810810811,0.8540540540540541,0.9844594594594595,0.8160810810810812,False
GBRIDXGBP1440_comma,daily,40,300,long_only,none,0.0025,-0.003840606738883978,-0.3758214097411877,-0.4639332923708933,-0.01110763020303962,-0.34576292770648687,12,0.16666666666666666,0.2509899367557499,-2594.304705207856,0.9381756756756757,0.918581081081081,0.9158783783783784,0.18513513513513513,0.8158614864864866,True
GBRIDXGBP1440_comma,daily,5,250,long_only,slow_slope,0.001,-0.004656771213332633,-0.4720878551896937,-0.5865489099558094,-0.016952306722378074,-0.2746983811462904,38,0.2894736842105263,0.44200578235328314,-672.4795813983471,0.8361486486486487,0.897972972972973,0.9074324324324324,0.5027027027027027,0.8158445945945946,False
GBRIDXGBP1440_comma,daily,20,500,long_only,none,0.0,-0.00019486296791892954,-0.3635606019833352,-0.45511032315499445,-0.0005620990993804653,-0.34667013011354,10,0.3,0.15351121003287568,-2932.7492129720686,0.9469594594594595,0.9459459459459459,0.9459459459459459,0.07567567567567568,0.8158108108108107,True
GBRIDXGBP1440_comma,daily,40,200,long_short,none,0.0025,-0.019417180759706998,-0.33365972437129066,-0.4405243027869996,-0.04352953641673247,-0.4460690914283011,21,0.23809523809523808,0.4875174529876042,-1462.8377086821752,0.9628378378378378,0.7885135135135135,0.727027027027027,0.5851351351351352,0.8154391891891892,False
GBRIDXGBP1440_comma,daily,75,500,long_only,price_slow,0.0025,-0.0024655410114529097,-0.41854791179775486,-0.5215166998666172,-0.008778201700947398,-0.2808708543558316,28,0.21428571428571427,0.3021526032328905,-935.0505924334592,0.8983108108108108,0.9277027027027027,0.9314189189189189,0.252027027027027,0.815337837837838,False
GBRIDXGBP1440_comma,daily,30,500,long_only,none,0.0025,0.00036916267033126893,-0.3579868046463972,-0.45103567039441084,0.0010137255373865255,-0.36416431935117577,9,0.1111111111111111,0.12552708600997628,-3068.2561936071334,0.9510135135135135,0.9496621621621621,0.9496621621621621,0.05,0.8152533783783783,True
GBRIDXGBP1440_comma,daily,40,500,long_only,price_slow,0.001,-0.0019775307762613936,-0.4160419202343507,-0.5167810467992778,-0.006848133356126992,-0.2887693147056061,25,0.24,0.2834477837006203,-1027.9814241299437,0.9,0.9331081081081081,0.9347972972972973,0.22804054054054054,0.8144425675675676,False
GBRIDXGBP1440_comma,daily,60,300,long_only,slow_slope,0.005,-0.0020366277774792607,-0.42388833045564683,-0.5334792759302182,-0.005902228832381145,-0.3450607957295382,30,0.23333333333333334,0.2977971681934525,-884.2987974383553,0.8918918918918919,0.9358108108108109,0.9341216216216216,0.24527027027027026,0.8143243243243244,False
GBRIDXGBP1440_comma,daily,40,300,long_only,none,0.001,-0.005825963827170044,-0.3835879443816294,-0.46850144465604227,-0.015553951915140165,-0.37456486036189107,12,0.25,0.2994751642705717,-2707.9091153373297,0.9304054054054054,0.9033783783783784,0.8949324324324325,0.2483108108108108,0.814239864864865,True
