asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USATECHIDXUSD1440_comma,daily,20,300,long_only,slow_slope,0.0,0.11037373986328491,0.4735411383168209,0.5800132596534474,0.39051029161133954,-0.2826397722012812,14,0.5,15.286378778000605,13690.99913479067,0.8608108108108108,0.8469594594594595,0.8611486486486486,0.9472972972972973,0.8703885135135135,True
USATECHIDXUSD1440_comma,daily,20,150,long_only,slow_slope,0.0025,0.1095031695185682,0.49082109865497026,0.5943021261861973,0.3995446491424685,-0.27406991872771114,18,0.5555555555555556,6.823781978683525,14957.918204876623,0.879054054054054,0.8591216216216216,0.8554054054054054,0.885472972972973,0.8703040540540541,True
USATECHIDXUSD1440_comma,daily,10,500,long_only,none,0.005,0.11572353029114435,0.4774788495570067,0.5936561011965358,0.366587260542127,-0.31567799197388036,4,0.75,16.819276742099778,25680.581583776177,0.8652027027027027,0.8155405405405406,0.8861486486486486,0.952027027027027,0.87,True
USATECHIDXUSD1440_comma,daily,5,50,long_only,none,0.0025,0.10656332685518288,0.5260886588514735,0.6710320895857297,0.515922988460211,-0.20654890213988064,52,0.46153846153846156,2.5853813479811265,5485.24295025948,0.9111486486486486,0.9567567567567568,0.8368243243243243,0.6594594594594595,0.8699324324324325,False
USATECHIDXUSD1440_comma,daily,50,150,long_only,price_slow,0.005,0.10268529968159168,0.47151502872269335,0.5863561611172613,0.5015295189960044,-0.20474427883557889,30,0.43333333333333335,4.749071376464437,8815.456938073656,0.8594594594594595,0.9496621621621621,0.8094594594594594,0.8425675675675676,0.8694763513513514,False
USATECHIDXUSD1440_comma,daily,10,150,long_only,none,0.0025,0.11283040111829123,0.5040511556817499,0.6109645808582426,0.38558741910613964,-0.2926195086443749,13,0.46153846153846156,5.624082148601783,20863.836643764207,0.8878378378378379,0.8408783783783784,0.8716216216216216,0.8625,0.8690540540540541,True
USATECHIDXUSD1440_comma,daily,10,200,long_only,slow_slope,0.005,0.10954412920445078,0.491272122587108,0.5934574957119206,0.37974838007444023,-0.2884650335650606,19,0.42105263157894735,8.227937306818404,13463.989253136504,0.8793918918918919,0.8344594594594594,0.856418918918919,0.9094594594594595,0.8680743243243244,True
USATECHIDXUSD1440_comma,daily,100,300,long_short,none,0.001,0.12133198299299175,0.46799947890321986,0.6036180292411379,0.39605189591432993,-0.30635374869973375,6,0.6666666666666666,5.757545055228701,20959.052900105016,0.8554054054054054,0.8530405405405406,0.9128378378378378,0.8672297297297298,0.8680743243243243,True
USATECHIDXUSD1440_comma,daily,20,150,long_only,slow_slope,0.001,0.10949671708554232,0.4901077178511033,0.5936361806145014,0.3995211061244828,-0.27406991872771125,19,0.5263157894736842,6.100283814106076,14169.155543630306,0.8780405405405406,0.8587837837837838,0.8550675675675675,0.8739864864864865,0.8680236486486487,True
USATECHIDXUSD1440_comma,daily,50,500,long_only,slow_slope,0.0,0.11887559945559989,0.48375874840087074,0.6088717587056173,0.36644687070854537,-0.3244006401958006,8,0.375,7.200934304362847,17808.724051474477,0.8736486486486487,0.8148648648648649,0.902027027027027,0.8942567567567568,0.8677195945945946,True
USATECHIDXUSD1440_comma,daily,50,500,long_only,slow_slope,0.005,0.11816073553564732,0.4805714083800407,0.6047707355705465,0.36975122795125426,-0.3195682031682797,8,0.375,6.908301179439529,17552.06439776664,0.8699324324324325,0.8233108108108108,0.8986486486486487,0.8881756756756757,0.8667567567567569,True
USATECHIDXUSD1440_comma,daily,50,100,long_only,none,0.0025,0.11221307687902526,0.4815571267482435,0.5876015357167437,0.39701415505838383,-0.2826425089617359,18,0.5555555555555556,5.715338307581332,17317.04346109474,0.870945945945946,0.8554054054054054,0.8692567567567567,0.8648648648648649,0.8658108108108109,True
USATECHIDXUSD1440_comma,daily,40,500,long_only,slow_slope,0.0,0.11812072211014835,0.48054060932051196,0.6042136227998085,0.36962606423599476,-0.3195681623651192,8,0.375,6.761829524662112,17537.757840317212,0.8692567567567567,0.8222972972972973,0.8983108108108108,0.8837837837837837,0.8655067567567567,True
USATECHIDXUSD1440_comma,daily,30,150,long_only,slow_slope,0.001,0.10801139087064504,0.4815025683586929,0.5839217419234206,0.39865116315720295,-0.2709421189574007,21,0.47619047619047616,6.9527990432666185,12616.306396535805,0.8706081081081081,0.856418918918919,0.847972972972973,0.889527027027027,0.8653716216216216,False
USATECHIDXUSD1440_comma,daily,100,150,long_only,price_slow,0.005,0.10181305137592611,0.4715513061595746,0.5892566293285265,0.4799456216753033,-0.21213455603686182,29,0.4827586206896552,4.919150146732301,9104.445064318586,0.8597972972972973,0.9347972972972973,0.8033783783783783,0.845945945945946,0.8651858108108108,False
USATECHIDXUSD1440_comma,daily,5,250,long_only,none,0.001,0.1099665275051005,0.4867501623695923,0.593224245515996,0.40236163949122433,-0.27330271256511995,17,0.29411764705882354,5.034225592983117,14063.78172893644,0.875,0.8618243243243243,0.8581081081081081,0.8489864864864864,0.8644256756756757,True
USATECHIDXUSD1440_comma,daily,60,500,long_only,slow_slope,0.001,0.1185959242875303,0.4824797770586124,0.606756738898763,0.36050918944059773,-0.3289678259562694,8,0.375,7.220189857062952,17708.071016354254,0.8726351351351351,0.8037162162162163,0.9003378378378378,0.8945945945945946,0.8642398648648649,True
USATECHIDXUSD1440_comma,daily,20,100,long_only,none,0.0,0.11031362489495389,0.4798453294439185,0.5768786285417488,0.40524202608748683,-0.2722166453464985,15,0.6,5.514857851395289,17911.210927716333,0.8679054054054054,0.8625,0.8608108108108108,0.8618243243243243,0.864222972972973,True
USATECHIDXUSD1440_comma,daily,30,500,long_only,slow_slope,0.001,0.11560214595066864,0.4707036369059295,0.593752593748308,0.39663421221242223,-0.2914578278707751,9,0.4444444444444444,5.743646124674073,14799.846510932266,0.8587837837837838,0.8543918918918919,0.885472972972973,0.8662162162162163,0.8641385135135137,True
USATECHIDXUSD1440_comma,daily,10,100,long_only,none,0.0,0.10590227622636905,0.4805428466143473,0.5958792999620987,0.44210593555810834,-0.23954049857457693,25,0.68,4.638664044043381,9665.117389734438,0.8695945945945946,0.8972972972972973,0.8317567567567568,0.8371621621621622,0.8640878378378379,False
USATECHIDXUSD1440_comma,daily,100,150,long_only,combined,0.0,0.10731732559274754,0.5019608894041723,0.6284539833382695,0.421076871605306,-0.25486397574773667,36,0.5,4.06438911125103,6409.841925699635,0.8871621621621621,0.8756756756756757,0.8422297297297298,0.8077702702702703,0.8633952702702703,False
USATECHIDXUSD1440_comma,daily,5,300,long_only,price_slow,0.005,0.1099365526241618,0.48642002775327264,0.595219870601155,0.408090937149988,-0.26939229131608033,19,0.2631578947368421,4.577013634487711,11839.391377938286,0.8746621621621622,0.8655405405405405,0.8577702702702703,0.8347972972972973,0.8630236486486487,True
USATECHIDXUSD1440_comma,daily,30,500,long_only,slow_slope,0.0,0.11545592810270922,0.46998579948452573,0.5928207758310444,0.39613253466604303,-0.29145782787077457,9,0.4444444444444444,5.734706575881769,14754.694275012547,0.8574324324324324,0.8537162162162162,0.8837837837837837,0.8655405405405405,0.8629898648648648,True
USATECHIDXUSD1440_comma,daily,10,300,long_only,none,0.0025,0.11176997140512257,0.4789101535718621,0.587116273915014,0.415575202902716,-0.2689524558357428,11,0.45454545454545453,4.387940689156315,16696.604019412658,0.8672297297297298,0.870945945945946,0.8685810810810811,0.8260135135135135,0.8622466216216217,True
USATECHIDXUSD1440_comma,daily,100,300,long_short,none,0.0,0.12074189874709917,0.4651425158926171,0.5994951729228872,0.3873860444108112,-0.31168365636593776,6,0.5,5.022162961458946,20692.58136598455,0.8540540540540541,0.8439189189189189,0.9087837837837838,0.847972972972973,0.8615540540540542,True
USATECHIDXUSD1440_comma,daily,60,500,long_only,slow_slope,0.0025,0.11939530167887114,0.4863940141873927,0.6116792722925585,0.3555046423411225,-0.33584737710487067,8,0.375,6.856679541930934,17996.58521865528,0.8743243243243243,0.7912162162162162,0.9037162162162162,0.8868243243243243,0.8613006756756756,True
USATECHIDXUSD1440_comma,daily,50,500,long_only,slow_slope,0.0025,0.11777833783879421,0.4786222449463018,0.602422859415889,0.363030683166742,-0.32443080791795764,8,0.375,6.941384908647447,17415.5977141961,0.8662162162162163,0.8077702702702703,0.8959459459459459,0.8891891891891892,0.8609966216216216,True
USATECHIDXUSD1440_comma,daily,10,500,long_only,none,0.001,0.1145651255560638,0.4706670718486183,0.585158653742798,0.3629181902512789,-0.31567755112175744,5,0.6,9.904121786447575,19726.91764974237,0.8584459459459459,0.8074324324324325,0.8783783783783784,0.9283783783783783,0.8601689189189189,True
USATECHIDXUSD1440_comma,daily,30,150,long_only,slow_slope,0.0025,0.10677495759104794,0.4750371620237198,0.5754479616836327,0.3963546817959524,-0.26939244695491404,20,0.45,6.995825835950455,13011.69859213277,0.8621621621621621,0.8540540540540541,0.8391891891891892,0.8902027027027027,0.8597466216216216,False
USATECHIDXUSD1440_comma,daily,5,250,long_only,slow_slope,0.0,0.10787405499583436,0.47865984942935813,0.581157913124239,0.40043372910399005,-0.26939302849740754,23,0.34782608695652173,5.279879595321902,10029.41337131592,0.8665540540540541,0.8594594594594595,0.8466216216216216,0.856418918918919,0.8592736486486486,False
USATECHIDXUSD1440_comma,daily,100,150,long_only,fast_slope,0.0,0.10937902613909323,0.49910883035229536,0.6077633629699241,0.4060198230478499,-0.26939331512935216,29,0.4482758620689655,3.8462773474230265,8162.203500816499,0.8844594594594595,0.8635135135135135,0.8543918918918919,0.7898648648648648,0.8590202702702704,False
USATECHIDXUSD1440_comma,daily,10,500,long_only,none,0.0,0.11425203687675434,0.4691212106120311,0.5832913005933631,0.36192639125196185,-0.3156775511217573,5,0.6,9.837213008664628,19578.68248618272,0.8570945945945946,0.8054054054054054,0.8773648648648649,0.9280405405405405,0.8588682432432433,True
USATECHIDXUSD1440_comma,daily,40,500,long_only,slow_slope,0.0025,0.11698217446112791,0.4751091635123063,0.5976480807005159,0.3660632943757369,-0.3195681628244714,8,0.375,6.404235964919095,17133.306921729818,0.8625,0.8131756756756757,0.8929054054054054,0.8787162162162162,0.8586824324324325,True
USATECHIDXUSD1440_comma,daily,40,500,long_only,slow_slope,0.001,0.11677692574531928,0.4741472583080902,0.5962995580706799,0.3654210055874717,-0.3195681801531415,8,0.375,6.391345202998009,17060.933631975986,0.8611486486486486,0.8128378378378378,0.8918918918918919,0.8783783783783784,0.8578040540540541,True
USATECHIDXUSD1440_comma,daily,5,100,long_only,slow_slope,0.0,0.10552820493442816,0.4917591215697675,0.6052631908909585,0.43794667938736664,-0.24096130853657594,41,0.5365853658536586,3.68646577344816,5572.0245607472,0.8800675675675675,0.8912162162162162,0.8280405405405405,0.7824324324324324,0.857804054054054,False
USATECHIDXUSD1440_comma,daily,30,500,long_only,slow_slope,0.0025,0.11400088593207536,0.4631024617757777,0.583949167632397,0.39114026742486463,-0.29145781047453556,9,0.4444444444444444,5.64539529506014,14309.32373602583,0.8527027027027027,0.8476351351351351,0.8763513513513513,0.8631756756756757,0.8577364864864866,True
USATECHIDXUSD1440_comma,daily,100,500,long_only,slow_slope,0.0,0.11846107547463824,0.4793219582860803,0.602189424515598,0.33810434864794137,-0.3503683875950039,5,0.4,8.943032027474647,28255.44074376394,0.8675675675675676,0.7699324324324325,0.8996621621621622,0.9199324324324324,0.8574324324324324,True
USATECHIDXUSD1440_comma,daily,100,250,long_short,price_slow,0.001,0.11134397432970133,0.46834818543472995,0.5957138537144863,0.4102744636346491,-0.2713889949262198,36,0.25,4.475150990696193,6889.007454085299,0.856418918918919,0.8672297297297298,0.8662162162162163,0.8304054054054054,0.8571790540540541,False
USATECHIDXUSD1440_comma,daily,75,300,long_only,slow_slope,0.005,0.11121950257707391,0.4589903915818109,0.5677692518519252,0.3680984955239735,-0.3021460395233547,12,0.75,10.232690810684042,17714.427891700598,0.8483108108108108,0.8185810810810811,0.8655405405405405,0.9324324324324325,0.8569425675675675,True
USATECHIDXUSD1440_comma,daily,5,500,long_only,none,0.0,0.11028383474667036,0.4561521970719939,0.5615623679307566,0.37235911001282485,-0.2961760080017163,8,0.5,12.335601869498305,19763.682781239546,0.8429054054054054,0.827027027027027,0.860472972972973,0.9381756756756757,0.8567398648648649,True
USATECHIDXUSD1440_comma,daily,100,300,long_short,none,0.0025,0.11949738908668173,0.46095752727105876,0.5938623856973791,0.389288755944441,-0.3069633716924932,6,0.5,4.3336973828594445,20226.4230257344,0.85,0.845945945945946,0.9050675675675676,0.8243243243243243,0.8561486486486488,True
USATECHIDXUSD1440_comma,daily,60,150,long_only,none,0.0025,0.10865809782580649,0.4546822475793402,0.5593452815464224,0.3712000637333584,-0.2927211184528732,7,0.8571428571428571,15.534468912558262,41660.83535168039,0.8418918918918918,0.825,0.8510135135135135,0.9489864864864865,0.8555574324324323,True
USATECHIDXUSD1440_comma,daily,60,300,long_only,slow_slope,0.0,0.11131395191621696,0.4613510432299596,0.5693970260180279,0.36841109051708376,-0.3021460395233546,13,0.5384615384615384,8.458568226728046,15543.830110696543,0.8506756756756757,0.8189189189189189,0.8658783783783783,0.9135135135135135,0.8552027027027027,True
USATECHIDXUSD1440_comma,daily,30,100,long_only,slow_slope,0.0025,0.10597175939743941,0.47815092658198377,0.5745945182502626,0.37667377687302733,-0.2813356434768788,29,0.6896551724137931,7.141476907992324,9773.116622509695,0.8658783783783783,0.831418918918919,0.8327702702702703,0.8929054054054054,0.854695945945946,False
USATECHIDXUSD1440_comma,daily,100,500,long_only,slow_slope,0.001,0.11801685505662696,0.47722682241279746,0.5996415433625469,0.3335758008464598,-0.3537932150868115,5,0.4,8.913234418914307,28001.040315994254,0.8641891891891892,0.7658783783783784,0.8972972972972973,0.9195945945945946,0.854543918918919,True
USATECHIDXUSD1440_comma,daily,50,500,long_only,slow_slope,0.001,0.1166655067443565,0.47326928560476744,0.5958255409088649,0.3574889566271013,-0.3263471628469098,8,0.375,6.870706454860711,17021.714376239983,0.860472972972973,0.7959459459459459,0.8912162162162162,0.8875,0.854543918918919,True
USATECHIDXUSD1440_comma,daily,30,100,long_only,slow_slope,0.001,0.10645038074815827,0.480200478672599,0.576649926687336,0.37968472721564145,-0.28036519016394335,28,0.6071428571428571,6.114201286393051,9220.003284236855,0.8689189189189189,0.8341216216216216,0.8361486486486487,0.8743243243243243,0.8544763513513512,False
USATECHIDXUSD1440_comma,daily,50,75,long_only,none,0.0,0.11089657574471512,0.4819175298816213,0.5890747441129164,0.3714871773503355,-0.298520601802987,24,0.5833333333333334,4.735929367050017,12719.55436737566,0.8719594594594594,0.8256756756756757,0.8641891891891892,0.8418918918918918,0.8543243243243244,False
USATECHIDXUSD1440_comma,daily,100,250,long_short,price_slow,0.0025,0.10967035319483398,0.4600828048391882,0.5848553140471077,0.417692349060938,-0.2625625138727019,36,0.2777777777777778,4.468712242835861,6718.319051878456,0.8493243243243244,0.8719594594594594,0.8570945945945946,0.8297297297297297,0.853597972972973,False
USATECHIDXUSD1440_comma,daily,100,200,long_short,combined,0.0,0.10719250053883478,0.45879906985474245,0.586321870388916,0.4620486694085796,-0.23199396002165906,45,0.3333333333333333,3.5110591617278755,5299.857937248982,0.847972972972973,0.9179054054054054,0.841554054054054,0.7695945945945946,0.8524155405405405,False
USATECHIDXUSD1440_comma,daily,30,300,long_only,slow_slope,0.001,0.10680854900964376,0.44835068225989666,0.5466858794604391,0.3778964225379413,-0.2826397463419227,13,0.5384615384615384,15.592965089372585,13633.275820423742,0.8341216216216216,0.8331081081081081,0.8398648648648649,0.9493243243243243,0.8522972972972973,True
USATECHIDXUSD1440_comma,daily,100,200,long_only,fast_slope,0.005,0.10666375843914411,0.48803033168020005,0.5961473618529582,0.39594062825177534,-0.26939331512935194,23,0.43478260869565216,4.037140263535028,9821.819383393024,0.8763513513513513,0.8527027027027027,0.8378378378378378,0.8057432432432432,0.8521452702702703,False
USATECHIDXUSD1440_comma,daily,5,500,long_only,none,0.0025,0.109252114336293,0.4513022526016345,0.5554878399607557,0.36887556324900755,-0.29617606917090067,7,0.5714285714285714,11.314226036697315,22133.743532452645,0.8378378378378378,0.8206081081081081,0.8537162162162162,0.9358108108108109,0.8514020270270272,True
USATECHIDXUSD1440_comma,daily,60,300,long_only,slow_slope,0.005,0.11026060180548569,0.4565771163888163,0.5636010911988855,0.36492486209458674,-0.3021460395233545,10,0.7,9.299824658909472,19455.839481310053,0.8435810810810811,0.8114864864864865,0.8601351351351352,0.925,0.8510810810810813,True
USATECHIDXUSD1440_comma,daily,5,500,long_only,none,0.001,0.10917302993720823,0.4506276223485892,0.5546840394095448,0.3686085450550454,-0.2961760691709008,9,0.4444444444444444,11.467828468839283,17188.273363517877,0.8371621621621622,0.8202702702702702,0.8530405405405406,0.9368243243243243,0.8510641891891891,True
USATECHIDXUSD1440_comma,daily,100,250,long_only,fast_slope,0.0025,0.10740324933930578,0.4876595615046158,0.5933809280708653,0.3986856514525425,-0.26939331512935205,34,0.4117647058823529,3.7290797454574856,6729.75079399957,0.8760135135135135,0.8567567567567568,0.8425675675675676,0.7851351351351351,0.8508783783783784,False
USATECHIDXUSD1440_comma,daily,5,250,long_only,slow_slope,0.0025,0.10613387981124123,0.47019661797362156,0.5710475972854068,0.39397411433853285,-0.2693930284974074,22,0.3181818181818182,5.202188197496626,10174.163309780806,0.8577702702702703,0.8506756756756757,0.8337837837837838,0.8550675675675675,0.8507939189189189,False
USATECHIDXUSD1440_comma,daily,75,150,long_only,price_slow,0.005,0.09871719076931496,0.4484384835192211,0.5600549118457232,0.48442052956592063,-0.20378407756123262,31,0.45161290322580644,4.471830617705989,7912.500945071185,0.8344594594594594,0.9408783783783784,0.785472972972973,0.8300675675675676,0.8506081081081082,False
USATECHIDXUSD1440_comma,daily,60,500,long_only,slow_slope,0.005,0.11741549526258277,0.47705115013786015,0.6001560367178612,0.344661372289961,-0.34066914572545137,8,0.375,6.247268778272878,17286.639814841667,0.8638513513513514,0.7777027027027027,0.8949324324324325,0.8763513513513513,0.8504054054054054,True
USATECHIDXUSD1440_comma,daily,40,500,long_only,slow_slope,0.005,0.11546815437765967,0.4680318224779683,0.5886424784283487,0.35884373777702894,-0.3217783737650368,8,0.375,6.129755965689018,16603.275344237598,0.8557432432432432,0.7989864864864865,0.8844594594594595,0.8746621621621622,0.8501351351351352,True
USATECHIDXUSD1440_comma,daily,75,100,long_only,none,0.001,0.10870874535618724,0.45711750644294963,0.5658841006615711,0.3846148480747718,-0.28264313221483717,17,0.7058823529411765,6.489133460820474,17028.75652222673,0.8445945945945946,0.8388513513513514,0.852027027027027,0.8804054054054054,0.8500168918918919,True
USATECHIDXUSD1440_comma,daily,60,250,long_only,fast_slope,0.0,0.0953476335132184,0.451031793845307,0.5667779674990024,0.5713268013191328,-0.16688808103010544,57,0.543859649122807,3.894287171004332,4139.649358667306,0.8375,0.9753378378378378,0.7597972972972973,0.793918918918919,0.8498817567567567,False
USATECHIDXUSD1440_comma,daily,10,400,long_only,none,0.005,0.10677587564149449,0.4448013161653075,0.5421969855902208,0.3970072263084032,-0.2689519700544414,8,0.5,8.206973938394398,19785.324903799043,0.8293918918918919,0.8550675675675675,0.839527027027027,0.908445945945946,0.849695945945946,True
USATECHIDXUSD1440_comma,daily,75,150,long_only,none,0.005,0.10637906728379276,0.44234392196033206,0.542438099195003,0.37637484084304856,-0.28264128135002975,7,0.8571428571428571,20.80391257939947,39819.791071643354,0.8260135135135135,0.8307432432432432,0.8358108108108108,0.9611486486486487,0.8494256756756757,True
USATECHIDXUSD1440_comma,daily,75,100,long_only,none,0.0,0.10961580491757483,0.4564300735445444,0.5680875721437818,0.38782387294643383,-0.2826432629966411,18,0.7777777777777778,5.64232725998434,16288.7546683804,0.8432432432432433,0.8445945945945946,0.8567567567567568,0.8628378378378379,0.849222972972973,True
USATECHIDXUSD1440_comma,daily,75,300,long_short,none,0.0,0.12655392576920854,0.49021991798558645,0.6311201214293441,0.3137218098646368,-0.40339537064322506,6,0.6666666666666666,4.484635923406721,21757.185991788432,0.8783783783783784,0.7398648648648649,0.9375,0.8307432432432432,0.848429054054054,True
USATECHIDXUSD1440_comma,daily,60,150,long_only,none,0.005,0.10620199018800691,0.4426104499121972,0.5415174204795713,0.37574885212533055,-0.2826408905504344,7,0.8571428571428571,17.179795073786952,39628.89045778171,0.827027027027027,0.8304054054054054,0.8341216216216216,0.9540540540540541,0.8483445945945947,True
USATECHIDXUSD1440_comma,daily,10,500,long_only,none,0.0025,0.11173758330229422,0.457050111594174,0.5682867535727557,0.3539606375586029,-0.31567799197388036,5,0.6,9.93642691910135,18658.913513652456,0.8442567567567567,0.789527027027027,0.8679054054054054,0.9293918918918919,0.8480743243243243,True
USATECHIDXUSD1440_comma,daily,30,100,long_only,slow_slope,0.0,0.10554884636620909,0.47480400521291793,0.5702518127211316,0.37646915547714566,-0.28036519016394335,29,0.5862068965517241,5.742863305111742,8768.840187413905,0.8618243243243243,0.831081081081081,0.8283783783783784,0.8658783783783783,0.8480574324324324,False
USATECHIDXUSD1440_comma,daily,60,250,long_only,fast_slope,0.001,0.09504194744141103,0.4489851462285636,0.5643331590218451,0.5694951182539285,-0.16688808103010533,57,0.543859649122807,3.8592893579933403,4117.799644949259,0.835472972972973,0.975,0.7574324324324324,0.7905405405405406,0.8480067567567567,False
USATECHIDXUSD1440_comma,daily,20,100,long_only,none,0.001,0.10698861988898134,0.4617944520236764,0.5553888352642093,0.39302740755611865,-0.2722166898085979,17,0.5882352941176471,4.879279169752609,15191.840248652083,0.8513513513513513,0.85,0.8405405405405405,0.8445945945945946,0.847837837837838,True
USATECHIDXUSD1440_comma,daily,5,250,long_only,slow_slope,0.001,0.10565549101058958,0.4661814862049365,0.5658535685024074,0.39219831188618315,-0.2693930284974073,23,0.34782608695652173,5.0502041534862405,9650.998537435627,0.8547297297297297,0.8489864864864864,0.8290540540540541,0.85,0.8474493243243244,False
USATECHIDXUSD1440_comma,daily,100,200,long_only,fast_slope,0.0025,0.10587271946114751,0.482447478548501,0.5902059314100428,0.3930042562871748,-0.26939331512935205,25,0.44,3.9622885739903255,8912.628466541897,0.8722972972972973,0.8496621621621622,0.8307432432432432,0.7993243243243243,0.8473817567567568,False
USATECHIDXUSD1440_comma,daily,100,300,long_only,slow_slope,0.0025,0.11146796806887949,0.45832622525034694,0.5653331163101709,0.36892083127988007,-0.3021460395233546,14,0.5714285714285714,5.68803683285269,11337.0644214334,0.8472972972972973,0.8209459459459459,0.8672297297297298,0.8641891891891892,0.8472297297297298,True
USATECHIDXUSD1440_comma,daily,40,100,long_only,none,0.0025,0.10707326721875288,0.45714661149433583,0.554700012231893,0.37883298134246984,-0.2826397713296174,14,0.7142857142857143,6.408783394097132,20506.990120695096,0.8449324324324324,0.8337837837837838,0.8408783783783784,0.879054054054054,0.8464527027027029,True
USATECHIDXUSD1440_comma,daily,75,300,long_short,none,0.005,0.1188690344780059,0.4593849029488664,0.5929669950976393,0.3202567622081391,-0.3711679143272901,7,0.7142857142857143,9.51595539173753,36920.70737703423,0.8489864864864864,0.75,0.9016891891891892,0.9266891891891892,0.8464358108108109,True
USATECHIDXUSD1440_comma,daily,30,300,long_only,slow_slope,0.0,0.10568905628553726,0.44236200825826383,0.5395538400794827,0.3739353831496239,-0.2826398919388904,14,0.5,14.725386579926957,12394.608816157504,0.8263513513513514,0.8287162162162162,0.8293918918918919,0.9462837837837837,0.8455405405405405,True
USATECHIDXUSD1440_comma,daily,60,300,long_only,slow_slope,0.001,0.10947340776011827,0.45218911911941173,0.5580600433604603,0.3623195191729676,-0.3021460395233545,12,0.5833333333333334,8.47258272413883,16239.995037948798,0.8385135135135136,0.8067567567567567,0.8547297297297297,0.9138513513513513,0.8451182432432433,True
USATECHIDXUSD1440_comma,daily,40,100,long_only,slow_slope,0.001,0.104990066825279,0.4712074799722016,0.5668021922321815,0.3685758755971957,-0.28485333353726916,32,0.5625,6.18493717969389,8672.403515831378,0.8591216216216216,0.8199324324324324,0.8256756756756757,0.8753378378378378,0.8450675675675676,False
USATECHIDXUSD1440_comma,daily,100,250,long_short,combined,0.0025,0.10510071351994199,0.4478667518250337,0.5643054716593929,0.4952492125800519,-0.21221783064007105,41,0.36585365853658536,3.05770588816136,5776.146347600494,0.8334459459459459,0.9476351351351351,0.8263513513513514,0.7300675675675675,0.8450675675675675,False
USATECHIDXUSD1440_comma,daily,100,250,long_only,fast_slope,0.005,0.10595009164197045,0.48157548988366233,0.5879859310881785,0.3932914652729873,-0.26939331512935194,31,0.3870967741935484,3.6933844594570746,7197.302326025767,0.8712837837837838,0.8503378378378378,0.8320945945945946,0.7827702702702702,0.8449324324324324,False
USATECHIDXUSD1440_comma,daily,5,500,long_only,none,0.005,0.10807080734833785,0.4453771057111936,0.5482255845788251,0.3648870337528128,-0.29617606917090067,8,0.5,10.43616930239988,18650.984526072814,0.8304054054054054,0.8111486486486487,0.8489864864864864,0.9331081081081081,0.8447128378378379,True
USATECHIDXUSD1440_comma,daily,10,300,long_only,slow_slope,0.0,0.10745203870758013,0.4573551137758373,0.5592735835314095,0.3995207681075405,-0.2689523230958969,14,0.5,4.234699177357487,11799.391762577567,0.8456081081081082,0.8584459459459459,0.8435810810810811,0.8195945945945946,0.8445101351351352,True
USATECHIDXUSD1440_comma,daily,10,300,long_only,slow_slope,0.001,0.1074317426807212,0.4572491977093933,0.5591320704686552,0.39944529779685245,-0.26895232782376677,14,0.5,4.234011337067216,11794.77302135774,0.8452702702702702,0.8581081081081081,0.8432432432432433,0.8192567567567568,0.8441722972972973,True
USATECHIDXUSD1440_comma,daily,100,250,long_short,combined,0.001,0.10532276876088797,0.4489040790374165,0.5653677422004405,0.4838170192008648,-0.2176913266400855,40,0.375,3.0330239433383266,5937.494099031601,0.8351351351351352,0.9402027027027027,0.8273648648648648,0.7273648648648648,0.8436824324324325,False
USATECHIDXUSD1440_comma,daily,30,150,long_only,slow_slope,0.0,0.1048539733456928,0.4627693065576522,0.5609732497589454,0.36767190890467183,-0.28518353131209384,22,0.45454545454545453,6.920875707149693,11424.75811100658,0.852027027027027,0.8179054054054054,0.825,0.8888513513513514,0.8436148648648649,False
USATECHIDXUSD1440_comma,daily,100,300,long_only,slow_slope,0.0,0.11061246495854116,0.4536577602725661,0.5586926347512344,0.3660894087277663,-0.3021460395233545,14,0.5714285714285714,5.8174648324991285,11148.689116385713,0.8405405405405405,0.8135135135135135,0.8628378378378379,0.8685810810810811,0.8424493243243243,True
USATECHIDXUSD1440_comma,daily,100,150,long_only,combined,0.001,0.10232178111263424,0.47166775675676653,0.5901257835188577,0.3952744684742918,-0.258862611358591,37,0.5135135135135135,4.318581180139367,6787.775573895158,0.8601351351351352,0.8516891891891892,0.8067567567567567,0.8239864864864865,0.8419256756756757,False
USATECHIDXUSD1440_comma,daily,40,100,long_only,slow_slope,0.0,0.10451063001651839,0.4682148491826898,0.5634400866149657,0.36709314780824487,-0.28469785023367056,32,0.53125,5.917599829727034,8604.47450440134,0.856081081081081,0.8158783783783784,0.8222972972972973,0.870945945945946,0.8415033783783784,False
USATECHIDXUSD1440_comma,daily,50,200,long_short,price_slow,0.001,0.11115940030296168,0.4611712477318796,0.585583884332192,0.410141282788298,-0.27102709473003395,30,0.4,3.186244373659217,8489.9250018555,0.8503378378378378,0.8668918918918919,0.8652027027027027,0.7432432432432432,0.8413851351351351,False
USATECHIDXUSD1440_comma,daily,5,400,long_only,none,0.001,0.10823631150299962,0.45327386455049634,0.5528269192629429,0.38442724586042987,-0.28155213416453806,13,0.3076923076923077,4.623729357241619,12250.344155292996,0.8398648648648649,0.8385135135135136,0.85,0.8364864864864865,0.8410472972972973,True
