asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
EURUSD1440_comma,daily,10,50,long_short,price_slow,0.0025,-0.018304750515729662,-0.7458680920550904,-1.0124409939234844,-0.04676318535250568,-0.39143506537774486,195,0.24615384615384617,0.7808394789878692,-127.71738552818475,0.7182432432432433,0.4168918918918919,0.18175675675675676,0.6270270270270271,0.5219256756756757,False
EURUSD1440_comma,daily,10,75,long_short,none,0.005,-0.016186779368960735,-0.7323996653809052,-0.9796199230454284,-0.04881757496295748,-0.33157688355562887,109,0.24770642201834864,0.7472836349678122,-212.85546786743555,0.7324324324324324,0.3844594594594595,0.2375,0.5658783783783784,0.5214695945945946,False
EURUSD1440_comma,daily,50,400,long_short,fast_slope,0.005,-0.012772907081834095,-0.8627242999478162,-1.1598954122933869,-0.041008587682654384,-0.31146908010286634,153,0.28104575163398693,0.7718699913048906,-120.11312243663295,0.5739864864864865,0.5168918918918919,0.35033783783783784,0.6111486486486486,0.5205574324324325,False
EURUSD1440_comma,daily,30,200,long_short,slow_slope,0.0,-0.016214311511232204,-0.7068123076241506,-0.9351708821073285,-0.04977114884403567,-0.3257773205525524,119,0.25210084033613445,0.7289213269918919,-190.16812353012298,0.7510135135135135,0.37027027027027026,0.23682432432432432,0.5344594594594595,0.5205067567567567,False
EURUSD1440_comma,daily,10,150,long_only,none,0.0025,-0.008280405737262964,-0.9158496016095466,-1.23114329951219,-0.040607369971313714,-0.20391386448106574,35,0.2571428571428571,0.6908021884027357,-336.9107272558927,0.5192567567567568,0.5239864864864865,0.5709459459459459,0.44391891891891894,0.5194763513513514,False
EURUSD1440_comma,daily,40,50,long_short,combined,0.001,-0.012749666391532966,-0.7952413451748246,-1.0862558069603014,-0.05269279881571742,-0.24196221643345206,196,0.2653061224489796,0.8165872878674976,-92.21109782627393,0.6648648648648648,0.3206081081081081,0.35135135135135137,0.6868243243243243,0.5193918918918918,False
EURUSD1440_comma,daily,60,300,long_short,combined,0.005,-0.012479304196818974,-0.849715015358688,-1.13179304186571,-0.0421392457029944,-0.29614446079019874,142,0.28169014084507044,0.7580791164314731,-128.30718175412568,0.5888513513513514,0.4939189189189189,0.3621621621621622,0.5844594594594594,0.5191216216216217,False
EURUSD1440_comma,daily,5,50,long_only,none,0.0,-0.011858445915507332,-0.902489202606832,-1.2169225975402322,-0.03525524573335533,-0.3363597577845824,85,0.27058823529411763,0.7255499543532642,-208.70116699481673,0.5304054054054054,0.6016891891891892,0.3861486486486487,0.5256756756756756,0.5186655405405406,False
EURUSD1440_comma,daily,30,400,long_short,slow_slope,0.0025,-0.013387669480298015,-0.7371637487503723,-0.9672391583595874,-0.04483945213399223,-0.2985689798415041,67,0.208955223880597,0.6457994276464856,-239.1304144756608,0.7287162162162162,0.4486486486486487,0.32635135135135135,0.3266891891891892,0.5179222972972973,False
EURUSD1440_comma,daily,40,500,long_short,fast_slope,0.005,-0.010236517518691701,-0.8723939975751274,-1.184417046740469,-0.0477332334480708,-0.21445263141094462,148,0.25,0.801890436164606,-97.73117107980852,0.5631756756756757,0.39864864864864863,0.46554054054054056,0.6641891891891892,0.517668918918919,False
EURUSD1440_comma,daily,50,100,long_short,fast_slope,0.005,-0.012317757453823908,-0.8284715156336871,-1.1162243643241785,-0.04561538703605573,-0.27003514064426537,128,0.28125,0.7596812773948154,-143.29759667342597,0.6168918918918919,0.43648648648648647,0.36858108108108106,0.5864864864864865,0.5175675675675676,False
EURUSD1440_comma,daily,20,500,long_only,none,0.005,-0.004363471478677439,-0.9961613272351666,-1.3740494880313543,-0.03229605661643651,-0.13510849112323908,14,0.2857142857142857,0.6013558880450787,-493.67986280996155,0.43513513513513513,0.6378378378378379,0.7439189189189189,0.23344594594594595,0.5173141891891893,True
EURUSD1440_comma,daily,50,300,long_short,fast_slope,0.001,-0.01376539104647545,-0.8246915497646802,-1.1050509617024022,-0.04473080212826863,-0.3077385244959894,176,0.2897727272727273,0.772922712586604,-114.5076427474814,0.6260135135135135,0.45,0.31182432432432433,0.6125,0.5171452702702702,False
EURUSD1440_comma,daily,10,150,long_only,price_slow,0.0025,-0.008407796560031766,-0.957279647985292,-1.2850919949479893,-0.03585704924751865,-0.23448099429468794,47,0.19148936170212766,0.6879778417204104,-254.7525064229235,0.4783783783783784,0.5939189189189189,0.5604729729729729,0.4347972972972973,0.5171452702702702,False
EURUSD1440_comma,daily,30,150,long_only,combined,0.0025,-0.005508596688657996,-1.1801575176669181,-1.5957093962069044,-0.027646484979028385,-0.1992512499450334,80,0.325,0.7905269822616865,-101.73434286790811,0.2695945945945946,0.6898648648648649,0.6996621621621621,0.6429054054054054,0.5166722972972972,False
EURUSD1440_comma,daily,20,400,long_short,slow_slope,0.0,-0.013316140976978752,-0.7306864729849015,-0.9605096590293611,-0.047435467077527195,-0.28072119444328913,73,0.2054794520547945,0.6612819372187434,-219.1514607560734,0.7344594594594595,0.4064189189189189,0.3304054054054054,0.3672297297297297,0.5165540540540541,False
EURUSD1440_comma,daily,30,200,long_short,slow_slope,0.001,-0.015843546160238642,-0.7089174181441408,-0.9381705298182468,-0.05082986239876969,-0.3116976008304545,113,0.2743362831858407,0.7256692230542429,-194.98101023049426,0.7493243243243243,0.3516891891891892,0.24763513513513513,0.5263513513513514,0.5161317567567567,False
EURUSD1440_comma,daily,10,75,long_only,slow_slope,0.001,-0.008167535960101557,-0.9972921701587746,-1.3810859786459828,-0.038075601689258214,-0.21450838851499388,91,0.25274725274725274,0.7473113931234169,-133.1479025043821,0.4341216216216216,0.5638513513513513,0.5790540540540541,0.5662162162162162,0.5153547297297297,False
EURUSD1440_comma,daily,20,400,long_only,fast_slope,0.0025,-0.003965393824557184,-1.272891330929448,-1.7794186082822268,-0.027013116375998642,-0.14679512609217005,116,0.31896551724137934,0.8432461021198401,-53.20480113446889,0.19797297297297298,0.6972972972972973,0.7591216216216217,0.7307432432432432,0.5149493243243244,False
EURUSD1440_comma,daily,60,300,long_only,price_slow,0.001,-0.004823088075866067,-1.022468671833171,-1.3646039328793091,-0.03594266437047358,-0.1341883847605958,33,0.18181818181818182,0.6643805174215053,-226.02509994016506,0.41283783783783784,0.5922297297297298,0.7256756756756757,0.37601351351351353,0.5147297297297297,False
EURUSD1440_comma,daily,75,200,long_short,combined,0.0025,-0.01412883099682305,-0.8175906785720133,-1.0762425688728539,-0.04523161577245029,-0.3123662676102906,153,0.23529411764705882,0.7671767801790721,-134.50323828128074,0.6344594594594595,0.4429054054054054,0.2989864864864865,0.6027027027027027,0.5147128378378378,False
EURUSD1440_comma,daily,10,75,long_only,price_slow,0.001,-0.009825115165970955,-0.9616814381610449,-1.3166815910403198,-0.03509120591729916,-0.27998796020650285,92,0.2391304347826087,0.721262699547236,-161.98115584817458,0.4726351351351351,0.6040540540540541,0.4831081081081081,0.5168918918918919,0.514222972972973,False
EURUSD1440_comma,daily,20,50,long_short,price_slow,0.005,-0.015086915614911933,-0.8094254362604633,-1.0849945113558956,-0.04556762063651466,-0.3310885098710278,147,0.3129251700680272,0.7699736283907367,-141.98934419956709,0.6483108108108108,0.4375,0.2719594594594595,0.6067567567567568,0.5141047297297298,False
EURUSD1440_comma,daily,75,100,long_only,slow_slope,0.001,-0.00806286164745218,-1.031882038955553,-1.376546766478741,-0.031673248734037485,-0.2545637713123968,58,0.29310344827586204,0.7094506589832722,-209.87340346828964,0.40574324324324323,0.6452702702702703,0.5834459459459459,0.48986486486486486,0.5137837837837839,False
EURUSD1440_comma,daily,40,50,long_only,combined,0.001,-0.006706461998431057,-1.123446364841296,-1.5682096492619835,-0.031109372519013162,-0.21557689710174188,87,0.25287356321839083,0.7671969885907981,-118.29693886761322,0.3260135135135135,0.6516891891891892,0.6496621621621622,0.6030405405405406,0.5137162162162162,False
EURUSD1440_comma,daily,40,200,long_short,slow_slope,0.0025,-0.01593322388241991,-0.7211304574873536,-0.9443308751154823,-0.04934091140454459,-0.3229211506002373,102,0.29411764705882354,0.7102568325623143,-216.93214559890302,0.7408783783783783,0.37567567567567567,0.24594594594594596,0.49324324324324326,0.513445945945946,False
EURUSD1440_comma,daily,10,400,long_only,price_slow,0.001,-0.0059760489401130545,-0.9879104631937172,-1.352832434176118,-0.034862038749558434,-0.1714199500219633,34,0.14705882352941177,0.6392267348075645,-269.4974299867881,0.44594594594594594,0.6074324324324324,0.6797297297297298,0.31148648648648647,0.5129054054054055,False
EURUSD1440_comma,daily,40,50,long_only,price_slow,0.005,-0.0009341255443803265,-1.6936394943733015,-2.410955591340028,-0.008979720405011625,-0.1040261280138507,28,0.35714285714285715,0.9089577701361075,-53.11537199240392,0.021452702702702702,0.8390202702702703,0.8673986486486487,0.8052364864864865,0.5126013513513513,False
EURUSD1440_comma,daily,40,50,long_only,combined,0.005,-0.0009341255443803265,-1.6936394943733015,-2.410955591340028,-0.008979720405011625,-0.1040261280138507,28,0.35714285714285715,0.9089577701361075,-53.11537199240392,0.021452702702702702,0.8390202702702703,0.8673986486486487,0.8052364864864865,0.5126013513513513,False
EURUSD1440_comma,daily,10,75,long_only,fast_slope,0.0025,-0.006942531736159108,-1.125748380810335,-1.6082562144669938,-0.03563619153879841,-0.1948168823989096,153,0.3202614379084967,0.8310896485076641,-66.92499566243772,0.32297297297297295,0.595945945945946,0.6385135135135135,0.7108108108108108,0.5125,False
EURUSD1440_comma,daily,30,500,long_only,combined,0.0,-0.002470286440962366,-1.3873046108343938,-2.0077603624257,-0.02273738117389752,-0.10864428150583372,72,0.2777777777777778,0.8326994637128061,-68.29801953736731,0.14222972972972972,0.7432432432432432,0.8141891891891891,0.7128378378378378,0.5124662162162162,False
EURUSD1440_comma,daily,100,300,long_only,fast_slope,0.0,-0.004929726120473377,-1.1571002484776762,-1.5535815797575914,-0.03117252296933107,-0.1581433150381656,69,0.2753623188405797,0.7569590186018503,-110.40129195271945,0.2945945945945946,0.6510135135135136,0.7212837837837838,0.5817567567567568,0.5121114864864865,False
EURUSD1440_comma,daily,20,75,long_only,price_slow,0.001,-0.009230184292150834,-1.0002668368777645,-1.3763058781070718,-0.032025997277476285,-0.2882091137453001,86,0.19767441860465115,0.7138732163152456,-161.363510159983,0.43344594594594593,0.6405405405405405,0.5155405405405405,0.5023648648648649,0.5119763513513513,False
EURUSD1440_comma,daily,30,150,long_only,combined,0.001,-0.005674116626760095,-1.1660501367442204,-1.5822446213613017,-0.030161601835461745,-0.18812384891603784,84,0.32142857142857145,0.7765832219390055,-104.37995897399908,0.2851351351351351,0.6638513513513513,0.6952702702702702,0.6182432432432432,0.5118074324324324,False
EURUSD1440_comma,daily,60,75,long_only,slow_slope,0.0,-0.008589995895592173,-0.99205076289554,-1.3541058031472841,-0.037516953522366,-0.22896304441327264,82,0.24390243902439024,0.7361545988698961,-154.1594907428099,0.44256756756756754,0.5699324324324324,0.5489864864864865,0.5486486486486486,0.5116047297297297,False
EURUSD1440_comma,daily,75,500,long_only,combined,0.0,-0.002837400683229907,-1.35326488885618,-1.8603469943452031,-0.022411160024334575,-0.1266065960061411,52,0.3076923076923077,0.8042859537146442,-81.35511378268853,0.15945945945945947,0.7479729729729729,0.8003378378378379,0.6675675675675675,0.5109797297297297,False
EURUSD1440_comma,daily,60,500,long_only,slow_slope,0.005,-0.00275142185103594,-1.1175193830924794,-1.5149304421683467,-0.017045414093511225,-0.16141713166612592,12,0.5,0.5337172128800655,-360.1112685647043,0.3331081081081081,0.785472972972973,0.8040540540540541,0.13648648648648648,0.5108952702702704,True
EURUSD1440_comma,daily,30,200,long_short,fast_slope,0.005,-0.01358048884434504,-0.8467202973335253,-1.1244521447143225,-0.045401090161498285,-0.2991225275877135,198,0.31313131313131315,0.8023286478029503,-95.73217734341796,0.5939189189189189,0.4391891891891892,0.31925675675675674,0.664527027027027,0.5108952702702703,False
EURUSD1440_comma,daily,60,150,long_only,fast_slope,0.001,-0.006658044783711792,-1.0667429318538677,-1.4330582208145173,-0.03761048169039141,-0.17702630980694845,78,0.34615384615384615,0.7599676055187966,-130.2180952290005,0.37466216216216214,0.5685810810810811,0.6510135135135136,0.5875,0.5103378378378378,False
EURUSD1440_comma,daily,50,75,long_only,slow_slope,0.0,-0.00851888528098721,-0.9898905853096385,-1.3592468690436195,-0.03913316718114194,-0.21768964524528478,84,0.25,0.7467316506312761,-150.1699861886252,0.4449324324324324,0.5459459459459459,0.5537162162162163,0.5638513513513513,0.5097804054054054,False
EURUSD1440_comma,daily,5,250,long_only,none,0.005,-0.0077065816571811885,-0.9810867646583074,-1.3227319380942462,-0.03408193537298525,-0.2261192497680089,35,0.14285714285714285,0.6575601153618571,-333.30043696064575,0.45304054054054055,0.6172297297297298,0.6023648648648648,0.35743243243243245,0.5096114864864866,False
EURUSD1440_comma,daily,40,500,long_only,combined,0.0,-0.0025133825489793704,-1.3957232390309264,-2.0114982808203314,-0.022805379661565907,-0.11021007263541394,69,0.2753623188405797,0.8277520707568978,-67.41765107241619,0.1375,0.7422297297297298,0.8128378378378378,0.7067567567567568,0.5091385135135136,False
EURUSD1440_comma,daily,10,150,long_only,none,0.001,-0.00892823221915895,-0.9128426611003594,-1.2239495600979333,-0.04110053551731408,-0.21722909706122506,35,0.2571428571428571,0.6885611213083945,-365.2907197081206,0.5212837837837838,0.5138513513513514,0.5317567567567567,0.43682432432432433,0.5088513513513514,False
EURUSD1440_comma,daily,50,200,long_short,slow_slope,0.0,-0.017060588429263057,-0.7251008220798135,-0.9517429708940588,-0.04863429018798711,-0.3507934085872009,120,0.3,0.7131670399364328,-195.35651268683898,0.7378378378378379,0.38547297297297295,0.2114864864864865,0.5,0.5088006756756757,False
EURUSD1440_comma,daily,20,500,long_only,combined,0.001,-0.002754997152940586,-1.424436726044492,-2.0137348389644814,-0.023349976164200002,-0.11798715054641151,103,0.2912621359223301,0.865767283337905,-45.80252882034844,0.12027027027027028,0.7371621621621621,0.8037162162162163,0.7614864864864865,0.5073648648648649,False
EURUSD1440_comma,daily,100,200,long_only,none,0.001,-0.005859608106800529,-0.9100000972683722,-1.1873519084833735,-0.04197133932992254,-0.13960974799350878,12,0.4166666666666667,0.6023020985456256,-749.3464543450181,0.5246621621621622,0.49898648648648647,0.6864864864864865,0.23581081081081082,0.5072804054054055,True
EURUSD1440_comma,daily,5,100,long_short,slow_slope,0.0025,-0.017132673369314344,-0.747641216085179,-1.0003839852452336,-0.048405106967767675,-0.3539435080832022,174,0.2413793103448276,0.7328272314207096,-140.45398792370142,0.716554054054054,0.389527027027027,0.21013513513513513,0.5415540540540541,0.5072635135135135,False
EURUSD1440_comma,daily,100,150,long_only,slow_slope,0.005,-0.0052365836762959805,-1.0813892497997528,-1.4381273091655444,-0.0317315164166924,-0.16502784195782305,24,0.3333333333333333,0.6735646220031658,-336.39148699822823,0.36114864864864865,0.643581081081081,0.7101351351351352,0.3989864864864865,0.5072297297297297,False
EURUSD1440_comma,daily,30,50,long_only,slow_slope,0.005,-0.005635628762141964,-1.1611677247030494,-1.5845569033754774,-0.027565237743336163,-0.20444694925601958,51,0.39215686274509803,0.7258984957916977,-170.23769070801782,0.2902027027027027,0.6908783783783784,0.6962837837837837,0.5273648648648649,0.5071621621621621,False
EURUSD1440_comma,daily,50,300,long_short,fast_slope,0.005,-0.014080769710122398,-0.8499388200042581,-1.1369597261301978,-0.042086251298480704,-0.33456934926943016,161,0.2795031055900621,0.7586973139906372,-126.58181956916401,0.5875,0.4962837837837838,0.3013513513513513,0.5851351351351352,0.5071114864864865,False
EURUSD1440_comma,daily,10,300,long_short,slow_slope,0.005,-0.013619203284933823,-0.7303196354990636,-0.9659660120268923,-0.052931235901029466,-0.25729992986369965,78,0.19230769230769232,0.7041072503262389,-228.66133857003894,0.7351351351351352,0.31351351351351353,0.31756756756756754,0.4739864864864865,0.507043918918919,False
EURUSD1440_comma,daily,20,100,long_short,price_slow,0.005,-0.01465978743300389,-0.7423512422448635,-0.9952066810627408,-0.05421933326009432,-0.2703793379877941,115,0.25217391304347825,0.7607038152154467,-180.46272498789526,0.7222972972972973,0.28952702702702704,0.28581081081081083,0.5902027027027027,0.5069932432432432,False
EURUSD1440_comma,daily,60,200,long_short,slow_slope,0.001,-0.016570340926639227,-0.7209348561455812,-0.9366307019006358,-0.05024641167928006,-0.3297815778847404,111,0.32432432432432434,0.7117285031544012,-207.8337390256373,0.7412162162162163,0.36317567567567566,0.22432432432432434,0.497972972972973,0.5068412162162163,False
EURUSD1440_comma,daily,5,400,long_only,price_slow,0.005,-0.005873729123745064,-1.0043894801124131,-1.3753925460625402,-0.035216048551596865,-0.16679126038627412,29,0.1724137931034483,0.6427790986720464,-310.7890104627186,0.4280405405405405,0.6027027027027027,0.6858108108108109,0.3185810810810811,0.5068412162162163,False
EURUSD1440_comma,daily,60,100,long_only,combined,0.005,-0.004800805548588416,-1.1958927634864385,-1.6147477632569442,-0.027914864756667854,-0.17198025462192779,59,0.3898305084745763,0.7521420316824626,-125.85764798799578,0.2574324324324324,0.6861486486486487,0.727027027027027,0.5756756756756757,0.5062668918918919,False
EURUSD1440_comma,daily,5,50,long_short,none,0.0025,-0.0202793210248835,-0.7321890144101478,-0.9983801066696758,-0.04886950531003316,-0.41496882148140046,169,0.26627218934911245,0.7600769753253125,-172.38893903855947,0.7331081081081081,0.3824324324324324,0.14493243243243242,0.5881756756756756,0.5060641891891892,False
EURUSD1440_comma,daily,75,200,long_only,none,0.0025,-0.0063847742661437,-0.9509549313934302,-1.244768809374209,-0.03937193503407828,-0.16216562027285109,13,0.38461538461538464,0.6288249670583725,-750.7626750100892,0.485472972972973,0.5412162162162162,0.6608108108108108,0.28885135135135137,0.5049831081081081,True
EURUSD1440_comma,daily,20,100,long_short,slow_slope,0.0,-0.016742102261974257,-0.7234580913688458,-0.9739070212374299,-0.05285420631570542,-0.3167600732091479,165,0.2545454545454545,0.7518513857403196,-138.837674653483,0.739527027027027,0.3158783783783784,0.21925675675675677,0.575,0.5048817567567567,False
EURUSD1440_comma,daily,100,200,long_only,price_slow,0.005,-0.004953686823894299,-1.0355111963131316,-1.3705145020898963,-0.03413565707667627,-0.14511766428773343,30,0.26666666666666666,0.6359229757657158,-255.1116229718825,0.40202702702702703,0.6158783783783783,0.7202702702702702,0.3064189189189189,0.5047972972972973,False
EURUSD1440_comma,daily,20,200,long_only,none,0.0,-0.008671488847021402,-0.9057813075460752,-1.1931038248434431,-0.03664003981543251,-0.23666701484775776,22,0.22727272727272727,0.6151861313228301,-586.1685396870666,0.5280405405405405,0.5807432432432432,0.5449324324324324,0.2625,0.5047635135135136,False
EURUSD1440_comma,daily,60,100,long_only,slow_slope,0.0025,-0.007767724068002968,-1.0613833801554844,-1.4241002898968682,-0.033262993159311874,-0.2335245066732191,51,0.27450980392156865,0.7169484914187533,-230.44592898120067,0.38074324324324327,0.6260135135135135,0.5983108108108108,0.5081081081081081,0.5046790540540541,False
EURUSD1440_comma,daily,100,400,long_short,fast_slope,0.0025,-0.012950128602468802,-0.8026472138548422,-1.0540321662930408,-0.04814226301640318,-0.26899708885841933,120,0.25833333333333336,0.7156118118551258,-149.77636101806783,0.654054054054054,0.3935810810810811,0.34290540540540543,0.5067567567567568,0.5046114864864865,False
EURUSD1440_comma,daily,30,50,long_short,fast_slope,0.005,-0.010881259587089853,-0.8659446074128567,-1.1657615613462384,-0.048484287508874686,-0.22442857565140295,120,0.3416666666666667,0.7763735454757628,-127.03552782859009,0.5712837837837837,0.3875,0.4320945945945946,0.6179054054054054,0.5044932432432433,False
EURUSD1440_comma,daily,40,300,long_only,fast_slope,0.001,-0.004484590645328801,-1.2190141433427186,-1.7160294018752362,-0.029933714396495947,-0.14981737935783102,78,0.32051282051282054,0.7856312370578642,-89.1392721191253,0.23581081081081082,0.6665540540540541,0.7378378378378379,0.6375,0.5041554054054054,False
EURUSD1440_comma,daily,20,500,long_only,none,0.0025,-0.004812417934984881,-0.9854230311278236,-1.3567136971782128,-0.03161194241387168,-0.15223417378089166,13,0.3076923076923077,0.5175363144214108,-613.77985870088,0.4483108108108108,0.6456081081081081,0.7263513513513513,0.12027027027027028,0.5040371621621621,True
EURUSD1440_comma,daily,40,500,long_only,combined,0.001,-0.002621151913863806,-1.4071575226316293,-2.023171603348798,-0.024062202990866362,-0.10893233320568174,68,0.29411764705882354,0.8346221024257499,-66.39555613677517,0.1304054054054054,0.7283783783783784,0.808445945945946,0.7148648648648649,0.5031756756756757,False
EURUSD1440_comma,daily,30,500,long_only,combined,0.005,-0.002397215590338009,-1.419923742218294,-2.052957572581644,-0.027683814243274322,-0.08659267719658259,68,0.29411764705882354,0.8876797515662223,-44.37305991925552,0.12364864864864865,0.6891891891891891,0.816554054054054,0.7871621621621622,0.5031418918918918,False
EURUSD1440_comma,daily,40,50,long_only,price_slow,0.0025,-0.004474588811758662,-1.2550532000261054,-1.7624851897717992,-0.027153571590692566,-0.1647882230451193,63,0.31746031746031744,0.7971127991392669,-105.46587318357248,0.20810810810810812,0.6952702702702702,0.739527027027027,0.6543918918918918,0.5031249999999999,False
EURUSD1440_comma,daily,5,500,long_short,none,0.0025,-0.01550341219193807,-0.7146166540160052,-0.9573392733930595,-0.044205542786726094,-0.35071195181870696,49,0.14285714285714285,0.6101534377041178,-397.51208444538634,0.7452702702702703,0.4608108108108108,0.2594594594594595,0.25,0.5027027027027028,False
EURUSD1440_comma,daily,75,250,long_short,combined,0.005,-0.013457314813959953,-0.856595067086114,-1.1398915159387186,-0.043246557531405376,-0.31117655559491264,147,0.25170068027210885,0.7490364422910847,-133.91265621479215,0.5820945945945946,0.47736486486486485,0.3239864864864865,0.5702702702702702,0.5025168918918919,False
EURUSD1440_comma,daily,5,400,long_only,none,0.005,-0.005950289668519848,-1.003442450075078,-1.3738387479133127,-0.03545648983942032,-0.16781947946534603,28,0.14285714285714285,0.6322659130276155,-325.89870431114025,0.42905405405405406,0.5986486486486486,0.6817567567567567,0.297972972972973,0.502331081081081,False
EURUSD1440_comma,daily,75,250,long_short,slow_slope,0.0,-0.016401738384100306,-0.730816374458811,-0.9585785350849942,-0.04751400078454515,-0.34519800718265947,104,0.25961538461538464,0.6774372815599295,-207.96287596710786,0.7341216216216216,0.40371621621621623,0.23006756756756758,0.4114864864864865,0.5023141891891892,False
EURUSD1440_comma,daily,75,250,long_only,price_slow,0.001,-0.005353400114786577,-1.014558027149744,-1.3553491844347665,-0.03625278650889165,-0.14766865199378698,31,0.16129032258064516,0.6373224930068966,-266.010396763766,0.4195945945945946,0.5878378378378378,0.706418918918919,0.3081081081081081,0.5022972972972973,False
EURUSD1440_comma,daily,75,200,long_short,slow_slope,0.0025,-0.01664533165055604,-0.7461425127440265,-0.9615490924578658,-0.04764033771465829,-0.34939575261311584,102,0.2647058823529412,0.7000601275241798,-219.75123515356194,0.7175675675675676,0.4,0.22128378378378377,0.46554054054054056,0.5011148648648649,False
EURUSD1440_comma,daily,50,300,long_only,price_slow,0.001,-0.005284087412003591,-1.0278953899345165,-1.372240061812102,-0.03758814608281454,-0.14057855900532157,33,0.18181818181818182,0.6552432011213274,-246.78041268079585,0.41047297297297297,0.5692567567567568,0.7091216216216216,0.35135135135135137,0.5010304054054054,False
EURUSD1440_comma,daily,20,500,long_only,combined,0.0,-0.002969826178371826,-1.422585886510623,-2.0073728264262867,-0.023407133220312674,-0.126876971665826,104,0.28846153846153844,0.8419075252973518,-54.596275373790526,0.12162162162162163,0.7358108108108108,0.7949324324324324,0.7280405405405406,0.5007939189189189,False
EURUSD1440_comma,daily,50,75,long_only,fast_slope,0.001,-0.007965037351901239,-1.0748325163237562,-1.5002609057276777,-0.03586864916505039,-0.22206125787592224,92,0.2717391304347826,0.7574715504871666,-128.56887303913444,0.36824324324324326,0.5935810810810811,0.5861486486486487,0.5827702702702703,0.5003378378378378,False
EURUSD1440_comma,daily,10,200,long_short,slow_slope,0.005,-0.01645687276428498,-0.7429038562519084,-0.9757123865858724,-0.050194538915430395,-0.3278618176374152,107,0.21495327102803738,0.7125241558958413,-219.1293280650697,0.7216216216216216,0.3652027027027027,0.22702702702702704,0.49898648648648647,0.5002027027027027,False
EURUSD1440_comma,daily,40,100,long_short,fast_slope,0.0,-0.014781725347829733,-0.7730105787972369,-1.0574456521322808,-0.054104052492574904,-0.2732092083094577,199,0.2814070351758794,0.7905790493141325,-102.29490598074467,0.6871621621621622,0.29155405405405405,0.2793918918918919,0.6432432432432432,0.5001182432432433,False
EURUSD1440_comma,daily,5,250,long_short,slow_slope,0.005,-0.015616212177779643,-0.7416821213914979,-0.9809148200363658,-0.05019495412039414,-0.3111111953668426,121,0.19834710743801653,0.6955821929066572,-176.07895067520926,0.722972972972973,0.36486486486486486,0.2560810810810811,0.4560810810810811,0.5000337837837838,False
EURUSD1440_comma,daily,30,200,long_short,slow_slope,0.005,-0.01610582586748832,-0.7396668807357865,-0.9639893401776647,-0.049609149541499024,-0.32465434332865317,85,0.24705882352941178,0.695545107988084,-256.2792993386634,0.7260135135135135,0.3722972972972973,0.23986486486486486,0.4557432432432432,0.49981418918918924,False
EURUSD1440_comma,daily,60,150,long_short,combined,0.0025,-0.015018738396013198,-0.8087242050882312,-1.0643606218651853,-0.046940774500131566,-0.3199508008963743,147,0.29931972789115646,0.7329701221718855,-150.23596054008473,0.6493243243243243,0.4152027027027027,0.2743243243243243,0.5422297297297297,0.49972972972972973,False
EURUSD1440_comma,daily,5,300,long_only,none,0.005,-0.006806573565605767,-1.006687835235263,-1.3529408006945423,-0.03599565336233603,-0.18909431916931974,31,0.1935483870967742,0.6540465783743927,-334.5856351639083,0.42567567567567566,0.591554054054054,0.6452702702702703,0.34831081081081083,0.4994594594594595,False
EURUSD1440_comma,daily,30,100,long_short,price_slow,0.005,-0.013720804655435348,-0.7479802826283077,-1.0057027031055872,-0.057332240905001,-0.23932092028585794,114,0.21052631578947367,0.7616720004109047,-175.63888097279226,0.7158783783783784,0.2445945945945946,0.3141891891891892,0.5918918918918918,0.49912162162162166,False
EURUSD1440_comma,daily,100,150,long_only,price_slow,0.001,-0.006408339021128362,-1.0368117456199246,-1.3744415703403512,-0.038003424727784445,-0.1686253032991314,47,0.2765957446808511,0.6885520871544398,-208.38770371075705,0.4010135135135135,0.5648648648648649,0.6594594594594595,0.43648648648648647,0.49898648648648647,False
EURUSD1440_comma,daily,60,200,long_short,fast_slope,0.0025,-0.015981786262763253,-0.817191688617435,-1.0611135502919584,-0.04450694464677229,-0.35908522567887113,149,0.3288590604026846,0.7378869239845579,-158.25441358237032,0.6347972972972973,0.4540540540540541,0.2445945945945946,0.55,0.4988513513513514,False
EURUSD1440_comma,daily,30,300,long_only,slow_slope,0.001,-0.006113308443658982,-1.0415705877282087,-1.4334580291502228,-0.0372989312688047,-0.1639003648550087,40,0.2,0.6782326790070254,-234.09529110387226,0.3972972972972973,0.5712837837837837,0.6726351351351352,0.4135135135135135,0.49829391891891894,False
EURUSD1440_comma,daily,60,75,long_short,fast_slope,0.0,-0.01831352968351907,-0.7540948835439674,-1.01131282309421,-0.05090467857183303,-0.3597612281880207,196,0.32653061224489793,0.7690107700648496,-129.88276435814086,0.7091216216216216,0.34966216216216217,0.1810810810810811,0.6050675675675675,0.49804054054054053,False
EURUSD1440_comma,daily,5,200,long_only,none,0.0,-0.008396067577893018,-0.905509852446722,-1.2051014749601061,-0.04577669749495115,-0.18341357147529147,39,0.1794871794871795,0.6886422019406948,-317.15278638780217,0.5283783783783784,0.4337837837837838,0.5608108108108109,0.43817567567567567,0.49768581081081087,False
