asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
xauusd_1D_comma,daily,60,200,long_only,none,0.0025,0.09234808433914377,0.4131057452314115,0.5462276259439847,0.24556623679954917,-0.37606181347530143,15,0.26666666666666666,2.3975722188549105,12151.019456797132,0.8672297297297298,0.7283783783783784,0.8516891891891892,0.772972972972973,0.8152702702702704,True
xauusd_1D_comma,daily,5,300,long_only,none,0.0,0.09254357884840592,0.40416392122876404,0.5311800574259115,0.2577125838459869,-0.35909608086391087,27,0.2222222222222222,2.388681528778073,6204.074351053972,0.8456081081081082,0.760472972972973,0.8557432432432432,0.7716216216216216,0.8152533783783784,False
xauusd_1D_comma,daily,20,200,long_only,none,0.0025,0.09267265364454569,0.4122236852002401,0.5476471906128496,0.2445745342277114,-0.378913748878952,23,0.30434782608695654,2.4033337010318365,7675.795275132774,0.8648648648648649,0.7243243243243244,0.8587837837837838,0.7739864864864865,0.8148817567567568,False
xauusd_1D_comma,daily,100,400,long_only,slow_slope,0.0,0.08919269364326765,0.3800823309799783,0.5029743452806843,0.3031970471536931,-0.294174018119824,37,0.4594594594594595,2.30567866776041,4139.019838433092,0.7952702702702703,0.8888513513513514,0.8081081081081081,0.7520270270270271,0.8147466216216216,False
xauusd_1D_comma,daily,10,200,long_only,price_slow,0.005,0.09121078276858086,0.40642579381711896,0.5433815556779251,0.26931776777246264,-0.3386734693480815,41,0.2682926829268293,2.1891444687289425,4096.421135874554,0.8513513513513513,0.7983108108108108,0.8334459459459459,0.7179054054054054,0.8144932432432432,False
xauusd_1D_comma,daily,40,75,long_only,none,0.0025,0.08820308133505006,0.3951928453745341,0.5367070622361402,0.25463137847262585,-0.3463951766829567,38,0.6052631578947368,3.245914163000506,9027.14053615295,0.825,0.7520270270270271,0.7956081081081081,0.9148648648648648,0.814358108108108,False
xauusd_1D_comma,daily,10,300,long_only,none,0.005,0.09244589640861767,0.4050224457383771,0.531729494060385,0.26096005510180303,-0.35425305368116067,23,0.17391304347826086,2.2789044772394402,7248.327531970123,0.8469594594594595,0.7706081081081081,0.8530405405405406,0.7425675675675676,0.8134290540540541,False
xauusd_1D_comma,daily,10,200,long_only,price_slow,0.001,0.09207587484201585,0.4103620757645402,0.5479217257463463,0.2603262739614444,-0.35369412945100087,46,0.2608695652173913,2.203540826910539,3722.343614619708,0.8601351351351352,0.7679054054054054,0.8456081081081082,0.7212837837837838,0.8133445945945946,False
xauusd_1D_comma,daily,20,75,long_only,none,0.0,0.08641037530409301,0.38034196347752053,0.5088948461546078,0.2929959963324597,-0.2949199865722534,47,0.5531914893617021,2.6423618046702995,5083.608001012422,0.7956081081081081,0.8648648648648649,0.7706081081081081,0.8317567567567568,0.8133445945945945,False
xauusd_1D_comma,daily,20,200,long_only,none,0.0,0.09280556266540807,0.4119876414088938,0.5466081058099037,0.23618645968250354,-0.39293345939544144,21,0.3333333333333333,2.501386609395527,8425.103400708347,0.864527027027027,0.7027027027027027,0.8614864864864865,0.7962837837837838,0.8132263513513515,False
xauusd_1D_comma,daily,5,500,long_only,price_slow,0.005,0.08739931442526161,0.37039719085364914,0.4896595355373584,0.27945234637963035,-0.3127521223476557,26,0.19230769230769232,3.3598965075578033,5443.844367757944,0.7733108108108108,0.8317567567567568,0.7851351351351351,0.9253378378378379,0.8130912162162163,False
xauusd_1D_comma,daily,30,500,long_short,slow_slope,0.0025,0.09210835454637989,0.3769322322177058,0.5032906793362104,0.25817791795003464,-0.3567631007242288,22,0.36363636363636365,3.2811935693826824,8792.837093582151,0.7878378378378378,0.7614864864864865,0.8466216216216216,0.9216216216216216,0.8130743243243244,False
xauusd_1D_comma,daily,5,200,long_only,none,0.005,0.09057071992110877,0.40066603578631466,0.5341471179654843,0.2796571904676685,-0.32386336918299174,40,0.275,2.1059221273175646,4071.946537856773,0.8378378378378378,0.8331081081081081,0.8253378378378379,0.691554054054054,0.8122128378378378,False
xauusd_1D_comma,daily,10,200,long_only,none,0.001,0.09261436614471985,0.40974305097112845,0.5444201159752442,0.24874280954083827,-0.37232982258132186,30,0.3,2.313083676917848,5804.546432856573,0.8584459459459459,0.7364864864864865,0.8567567567567568,0.7543918918918919,0.8120101351351351,False
xauusd_1D_comma,daily,50,150,long_short,none,0.001,0.09202048284390507,0.36561144891212266,0.4908492362065721,0.3044071958056113,-0.3022940459747463,36,0.4444444444444444,2.376129034200244,6039.604723242338,0.7611486486486486,0.8929054054054054,0.8442567567567567,0.7692567567567568,0.8119256756756756,False
xauusd_1D_comma,daily,60,100,long_only,none,0.001,0.09130012358025241,0.4151004684168156,0.5606846659332869,0.22176075668890205,-0.4117055016561526,29,0.5517241379310345,2.9116034259790355,10140.68500720316,0.8736486486486487,0.6557432432432433,0.8341216216216216,0.8777027027027027,0.8118750000000001,False
xauusd_1D_comma,daily,30,50,long_only,slow_slope,0.001,0.08621618026478473,0.39622929881128666,0.5365477636088428,0.2600135058184876,-0.33158346907168446,91,0.4835164835164835,3.1534951077147544,4732.19982586876,0.8273648648648648,0.7665540540540541,0.768581081081081,0.9037162162162162,0.8118581081081082,False
xauusd_1D_comma,daily,30,200,long_only,slow_slope,0.005,0.08832452862198714,0.3928002181318171,0.5247366451361355,0.2817548408649283,-0.31348007491494856,55,0.34545454545454546,2.335572717358538,2869.056477630969,0.8189189189189189,0.8408783783783784,0.7969594594594595,0.7587837837837837,0.8109966216216217,False
xauusd_1D_comma,daily,5,50,long_only,slow_slope,0.0,0.08583960486501385,0.39470118694851053,0.5447665918571867,0.2679345903263595,-0.3203752257610947,118,0.4067796610169492,2.8752696435845713,3615.7956400860894,0.8236486486486486,0.7922297297297297,0.7614864864864865,0.8726351351351351,0.8107094594594595,False
xauusd_1D_comma,daily,60,500,long_short,none,0.005,0.09384995239420646,0.38243546636753883,0.5156591973655067,0.2648063922037658,-0.3544096938641492,10,0.4,2.5275260294470554,18600.583675310594,0.797972972972973,0.7824324324324324,0.8753378378378378,0.8027027027027027,0.8102702702702702,True
xauusd_1D_comma,daily,60,250,long_only,none,0.001,0.09468695154914197,0.41882038430996504,0.5615997590712583,0.21364559639683903,-0.44319636419401953,10,0.3,2.518600472411589,17927.960543721878,0.8851351351351351,0.6351351351351351,0.8864864864864865,0.8006756756756757,0.8102364864864864,True
xauusd_1D_comma,daily,50,100,long_only,fast_slope,0.0025,0.08064674028446861,0.36684377730033957,0.5087361909745791,0.31002150413063156,-0.260132730181475,93,0.46236559139784944,3.333640071666062,4029.8099968026427,0.7641891891891892,0.9050675675675676,0.6949324324324324,0.9243243243243243,0.8095777027027028,False
xauusd_1D_comma,daily,60,100,long_only,none,0.0,0.09202140415888649,0.41855655287790583,0.5644534590854455,0.2140167784984796,-0.4299728498134562,30,0.5666666666666667,2.764186061317706,9752.410464693889,0.8834459459459459,0.6371621621621621,0.8445945945945946,0.8527027027027027,0.8094932432432432,False
xauusd_1D_comma,daily,100,300,long_only,slow_slope,0.0,0.09099180814356123,0.39704417492401517,0.5297514953727055,0.26561369601082635,-0.3425719739235601,29,0.3103448275862069,2.3720210892786935,5523.445510240663,0.8287162162162162,0.7851351351351351,0.8300675675675676,0.768581081081081,0.809070945945946,False
xauusd_1D_comma,daily,50,250,long_only,slow_slope,0.005,0.08883738644316752,0.39390647800548406,0.5230030321643007,0.27401543957577357,-0.324205769502274,33,0.2727272727272727,2.3796344155273665,4763.48614139479,0.8219594594594595,0.8145270270270271,0.8033783783783783,0.7695945945945946,0.8085304054054054,False
xauusd_1D_comma,daily,100,500,long_short,none,0.0025,0.09252996769334243,0.3745469999508663,0.5054733364841189,0.2665201587164821,-0.34717812018029615,9,0.3333333333333333,2.750083265756663,20686.941577809863,0.7814189189189189,0.7881756756756757,0.8554054054054054,0.8503378378378378,0.8082432432432433,True
xauusd_1D_comma,daily,10,200,long_only,none,0.0025,0.09227905798074976,0.4086632851237742,0.5435961521104248,0.24976283699645951,-0.3694667272779971,28,0.2857142857142857,2.2749578186497543,6154.349900912636,0.856418918918919,0.7381756756756757,0.85,0.7405405405405405,0.8081925675675676,False
xauusd_1D_comma,daily,10,150,long_only,none,0.0,0.09137384825430939,0.40353119484182953,0.5376137896997636,0.26993446810364197,-0.33850381870916235,33,0.24242424242424243,2.0994641570306407,5115.788279756549,0.8442567567567567,0.7989864864864865,0.8347972972972973,0.6895270270270271,0.8078378378378379,False
xauusd_1D_comma,daily,5,50,long_only,slow_slope,0.0025,0.08343451345361164,0.3799995681186102,0.5245152509202168,0.28896041160692204,-0.28874029141095314,113,0.37168141592920356,2.855559090837249,3557.4452017659323,0.7949324324324324,0.8527027027027027,0.731081081081081,0.8692567567567567,0.8077533783783784,False
xauusd_1D_comma,daily,10,75,long_only,none,0.001,0.08724065587511776,0.38693833884623546,0.5159235301291198,0.2691636956683952,-0.32411746932839214,55,0.509090909090909,2.8122380775380167,4352.023117280932,0.8047297297297298,0.7966216216216216,0.7827702702702702,0.8614864864864865,0.8068243243243245,False
xauusd_1D_comma,daily,40,500,long_only,price_slow,0.005,0.08683594523949645,0.36924561458963334,0.4902843665750233,0.2941937464617043,-0.2951658432032648,28,0.25,2.640593825650844,4671.967951690987,0.7712837837837838,0.8689189189189189,0.777027027027027,0.8307432432432432,0.8057601351351351,False
xauusd_1D_comma,daily,60,200,long_only,price_slow,0.0025,0.08998469571657419,0.40651100497034703,0.5430895662721252,0.2556308748998911,-0.352010279477444,44,0.22727272727272727,2.2980577080480438,3848.6802482541752,0.8516891891891892,0.7547297297297297,0.8185810810810811,0.7489864864864865,0.8054222972972973,False
xauusd_1D_comma,daily,30,200,long_only,price_slow,0.0,0.09207773061802915,0.41457488097187667,0.5532236220400252,0.24504207675393921,-0.37576293768718616,49,0.2653061224489796,2.1581007163678314,3471.925859061533,0.8716216216216216,0.7260135135135135,0.845945945945946,0.7067567567567568,0.8053547297297298,False
xauusd_1D_comma,daily,40,200,long_only,price_slow,0.0,0.0922001012727669,0.4161939730580608,0.5550738237573732,0.24375019177051468,-0.378256528140791,52,0.28846153846153844,2.105953270569571,3388.579226128759,0.8773648648648649,0.722972972972973,0.847972972972973,0.6918918918918919,0.8050675675675677,False
xauusd_1D_comma,daily,20,100,long_only,slow_slope,0.0025,0.08493641888476544,0.37569848780508397,0.5089767505532412,0.29187546419732824,-0.2910022571384845,56,0.42857142857142855,2.6844231004803714,3978.2002922966994,0.7847972972972973,0.8611486486486486,0.7489864864864865,0.839527027027027,0.8049324324324324,False
xauusd_1D_comma,daily,60,150,long_only,fast_slope,0.001,0.08214326538830075,0.3692044453673314,0.504179564093711,0.30649428999355,-0.26800912144245626,101,0.38613861386138615,2.809023792066483,2801.329624549516,0.7709459459459459,0.8976351351351352,0.7138513513513514,0.8608108108108108,0.804679054054054,False
xauusd_1D_comma,daily,60,75,long_only,none,0.001,0.08346783858367979,0.365822076872418,0.4966210730314684,0.310827904446777,-0.2685339295139506,43,0.6046511627906976,2.731952523033274,6792.786837247445,0.7621621621621621,0.9064189189189189,0.731418918918919,0.845945945945946,0.8046452702702703,False
xauusd_1D_comma,daily,20,400,long_only,slow_slope,0.0,0.08901134211475137,0.3790051700168932,0.5005287838138036,0.27912014308182304,-0.3188997437875991,42,0.42857142857142855,2.481244016511649,3624.6023863267064,0.7929054054054054,0.8304054054054054,0.8064189189189189,0.7891891891891892,0.8044256756756758,False
xauusd_1D_comma,daily,10,150,long_only,none,0.005,0.08960419163613431,0.395840705866174,0.5284128812450171,0.28056422189700736,-0.3193714117583646,38,0.3157894736842105,2.068342875329665,4211.427600574533,0.8260135135135135,0.8368243243243243,0.8141891891891891,0.6787162162162163,0.8042567567567568,False
xauusd_1D_comma,daily,60,150,long_only,fast_slope,0.0025,0.08104153740528575,0.3623028806610698,0.4958493428417694,0.32023506115359507,-0.2530689085490724,95,0.3684210526315789,2.831500315742449,2890.3848462350147,0.7554054054054054,0.9280405405405405,0.7003378378378379,0.8665540540540541,0.804222972972973,False
xauusd_1D_comma,daily,50,500,long_short,none,0.0,0.09090945550714902,0.36477545463948313,0.49422716173697123,0.28234535306869907,-0.3219796413119267,12,0.3333333333333333,2.6400484078382362,14032.642747639899,0.7584459459459459,0.8418918918918918,0.8280405405405405,0.8304054054054054,0.8040202702702703,True
xauusd_1D_comma,daily,75,100,long_only,slow_slope,0.0025,0.08568054467900454,0.3875957923251125,0.5274660772659372,0.27015293414528135,-0.31715570645228575,54,0.5185185185185185,2.8247748040645386,4562.306278406205,0.8057432432432432,0.8,0.7594594594594595,0.8648648648648649,0.8039189189189189,False
xauusd_1D_comma,daily,100,250,long_only,combined,0.005,0.08620914856486883,0.393422250611763,0.5312969995843323,0.2929464161049522,-0.2942829945186398,55,0.3090909090909091,2.1520795713730423,2728.80748639423,0.8202702702702702,0.8641891891891892,0.7682432432432432,0.7040540540540541,0.8034121621621622,False
xauusd_1D_comma,daily,20,150,long_only,price_slow,0.0025,0.08783585986075515,0.38888270208506526,0.5207733954040313,0.30674957638644906,-0.28634386686193114,64,0.21875,1.9809514563358435,2284.33341093806,0.8094594594594594,0.897972972972973,0.7908783783783784,0.6429054054054054,0.8028885135135135,False
xauusd_1D_comma,daily,100,400,long_only,slow_slope,0.001,0.08882324195010627,0.37798258080353253,0.50024282689711,0.29093787195116855,-0.30529968942996355,37,0.4594594594594595,2.2707378305222563,4088.98071374613,0.7902027027027027,0.8574324324324324,0.8027027027027027,0.739527027027027,0.8019087837837838,False
xauusd_1D_comma,daily,10,500,long_short,price_slow,0.005,0.08928112010373024,0.35996649419839255,0.4788275405720301,0.2724931135889437,-0.32764541799911673,33,0.2727272727272727,3.2243621409214405,5111.044594221323,0.7513513513513513,0.8108108108108109,0.808445945945946,0.9125,0.8018074324324325,False
xauusd_1D_comma,daily,60,400,long_only,none,0.001,0.08694603363872178,0.36501986094562233,0.482154822780042,0.27599153857263786,-0.3150315190399888,8,0.5,3.231075692678628,17458.158816613035,0.7594594594594595,0.8212837837837837,0.7783783783783784,0.9131756756756757,0.8017567567567567,True
xauusd_1D_comma,daily,20,75,long_only,none,0.001,0.0852288847530458,0.3746710285290426,0.5033241267837806,0.29225657326889337,-0.29162349985753844,44,0.5227272727272727,2.558432292608949,5246.799776496214,0.7824324324324324,0.8621621621621621,0.7530405405405406,0.8108108108108109,0.8007432432432432,False
xauusd_1D_comma,daily,60,300,long_only,none,0.0025,0.0934504983802702,0.40962297182442625,0.5464027827097231,0.22522133878090853,-0.41492737271745483,9,0.3333333333333333,2.424352870925243,19104.49696532842,0.8577702702702703,0.6675675675675675,0.8685810810810811,0.779054054054054,0.8005743243243244,True
xauusd_1D_comma,daily,5,150,long_only,none,0.001,0.09220315799510082,0.410566889291139,0.5472410173049952,0.2451401954047845,-0.37612419229270655,46,0.2391304347826087,2.1360998075784043,3728.8031062067107,0.8608108108108108,0.7263513513513513,0.8483108108108108,0.6993243243243243,0.800472972972973,False
xauusd_1D_comma,daily,40,200,long_only,slow_slope,0.005,0.0886186972346441,0.3947883394811038,0.5270677174182725,0.2685386835187672,-0.3300034694198941,50,0.32,2.2922679447119663,3186.2013092929865,0.8239864864864865,0.7945945945945946,0.8006756756756757,0.7472972972972973,0.8004729729729729,False
xauusd_1D_comma,daily,40,400,long_only,none,0.0025,0.08784400831200045,0.3691444813905279,0.4887465188856251,0.26583902190342223,-0.3304406090687231,8,0.5,3.2214064225183074,17788.38913760326,0.7702702702702703,0.7861486486486486,0.7915540540540541,0.9121621621621622,0.7997804054054054,True
xauusd_1D_comma,daily,60,500,long_short,price_slow,0.0,0.09114690788267477,0.3728784200945335,0.4970702003923719,0.2707023921172425,-0.33670521774775675,39,0.2564102564102564,2.557593908269056,4293.493090612418,0.777027027027027,0.8027027027027027,0.8320945945945946,0.8104729729729729,0.7994763513513514,False
xauusd_1D_comma,daily,100,300,long_only,slow_slope,0.005,0.08885340055816027,0.3854995528310929,0.5123744196180418,0.2740045869930917,-0.32427705511514104,28,0.32142857142857145,2.3229793624678017,5334.490759516353,0.8023648648648649,0.8141891891891891,0.8040540540540541,0.7560810810810811,0.7987162162162162,False
xauusd_1D_comma,daily,60,150,long_only,price_slow,0.001,0.08671336811191743,0.3890589066241204,0.5227217144969091,0.3022047743019786,-0.28693579812630277,64,0.28125,2.006993384679033,2342.0357258283143,0.8101351351351351,0.8864864864864865,0.7743243243243243,0.654054054054054,0.7986486486486487,False
xauusd_1D_comma,daily,40,200,long_only,slow_slope,0.001,0.08895202925545953,0.39522319024119373,0.5260137912283204,0.2629049262105945,-0.33834295362045197,54,0.3148148148148148,2.3117534335180037,2982.1025341132126,0.8253378378378379,0.7766891891891892,0.8060810810810811,0.754054054054054,0.7986317567567568,False
xauusd_1D_comma,daily,75,150,long_only,slow_slope,0.0,0.08961208423831035,0.40423117030191347,0.5384416875044873,0.2575172623278468,-0.3479847658687233,44,0.38636363636363635,2.1775562135717488,3760.1619766095155,0.845945945945946,0.7597972972972973,0.8145270270270271,0.714527027027027,0.7984121621621622,False
xauusd_1D_comma,daily,60,200,long_only,price_slow,0.005,0.08832176311800755,0.3971969775152992,0.5327894811681213,0.26222054679239504,-0.3368224351539224,39,0.23076923076923078,2.3426787164301657,4160.840628425915,0.8293918918918919,0.7726351351351352,0.7966216216216216,0.7608108108108108,0.7983614864864865,False
xauusd_1D_comma,daily,30,400,long_only,price_slow,0.0025,0.08781681629054905,0.3764615246044474,0.49433510883322096,0.2704203000888189,-0.3247419526629688,28,0.21428571428571427,2.649284218311403,4834.453346126995,0.7868243243243244,0.8013513513513514,0.7905405405405406,0.8337837837837838,0.7982432432432434,False
xauusd_1D_comma,daily,60,200,long_only,price_slow,0.0,0.09000764062034561,0.40533089394152716,0.5413006930336535,0.2465820788210277,-0.36502101470916004,51,0.23529411764705882,2.2888343119692776,3232.9871367155374,0.8489864864864864,0.731081081081081,0.8189189189189189,0.7462837837837838,0.7980912162162163,False
xauusd_1D_comma,daily,40,150,long_only,price_slow,0.001,0.08800809914286911,0.3940801135182004,0.528050412184137,0.2926103817361693,-0.30076888803699786,66,0.22727272727272727,1.955784631374337,2358.205942148228,0.8226351351351351,0.8635135135135135,0.7922297297297297,0.6314189189189189,0.7980912162162163,False
xauusd_1D_comma,daily,30,150,long_only,price_slow,0.001,0.08928137377828915,0.4009408977949098,0.5370396684725507,0.26930552194380425,-0.33152448243121957,63,0.30158730158730157,2.0602936350098218,2506.406866409876,0.8381756756756756,0.797972972972973,0.8087837837837838,0.6753378378378379,0.7978209459459461,False
xauusd_1D_comma,daily,60,150,long_only,fast_slope,0.005,0.07912018861812897,0.350693249295228,0.47979236414959237,0.33845369531718716,-0.23376961077047853,90,0.35555555555555557,2.8122284335545937,2893.802883521761,0.7300675675675675,0.9611486486486487,0.6800675675675676,0.8611486486486486,0.7975,False
xauusd_1D_comma,daily,40,200,long_only,price_slow,0.005,0.09094045685094376,0.41048205296399054,0.548388318546971,0.2325821671144602,-0.3910035665210283,45,0.28888888888888886,2.357898334881853,3881.6661637618026,0.860472972972973,0.6905405405405406,0.8293918918918919,0.7652027027027027,0.7974831081081082,False
xauusd_1D_comma,daily,60,500,long_short,none,0.0025,0.09295720763658544,0.3770823493301005,0.5095484138628538,0.25351875830571924,-0.36666796673281266,11,0.36363636363636365,2.564915774693745,16541.577488845913,0.7885135135135135,0.7493243243243243,0.8638513513513514,0.8121621621621622,0.7973310810810811,True
xauusd_1D_comma,daily,30,150,long_only,price_slow,0.0025,0.08973194655781369,0.40517332873657386,0.5436175833894656,0.2563248351261492,-0.35007121535317676,59,0.288135593220339,2.153995351245653,2715.623998062423,0.8483108108108108,0.7564189189189189,0.8155405405405406,0.7050675675675676,0.7972972972972974,False
xauusd_1D_comma,daily,50,500,long_short,slow_slope,0.005,0.09009330847691643,0.3645803563914314,0.4866112489465935,0.2766725173568385,-0.32563157821967026,27,0.25925925925925924,2.6280238617636305,6741.454257556302,0.7581081081081081,0.8233108108108108,0.8192567567567568,0.8287162162162162,0.7972297297297297,False
xauusd_1D_comma,daily,50,500,long_short,none,0.001,0.0904836501849553,0.3628876369530331,0.49105361648609797,0.27698111217936877,-0.3266780520628405,11,0.36363636363636365,2.61437488225558,15096.827527423651,0.7557432432432433,0.825,0.8243243243243243,0.825,0.7971621621621622,True
xauusd_1D_comma,daily,50,150,long_only,price_slow,0.0025,0.08758280013319353,0.39420241175723814,0.5294064231030462,0.2886582630863805,-0.30341345228348626,64,0.234375,1.990933573316198,2430.4480501958615,0.8233108108108108,0.852027027027027,0.7885135135135135,0.6472972972972973,0.7971283783783784,False
xauusd_1D_comma,daily,40,400,long_only,none,0.0,0.08784288903541126,0.36894304199326533,0.488614362605683,0.2605418892396251,-0.33715457154231565,8,0.5,3.292849074633513,17850.347503753765,0.7695945945945946,0.768918918918919,0.7912162162162162,0.9222972972972973,0.7966554054054055,True
xauusd_1D_comma,daily,100,300,long_only,combined,0.0,0.08756013102775739,0.40199937478218506,0.5420866160970331,0.27951067863957585,-0.3132622032686796,54,0.3148148148148148,1.956519373658215,2733.6094099046804,0.8402027027027027,0.8324324324324325,0.7881756756756757,0.6320945945945946,0.7966385135135136,False
xauusd_1D_comma,daily,50,75,long_only,none,0.0,0.08555182891698054,0.37440742535696936,0.508093637893507,0.27894956029393764,-0.3066928258529319,36,0.5833333333333334,2.6557669716121355,6811.353045120134,0.7810810810810811,0.8293918918918919,0.7574324324324324,0.8344594594594594,0.7964358108108107,False
xauusd_1D_comma,daily,100,300,long_only,slow_slope,0.001,0.09025319816153399,0.39250763069703537,0.5238633625098714,0.2577076491555368,-0.3502154416342629,29,0.3103448275862069,2.353626975302017,5392.933934634693,0.8182432432432433,0.7601351351351351,0.8226351351351351,0.7631756756756757,0.7963344594594596,False
xauusd_1D_comma,daily,40,200,long_only,price_slow,0.001,0.09173771648899187,0.41373104741307143,0.5519574047008673,0.2347885399450486,-0.39072484760313575,50,0.28,2.1621339452235415,3473.7399561022344,0.8689189189189189,0.697972972972973,0.8405405405405405,0.7077702702702703,0.7963344594594594,False
xauusd_1D_comma,daily,60,75,long_only,slow_slope,0.0,0.08453207793664008,0.37767230797475837,0.5164709232238652,0.289827717577376,-0.29166319440814814,83,0.5060240963855421,2.451493492976203,3561.777961520096,0.789527027027027,0.8543918918918919,0.7445945945945946,0.7847972972972973,0.7960472972972974,False
xauusd_1D_comma,daily,50,500,long_short,price_slow,0.0,0.08939861344880962,0.3632754963759969,0.485470962272616,0.28307695740953254,-0.3158102809458808,39,0.20512820512820512,2.5287646459318,4058.1998614124986,0.7564189189189189,0.8435810810810811,0.8101351351351351,0.8030405405405405,0.7959459459459459,False
xauusd_1D_comma,daily,20,150,long_only,price_slow,0.0,0.08810547685685388,0.389557118518646,0.5213522901237455,0.30398785820894864,-0.2898322234840506,66,0.22727272727272727,1.8736726472608507,2235.1672211961545,0.8121621621621622,0.8915540540540541,0.7942567567567568,0.5939189189189189,0.7956925675675676,False
xauusd_1D_comma,daily,20,300,long_only,none,0.001,0.09212233334313669,0.403519371388742,0.5297207839251903,0.24291799115397522,-0.3792322376185975,15,0.2,2.2077800585406,10159.216880217922,0.8439189189189189,0.7212837837837838,0.8469594594594595,0.7226351351351351,0.7956756756756757,True
xauusd_1D_comma,daily,75,500,long_only,fast_slope,0.001,0.08000256635118674,0.35441517735674233,0.48051689654287616,0.3212497203660368,-0.24903544277028666,90,0.4666666666666667,2.8619137592756068,2904.161913558341,0.7364864864864865,0.9304054054054054,0.6891891891891891,0.8702702702702703,0.7955743243243244,False
xauusd_1D_comma,daily,75,500,long_only,fast_slope,0.0025,0.07984555887334599,0.353601839585867,0.4797618450263574,0.3206192579864887,-0.24903544277028666,89,0.4606741573033708,2.9152100798574105,2924.0396501173354,0.735472972972973,0.9287162162162163,0.6875,0.8780405405405406,0.7955743243243243,False
xauusd_1D_comma,daily,20,500,long_short,none,0.0025,0.09195556590935938,0.37115809322048665,0.4963084512443297,0.23319719325316293,-0.3943253545488895,15,0.5333333333333333,4.0434264218249085,11180.20448638136,0.7739864864864865,0.6922297297297297,0.8429054054054054,0.9608108108108108,0.7953547297297296,True
xauusd_1D_comma,daily,40,50,long_only,slow_slope,0.001,0.08678117119786544,0.39918054711418566,0.5432048443951001,0.23193479888769467,-0.3741619266019922,97,0.4948453608247423,3.0942197079029503,4501.386167046355,0.8344594594594594,0.6864864864864865,0.7753378378378378,0.8972972972972973,0.7950675675675676,False
xauusd_1D_comma,daily,100,200,long_only,combined,0.0025,0.0859557003981275,0.3935049779263599,0.5331526316561516,0.2808503150277436,-0.30605520378225826,66,0.3333333333333333,2.1214488824621553,2210.9945694426956,0.8209459459459459,0.8375,0.7638513513513514,0.6962837837837837,0.7949662162162163,False
xauusd_1D_comma,daily,30,400,long_only,price_slow,0.0,0.08752799010409973,0.37410407768063725,0.49133593644715623,0.2729151105494592,-0.32071507483729966,30,0.23333333333333334,2.577478825754431,4467.207241294839,0.7804054054054054,0.8118243243243243,0.7868243243243244,0.816554054054054,0.7949662162162163,False
xauusd_1D_comma,daily,100,300,long_only,combined,0.001,0.0874541214450526,0.40128887798835444,0.5411300713020318,0.27917227336246725,-0.3132622032686796,54,0.3148148148148148,1.9537482964606248,2723.9478158702427,0.8388513513513514,0.8307432432432432,0.7861486486486486,0.6300675675675675,0.7949662162162162,False
xauusd_1D_comma,daily,100,500,long_short,slow_slope,0.005,0.09113250337723233,0.37091410868465885,0.494810927902181,0.25655444148841744,-0.3552170168971589,19,0.3157894736842105,2.8198356870009795,10098.009336210811,0.7736486486486487,0.7570945945945946,0.8317567567567568,0.8631756756756757,0.794560810810811,True
xauusd_1D_comma,daily,30,200,long_only,price_slow,0.005,0.09117841938141269,0.4101398096148046,0.5482739431344169,0.2371832627736896,-0.3844218108611287,44,0.3181818181818182,2.1912928610261155,3813.612265016513,0.8597972972972973,0.7040540540540541,0.8324324324324325,0.7185810810810811,0.7942060810810811,False
xauusd_1D_comma,daily,60,500,long_short,price_slow,0.005,0.09143169804267792,0.37567407040500705,0.5010019309743259,0.26925095286296863,-0.33957799246567855,32,0.25,2.3401222400853148,5249.662457594569,0.7844594594594595,0.7969594594594595,0.8358108108108108,0.7597972972972973,0.7941554054054054,False
xauusd_1D_comma,daily,5,500,long_only,slow_slope,0.0,0.08669233620797168,0.36705723705145454,0.48204504126848285,0.2629213940493905,-0.3297272042901396,25,0.28,3.370955415884831,5913.318462515498,0.764527027027027,0.777027027027027,0.7739864864864865,0.9266891891891892,0.7938682432432433,False
xauusd_1D_comma,daily,100,200,long_only,combined,0.001,0.08712080863549576,0.4009767460961673,0.5429061682246831,0.2688193491603636,-0.32408682227529695,69,0.3333333333333333,2.0924901987599465,2198.527625992023,0.8385135135135136,0.7959459459459459,0.7810810810810811,0.6864864864864865,0.793581081081081,False
xauusd_1D_comma,daily,60,150,long_only,fast_slope,0.0,0.08121371556235446,0.36211363801503293,0.4943935887442229,0.3030258298087341,-0.2680092176089922,105,0.37142857142857144,2.7924484575803588,2627.424779696218,0.7547297297297297,0.8885135135135135,0.7030405405405405,0.8591216216216216,0.7934966216216217,False
xauusd_1D_comma,daily,5,150,long_only,price_slow,0.001,0.08946392423369787,0.39589757040712964,0.5285415668528031,0.281427518920144,-0.3178933054485107,71,0.2112676056338028,1.892576192394933,2173.159407679169,0.8263513513513514,0.8398648648648649,0.8121621621621622,0.6016891891891892,0.7931925675675677,False
xauusd_1D_comma,daily,60,100,long_only,none,0.0025,0.08976059229448086,0.4094563493584667,0.5558236311136782,0.21049551522117088,-0.42642520055673405,31,0.5161290322580645,2.8427378290170005,9062.108512521105,0.8574324324324324,0.6273648648648649,0.8158783783783784,0.8679054054054054,0.7931756756756757,False
