asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USDCHF1440_comma,daily,30,400,long_short,none,0.0025,-0.028348689437495023,-0.755685206961818,-0.8383822402877652,-0.06301081587047903,-0.44990195803474053,34,0.20588235294117646,0.21165014874688898,-1036.9591323561972,0.9253378378378379,0.7398648648648649,0.6314189189189189,0.25472972972972974,0.7195945945945946,False
USDCHF1440_comma,daily,30,250,long_only,none,0.001,-0.02132958980308164,-0.826711646578753,-0.8936473324274511,-0.05999234964118406,-0.355538496669234,17,0.17647058823529413,0.09994522183842279,-1758.2399841733622,0.8516891891891892,0.8087837837837838,0.8591216216216216,0.027702702702702704,0.7188513513513514,True
USDCHF1440_comma,daily,40,75,long_only,price_slow,0.005,-0.018747153607708844,-0.9674288347157892,-1.0450174018158844,-0.058458686311343454,-0.32069064138499304,51,0.23529411764705882,0.3410466586939749,-513.1730300111531,0.6010135135135135,0.8425675675675676,0.9182432432432432,0.5604729729729729,0.7187668918918919,False
USDCHF1440_comma,daily,40,150,long_short,slow_slope,0.005,-0.03584943146456587,-0.8359471076035923,-0.9138169008859021,-0.05983567415273931,-0.5991314040024844,89,0.24719101123595505,0.3908119772508521,-458.7818988619165,0.841554054054054,0.8135135135135135,0.4125,0.6402027027027027,0.7185304054054055,False
USDCHF1440_comma,daily,60,100,long_short,slow_slope,0.001,-0.03790529026676159,-0.8185913591778917,-0.898523691296399,-0.06173220639306811,-0.6140277900551108,122,0.26229508196721313,0.4375425217924238,-354.5957923223189,0.8597972972972973,0.7658783783783784,0.3675675675675676,0.7307432432432432,0.7185135135135134,False
USDCHF1440_comma,daily,60,500,long_short,fast_slope,0.0,-0.02807228765435521,-0.915946437611224,-1.0051274859566852,-0.0650829101034012,-0.43133116834749785,148,0.2702702702702703,0.5282658738408749,-237.3015479283539,0.7222972972972973,0.6766891891891892,0.6412162162162162,0.8804054054054054,0.7183952702702702,False
USDCHF1440_comma,daily,30,150,long_short,fast_slope,0.001,-0.035183437992318156,-0.9208818555457158,-1.0395440090456192,-0.05932566507411286,-0.5930559387470007,202,0.26732673267326734,0.5784647112906812,-211.6734954791606,0.7094594594594594,0.8256756756756757,0.42533783783783785,0.9540540540540541,0.7183783783783785,False
USDCHF1440_comma,daily,40,100,long_short,slow_slope,0.001,-0.03804372302972692,-0.8171229121394051,-0.8955997548720394,-0.06137835321137739,-0.6198231304562754,129,0.23255813953488372,0.4277490872416003,-340.749761137983,0.860472972972973,0.7726351351351352,0.3641891891891892,0.7121621621621622,0.7170101351351351,False
USDCHF1440_comma,daily,10,150,long_only,fast_slope,0.001,-0.0215098139109392,-1.0177691509000326,-1.0906078931849723,-0.058226287086422544,-0.36941757730513014,167,0.32934131736526945,0.590135153170779,-180.07526943754047,0.47331081081081083,0.8469594594594595,0.8550675675675675,0.9658783783783784,0.7169594594594594,False
USDCHF1440_comma,daily,10,75,long_short,price_slow,0.005,-0.038472961165788355,-0.8388990519970662,-0.9168772210692667,-0.06280658393648372,-0.6125625492495508,126,0.2222222222222222,0.49652503409789595,-360.82483818180935,0.8364864864864865,0.7449324324324325,0.3547297297297297,0.8320945945945946,0.7165878378378379,False
USDCHF1440_comma,daily,60,100,long_short,price_slow,0.0,-0.03819333038049544,-0.8360086762642995,-0.9138255000995277,-0.061326470828669384,-0.6227870259679205,157,0.2229299363057325,0.45212438218879475,-283.07293867713935,0.8408783783783784,0.775,0.3614864864864865,0.7584459459459459,0.7161655405405406,False
USDCHF1440_comma,daily,60,150,long_only,fast_slope,0.0025,-0.021169219564486363,-0.9959222138750423,-1.0702557086927484,-0.05658165200159769,-0.3741357633723492,59,0.3050847457627119,0.44406952762337126,-502.18795149234546,0.5341216216216216,0.8716216216216216,0.8652027027027027,0.7415540540540541,0.7158277027027027,False
USDCHF1440_comma,daily,20,75,long_short,none,0.001,-0.0406347511884515,-0.7932241262170603,-0.8633462289301884,-0.0637694025642742,-0.6372139232054916,98,0.29591836734693877,0.4652901958046047,-469.8228938142655,0.8912162162162162,0.7182432432432433,0.30945945945945946,0.7837837837837838,0.7155067567567569,False
USDCHF1440_comma,daily,60,400,long_short,none,0.005,-0.026004071259788764,-0.7458298580391578,-0.8104879738563252,-0.06317057774852168,-0.4116484633607346,21,0.2857142857142857,0.15088700835666324,-1568.222152345563,0.9327702702702703,0.735472972972973,0.710472972972973,0.10675675675675676,0.7150844594594595,False
USDCHF1440_comma,daily,40,500,long_only,price_slow,0.005,-0.020703214349338417,-0.9035458995217814,-0.9699754904559034,-0.06108359627055862,-0.3389324730920772,41,0.21951219512195122,0.22705846650166187,-695.034697397439,0.7503378378378378,0.7817567567567567,0.8783783783783784,0.29155405405405405,0.7149831081081082,False
USDCHF1440_comma,daily,75,150,long_short,combined,0.0025,-0.033854235487570716,-0.8909445688972504,-0.9701596912528354,-0.05955602653327954,-0.5684434885637171,130,0.2230769230769231,0.4407831355588729,-313.92770517252717,0.7706081081081081,0.8202702702702702,0.4560810810810811,0.7358108108108108,0.7148986486486487,False
USDCHF1440_comma,daily,10,250,long_only,fast_slope,0.0,-0.02159534347176406,-1.016586241287422,-1.0884038477880464,-0.058853284112803765,-0.36693523220169644,161,0.33540372670807456,0.5856533680507043,-187.39444636191664,0.4783783783783784,0.8358108108108108,0.8513513513513513,0.9597972972972973,0.7145439189189189,False
USDCHF1440_comma,daily,50,150,long_only,none,0.005,-0.02118983211924441,-0.8989969566381585,-0.9813520775309873,-0.05890488173665537,-0.35972964369875626,19,0.21052631578947367,0.1915041023050416,-1555.9610227061585,0.7577702702702702,0.8337837837837838,0.8638513513513514,0.2,0.7143243243243244,True
USDCHF1440_comma,daily,20,100,long_only,price_slow,0.005,-0.022428089165754783,-0.9525606718817323,-1.0238074240264303,-0.05872166431467092,-0.3819389219891608,56,0.32142857142857145,0.3385161709520245,-544.4493100880603,0.6381756756756757,0.8385135135135136,0.8260135135135135,0.5560810810810811,0.7135135135135136,False
USDCHF1440_comma,daily,40,500,long_only,slow_slope,0.001,-0.01792574549511594,-0.8626259390313972,-0.9318465156846035,-0.06819645628232746,-0.2628545011327993,50,0.34,0.26378079561101214,-503.4937565548806,0.8067567567567567,0.5756756756756757,0.9327702702702703,0.39966216216216216,0.713125,False
USDCHF1440_comma,daily,75,250,long_short,none,0.0,-0.034050002191736595,-0.7241380981054689,-0.7772403042643663,-0.06379295041258451,-0.5337580715661571,25,0.28,0.2787210879460315,-1590.947826401894,0.9469594594594595,0.7168918918918918,0.4503378378378378,0.4320945945945946,0.7128885135135135,False
USDCHF1440_comma,daily,100,150,long_only,slow_slope,0.001,-0.020370256199039205,-0.9470977738572828,-1.0137773856276266,-0.06140193675710191,-0.3317526657118536,48,0.20833333333333334,0.3320564690744772,-615.4331665713,0.6530405405405405,0.7719594594594594,0.8858108108108108,0.5402027027027027,0.7123986486486487,False
USDCHF1440_comma,daily,40,500,long_short,slow_slope,0.0025,-0.026472986038437285,-0.7972753799620701,-0.8787363049108292,-0.06854137298733767,-0.3862336700393776,78,0.3076923076923077,0.324922439968412,-421.0145281696934,0.8858108108108108,0.5608108108108109,0.6949324324324324,0.5253378378378378,0.7123141891891893,False
USDCHF1440_comma,daily,60,250,long_only,fast_slope,0.005,-0.02064564436904226,-1.003278701721592,-1.0751331505727426,-0.056197739727036095,-0.36737499531693574,64,0.25,0.4436540679572965,-453.4866672251908,0.5141891891891892,0.8787162162162162,0.8800675675675675,0.739527027027027,0.7122972972972973,False
USDCHF1440_comma,daily,75,150,long_short,combined,0.005,-0.03256477491828169,-0.9008141182264255,-0.981992681903142,-0.058509809433636525,-0.5565694920817948,112,0.25892857142857145,0.40614047717677004,-347.5495683582547,0.7543918918918919,0.841554054054054,0.4956081081081081,0.6712837837837838,0.7119594594594595,False
USDCHF1440_comma,daily,75,150,long_short,none,0.001,-0.039342513050832695,-0.7878076047163457,-0.8571851010439588,-0.06365549009984227,-0.6180537293660737,43,0.32558139534883723,0.4233812045735453,-1050.680505827188,0.8962837837837838,0.722972972972973,0.33378378378378376,0.7037162162162162,0.7115709459459459,False
USDCHF1440_comma,daily,30,100,long_short,slow_slope,0.005,-0.03737420236934419,-0.8445545850651103,-0.9320747094576819,-0.06090618534303892,-0.613635580012823,98,0.2755102040816326,0.42970330752074287,-443.8549930983662,0.8283783783783784,0.7864864864864864,0.3777027027027027,0.7162162162162162,0.7109459459459458,False
USDCHF1440_comma,daily,75,100,long_short,slow_slope,0.0025,-0.03637822766825893,-0.8640309600366084,-0.9516868666953824,-0.060897047232349504,-0.5973726037891411,83,0.27710843373493976,0.44750884189010226,-508.08286447437405,0.8037162162162163,0.7871621621621622,0.40033783783783783,0.7479729729729729,0.7105405405405406,False
USDCHF1440_comma,daily,50,250,long_short,none,0.0,-0.03594682319727249,-0.744708178305928,-0.8006315329843857,-0.06587830132562564,-0.5456549800759622,29,0.2413793103448276,0.37326161761446247,-1413.4870875931977,0.9341216216216216,0.6523648648648649,0.41047297297297297,0.6111486486486486,0.7105067567567568,False
USDCHF1440_comma,daily,30,500,long_short,price_slow,0.0025,-0.02888462177725648,-0.8075699420383146,-0.8911247104923246,-0.06570773904389221,-0.4395923858826096,72,0.16666666666666666,0.31513199773048495,-489.7510174414943,0.8722972972972973,0.6560810810810811,0.6101351351351352,0.5033783783783784,0.7104729729729731,False
USDCHF1440_comma,daily,10,500,long_only,fast_slope,0.0,-0.020904454902046066,-1.0263136563194268,-1.097203169689012,-0.0591560206958104,-0.353378314771037,153,0.3333333333333333,0.6076121851883753,-189.27951205566723,0.4523648648648649,0.8297297297297297,0.8746621621621622,0.977027027027027,0.709864864864865,False
USDCHF1440_comma,daily,60,250,long_only,price_slow,0.0,-0.022948691420261014,-0.9254376573441545,-0.9950222692271345,-0.05737374320326782,-0.39998595418389804,60,0.1,0.2475236031150236,-527.1181952991676,0.7027027027027027,0.8591216216216216,0.8074324324324325,0.35,0.709847972972973,False
USDCHF1440_comma,daily,20,50,long_only,combined,0.001,-0.020792494900628178,-0.9900739291018017,-1.0687186906213362,-0.06345321797204843,-0.32768227625252055,114,0.32456140350877194,0.5303216400795434,-250.88481363232017,0.5483108108108108,0.7283783783783784,0.8770270270270271,0.8827702702702702,0.7092398648648648,False
USDCHF1440_comma,daily,5,75,long_only,slow_slope,0.0025,-0.024636980876526438,-0.9645580203902783,-1.0414148302628667,-0.05849794679551128,-0.42115975390809623,93,0.1827956989247312,0.42127747458147735,-354.4632764351433,0.6084459459459459,0.8418918918918918,0.7496621621621622,0.7,0.7087837837837838,False
USDCHF1440_comma,daily,10,75,long_only,combined,0.005,-0.020504568076005647,-1.0389138983463404,-1.1130061603862327,-0.056678298146294194,-0.36177106135192416,139,0.3381294964028777,0.5921394098757012,-203.33467009815,0.4233108108108108,0.8706081081081081,0.8824324324324324,0.9682432432432433,0.7086993243243243,False
USDCHF1440_comma,daily,75,100,long_short,fast_slope,0.0025,-0.03649675876880387,-0.8908321713796991,-0.9785782428848225,-0.06012154763600557,-0.6070495555065636,104,0.28846153846153844,0.4707970216308136,-413.19049240972305,0.7709459459459459,0.8067567567567567,0.39864864864864863,0.789527027027027,0.7082263513513513,False
USDCHF1440_comma,daily,20,400,long_short,none,0.005,-0.029191686630848257,-0.7823980925872986,-0.8657095188435504,-0.06408329198063195,-0.45552726348189054,40,0.2,0.24119570555274705,-915.0818151562784,0.902027027027027,0.7087837837837838,0.6006756756756757,0.3331081081081081,0.7081081081081082,False
USDCHF1440_comma,daily,60,500,long_short,price_slow,0.005,-0.027733172099878467,-0.8198033971437589,-0.895950714014886,-0.06500574388337446,-0.42662648626302946,61,0.22950819672131148,0.2746197481368849,-562.0951640775713,0.8581081081081081,0.6790540540540541,0.6543918918918918,0.4246621621621622,0.7075844594594595,False
USDCHF1440_comma,daily,30,250,long_only,none,0.0025,-0.021888140189225025,-0.8438316230011674,-0.9110979477888174,-0.060563112342973784,-0.361410425297675,18,0.16666666666666666,0.11906965527212426,-1687.879995299969,0.8297297297297297,0.7966216216216216,0.8442567567567567,0.05101351351351351,0.7075506756756756,True
USDCHF1440_comma,daily,20,300,long_only,none,0.0025,-0.018866149090604023,-0.814885643390804,-0.8758944111004261,-0.06679606708858842,-0.28244401074666203,20,0.2,0.1718277387569443,-1350.322064391386,0.8628378378378379,0.6260135135135135,0.9168918918918919,0.14695945945945946,0.7070608108108108,False
USDCHF1440_comma,daily,20,400,long_short,none,0.001,-0.031700129039076264,-0.7799095388601403,-0.8674989994867525,-0.0635218132158637,-0.49904320160620974,47,0.23404255319148937,0.26258105389652153,-832.9881631936962,0.9033783783783784,0.7266891891891892,0.5209459459459459,0.39628378378378376,0.7066554054054055,False
USDCHF1440_comma,daily,40,150,long_short,price_slow,0.005,-0.036506811099164316,-0.8436791412274267,-0.9258179262965387,-0.061298750890088904,-0.5955555467128927,97,0.1958762886597938,0.4069540040526826,-432.91981156862107,0.8300675675675676,0.7763513513513514,0.39763513513513515,0.672972972972973,0.706587837837838,False
USDCHF1440_comma,daily,30,150,long_short,fast_slope,0.005,-0.03405191455833634,-0.9389025753500367,-1.0629121055249744,-0.05904849834343115,-0.5766770623071136,161,0.2732919254658385,0.5601841933756201,-259.33233602470307,0.6716216216216216,0.8324324324324325,0.45,0.9290540540540541,0.7061148648648649,False
USDCHF1440_comma,daily,20,50,long_short,combined,0.005,-0.03215457434862645,-0.9437024797490472,-1.0641228335876123,-0.060161457421332616,-0.5344713330901585,184,0.30978260869565216,0.5515505544689234,-215.59634155978853,0.6631756756756757,0.8057432432432432,0.5077702702702702,0.9175675675675675,0.7058952702702702,False
USDCHF1440_comma,daily,20,50,long_short,combined,0.001,-0.03433814297033033,-0.9185277395460787,-1.0360235787409613,-0.06304824270938875,-0.5446328318555484,258,0.3062015503875969,0.6104892257260829,-161.25809855570967,0.714527027027027,0.7385135135135135,0.4429054054054054,0.9787162162162162,0.7058277027027027,False
USDCHF1440_comma,daily,60,500,long_only,price_slow,0.0,-0.020593933317274438,-0.8812169494034167,-0.9445122827909342,-0.061870925392600036,-0.3328531646584607,53,0.11320754716981132,0.18372720466969095,-535.2525204342446,0.7797297297297298,0.7635135135135135,0.8810810810810811,0.17871621621621622,0.705793918918919,False
USDCHF1440_comma,daily,20,50,long_only,fast_slope,0.005,-0.02082490647140145,-1.0098255747180713,-1.0926684188095712,-0.05701148293773171,-0.3652756497168569,82,0.3170731707317073,0.4594820546173765,-349.25305487727536,0.4956081081081081,0.8655405405405405,0.8760135135135135,0.7726351351351352,0.7057263513513514,False
USDCHF1440_comma,daily,60,200,long_short,fast_slope,0.005,-0.034272489284848384,-0.8887150708078392,-0.9702626036980786,-0.06400590843129898,-0.5354582119810847,127,0.33070866141732286,0.5157607635788299,-314.50880398653135,0.7739864864864865,0.7108108108108108,0.4452702702702703,0.8597972972972973,0.705320945945946,False
USDCHF1440_comma,daily,20,50,long_only,price_slow,0.005,-0.021839947535411297,-0.9959831948091454,-1.078925758200768,-0.05737826562522557,-0.38063101589828574,73,0.273972602739726,0.42978320505078,-408.4330169309449,0.5337837837837838,0.8587837837837838,0.8449324324324324,0.7168918918918918,0.7047297297297297,False
USDCHF1440_comma,daily,40,50,long_short,slow_slope,0.0025,-0.035725895623256454,-0.9080845892013899,-1.0035118764534487,-0.06206713205085871,-0.575600876708499,104,0.375,0.5465938021487463,-418.0047231084437,0.7385135135135135,0.7584459459459459,0.41486486486486485,0.9097972972972973,0.7044594594594595,False
USDCHF1440_comma,daily,50,75,long_short,fast_slope,0.0,-0.03988184204323664,-0.8551642175294499,-0.9296526629225602,-0.06521684273526858,-0.6115267217876059,221,0.31221719457013575,0.5871710383445465,-209.5685104070013,0.8179054054054054,0.6719594594594595,0.3233108108108108,0.9625,0.7041891891891892,False
USDCHF1440_comma,daily,30,200,long_short,none,0.001,-0.03676653306147959,-0.7537693930346036,-0.817780830169955,-0.06298103499021832,-0.58377149672421,39,0.23076923076923078,0.29452705426327064,-1084.2867925402054,0.9260135135135135,0.7408783783783783,0.39222972972972975,0.46418918918918917,0.7036993243243244,False
USDCHF1440_comma,daily,60,75,long_short,combined,0.0025,-0.03385952707166162,-0.9182189771981235,-1.0165872145198835,-0.06132387288667585,-0.5521426726298373,137,0.31386861313868614,0.5258895504481085,-298.8472048504921,0.7158783783783784,0.7753378378378378,0.4554054054054054,0.8780405405405406,0.702972972972973,False
USDCHF1440_comma,daily,40,75,long_only,fast_slope,0.0025,-0.019737090592689688,-0.9747006514942732,-1.0461899049748917,-0.0656387981438926,-0.30069244335373524,69,0.2898550724637681,0.4946526967838618,-396.4780875459034,0.5847972972972973,0.6587837837837838,0.8993243243243243,0.8290540540540541,0.7028378378378378,False
