asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USA30IDXUSD1440_comma,daily,20,150,long_only,none,0.0,0.04574535305037353,0.10525636661121616,0.1335243052450247,0.21298904740949476,-0.2147779597437378,17,0.35294117647058826,2.409762954832473,4084.2535040144003,0.9597972972972973,0.9641891891891892,0.960472972972973,0.9587837837837838,0.9608783783783784,True
USA30IDXUSD1440_comma,daily,60,400,long_only,none,0.005,0.05340026518657037,0.16201095946419122,0.20419573824464185,0.13920168816314282,-0.38361794236278124,6,0.5,3.3822012759073163,10401.849013635745,0.9871621621621621,0.8760135135135135,0.9912162162162163,0.9908783783783783,0.9607432432432433,True
USA30IDXUSD1440_comma,daily,60,300,long_only,price_slow,0.0025,0.04563898807937905,0.10413888716569718,0.13023170382100344,0.2405613417946201,-0.18971871265310558,33,0.24242424242424243,2.1108346438986034,1808.24015188368,0.9587837837837838,0.9790540540540541,0.9591216216216216,0.9354729729729729,0.9604222972972972,False
USA30IDXUSD1440_comma,daily,20,150,long_only,none,0.001,0.045475951661775316,0.10292753879289314,0.13053078553575342,0.21330863640000736,-0.2131932041255773,16,0.3125,2.452291175137995,4303.284404938698,0.9577702702702703,0.964527027027027,0.9570945945945946,0.9625,0.9600337837837838,True
USA30IDXUSD1440_comma,daily,30,250,long_only,price_slow,0.001,0.04514899471963019,0.09959549848264419,0.12439827483101769,0.22875916099445429,-0.19736475043604795,34,0.2647058823529412,2.407527112209226,2024.9108157093806,0.9540540540540541,0.9726351351351351,0.9557432432432432,0.9584459459459459,0.959695945945946,False
USA30IDXUSD1440_comma,daily,75,500,long_only,slow_slope,0.0025,0.04991398698312177,0.13913685357576588,0.17481878616443033,0.19417162718681838,-0.2570611767861327,14,0.21428571428571427,1.8995084445206323,1906.5398266288612,0.9797297297297297,0.947972972972973,0.9800675675675675,0.8976351351351352,0.9595439189189189,True
USA30IDXUSD1440_comma,daily,75,400,long_only,none,0.001,0.0523548227955577,0.154332339969439,0.19371984974842965,0.13841077892422815,-0.3782568323253127,5,0.8,3.9140869974660477,13366.181670814858,0.985472972972973,0.8746621621621622,0.9871621621621621,0.9932432432432432,0.9592736486486487,True
USA30IDXUSD1440_comma,daily,100,500,long_only,slow_slope,0.005,0.05011609216081414,0.14093832643892318,0.17796656938862185,0.1874868165970667,-0.2673046194416969,15,0.26666666666666666,1.9032424481067303,1801.092266031456,0.9804054054054054,0.9408783783783784,0.981081081081081,0.8986486486486487,0.9583952702702703,True
USA30IDXUSD1440_comma,daily,75,400,long_only,none,0.0025,0.05211585618474435,0.15272715977068507,0.1919081561743268,0.1377790300289588,-0.37825680855635635,5,0.8,3.935840019879278,13257.551574798377,0.9841216216216216,0.8729729729729729,0.9864864864864865,0.9935810810810811,0.9582263513513514,True
USA30IDXUSD1440_comma,daily,40,150,long_only,none,0.001,0.045146175743732364,0.10037669851909622,0.12409490289761266,0.20929170327553986,-0.21570934268854336,14,0.5714285714285714,2.4185911839822434,5025.528601448462,0.9550675675675676,0.9608108108108108,0.9554054054054054,0.9601351351351352,0.9573310810810811,True
USA30IDXUSD1440_comma,daily,75,400,long_only,none,0.0,0.051878735447460134,0.15107853752440625,0.18959508959294824,0.13715216659283191,-0.37825676936970465,6,0.6666666666666666,3.3816846375063085,10698.69926640206,0.9837837837837838,0.8716216216216216,0.985472972972973,0.9905405405405405,0.9570945945945946,True
USA30IDXUSD1440_comma,daily,100,200,long_only,slow_slope,0.0,0.04716724367347358,0.11806397531856853,0.14549027209902987,0.1864063914966638,-0.25303447641878607,23,0.34782608695652173,2.2105563782832447,2438.1414837035845,0.9668918918918918,0.9395270270270271,0.9668918918918918,0.9466216216216217,0.9570101351351351,False
USA30IDXUSD1440_comma,daily,5,50,long_only,none,0.0025,0.04423642077085965,0.0904671465249873,0.11566085942294685,0.27630008148493723,-0.16010281478426291,60,0.4166666666666667,2.028973067638418,1297.747531496353,0.9489864864864865,0.9915540540540541,0.9510135135135135,0.9236486486486486,0.9562331081081081,False
USA30IDXUSD1440_comma,daily,75,300,long_only,price_slow,0.0025,0.045486524255602845,0.10272104399009145,0.12840799586337023,0.22949389248522864,-0.19820363741719438,32,0.21875,2.0254811611610872,1855.0773621380627,0.9567567567567568,0.972972972972973,0.9574324324324325,0.922972972972973,0.9558783783783784,False
USA30IDXUSD1440_comma,daily,5,50,long_only,none,0.0,0.04443294002924025,0.09256292821233848,0.11705698960755283,0.2542429416208445,-0.17476567784329533,56,0.4107142857142857,2.037939236624338,1398.4049526606261,0.9506756756756757,0.9844594594594595,0.9523648648648648,0.925,0.9556081081081081,False
USA30IDXUSD1440_comma,daily,50,200,long_only,none,0.005,0.047949621918289775,0.1237003114130593,0.14878225195634134,0.15454301100992687,-0.31026716514025854,11,0.5454545454545454,2.864524007783285,6825.244924727492,0.9712837837837838,0.9006756756756756,0.9733108108108108,0.9797297297297297,0.955304054054054,True
USA30IDXUSD1440_comma,daily,60,400,long_only,price_slow,0.001,0.04749712135539719,0.12088208114934267,0.14948259980041817,0.17867453501658484,-0.2658303901615775,30,0.23333333333333334,2.0938167282932736,1970.0957455443777,0.9689189189189189,0.9324324324324325,0.9692567567567567,0.9324324324324325,0.9543918918918919,False
USA30IDXUSD1440_comma,daily,30,250,long_only,price_slow,0.005,0.04380361410432965,0.0870573600886877,0.10868577080381252,0.2207787218993647,-0.1984050533832522,32,0.28125,2.3270997434222225,2055.3135646945234,0.9469594594594595,0.9695945945945946,0.9483108108108108,0.9540540540540541,0.9539527027027027,False
USA30IDXUSD1440_comma,daily,100,500,long_only,slow_slope,0.001,0.04998035238557952,0.139722734079091,0.17594927211994651,0.17397019815467962,-0.28729261054897004,15,0.26666666666666666,1.8838427169243195,1786.5424140084713,0.9800675675675675,0.9256756756756757,0.9807432432432432,0.893918918918919,0.9536824324324324,True
USA30IDXUSD1440_comma,daily,10,250,long_only,price_slow,0.001,0.04572577317410986,0.10494930491687444,0.12995362674188443,0.18836327678317266,-0.24275312022069662,30,0.3,2.2240831253102598,2115.136957192425,0.9591216216216216,0.9429054054054054,0.9597972972972973,0.9486486486486486,0.9536317567567567,False
USA30IDXUSD1440_comma,daily,75,500,long_only,fast_slope,0.0025,0.04335309171996338,0.08060566278480268,0.10066477124597845,0.25342722335498763,-0.17106722453110978,57,0.3508771929824561,2.1974077207064,1158.8493626941613,0.9405405405405406,0.9837837837837838,0.9449324324324324,0.9456081081081081,0.9529898648648649,False
USA30IDXUSD1440_comma,daily,75,200,long_only,slow_slope,0.0,0.04514588194741043,0.09974849888835012,0.12290178702563263,0.2028738458565028,-0.222531799290398,28,0.35714285714285715,2.1526293481145484,1829.6854880053531,0.9543918918918919,0.9543918918918919,0.9550675675675676,0.9429054054054054,0.9528040540540542,False
USA30IDXUSD1440_comma,daily,60,400,long_only,none,0.001,0.05110939443694407,0.14592667182627778,0.18224387671336914,0.13409445971800507,-0.3811447135431616,6,0.5,2.8026699192557047,9223.313482059502,0.9817567567567568,0.8655405405405405,0.9837837837837838,0.9763513513513513,0.9522972972972974,True
USA30IDXUSD1440_comma,daily,60,500,long_only,slow_slope,0.0,0.04825744302701995,0.12587477312687415,0.15740358882995661,0.2159173452623853,-0.2234996126336073,18,0.16666666666666666,1.6600434410038352,1336.5525330242792,0.9739864864864864,0.9658783783783784,0.9743243243243244,0.8408783783783784,0.9520608108108108,True
USA30IDXUSD1440_comma,daily,60,200,long_only,price_slow,0.0025,0.04375849034038737,0.0862686194591753,0.10704563369122484,0.20611712282145397,-0.21229915177058112,40,0.35,2.4183252354493674,1770.3697321610634,0.9466216216216217,0.956418918918919,0.947972972972973,0.9597972972972973,0.9513175675675676,False
USA30IDXUSD1440_comma,daily,60,200,long_only,price_slow,0.0,0.04372053076977922,0.0860026142828146,0.10666535217404413,0.20718321932927428,-0.21102351296267197,41,0.34146341463414637,2.3205790782080125,1648.2253948621087,0.9459459459459459,0.9581081081081081,0.9476351351351351,0.9533783783783784,0.9504391891891892,False
USA30IDXUSD1440_comma,daily,60,200,long_only,price_slow,0.001,0.04335349481350459,0.08250960903123873,0.10232093492362442,0.20784842723102864,-0.2085822605976042,41,0.34146341463414637,2.3573422435077007,1667.8557199548884,0.9435810810810811,0.9591216216216216,0.9452702702702702,0.9567567567567568,0.9497804054054054,False
USA30IDXUSD1440_comma,daily,30,200,long_only,slow_slope,0.0025,0.04389542915161515,0.08777208528036591,0.10909897924573428,0.19725412191263833,-0.22253237968358375,31,0.3870967741935484,2.3463533727302277,2177.502112327774,0.9472972972972973,0.9503378378378379,0.9486486486486486,0.956418918918919,0.9496959459459461,False
USA30IDXUSD1440_comma,daily,75,200,long_only,price_slow,0.0,0.04435130740145676,0.0918939757845254,0.1143944864025074,0.19145362526010448,-0.23165561551107794,41,0.3170731707317073,2.3249803253994794,1541.8664882817473,0.9496621621621621,0.9459459459459459,0.9513513513513514,0.9537162162162162,0.9496790540540541,False
USA30IDXUSD1440_comma,daily,100,300,long_only,price_slow,0.005,0.0448641760328492,0.09676054365099035,0.12220581191670998,0.2098608958340054,-0.21378054188968876,32,0.21875,1.9660355508328662,1815.7832949559838,0.9533783783783784,0.9618243243243243,0.9540540540540541,0.9097972972972973,0.9490878378378379,False
USA30IDXUSD1440_comma,daily,60,200,long_only,slow_slope,0.0,0.04330435971256463,0.08313955997663591,0.102187029810515,0.19459852412397738,-0.22253179929039812,30,0.3333333333333333,2.503103434800162,2223.0162316213978,0.9439189189189189,0.9486486486486486,0.9445945945945946,0.9641891891891892,0.9482770270270271,False
USA30IDXUSD1440_comma,daily,75,500,long_only,fast_slope,0.005,0.04279782394143439,0.07443364387373884,0.09289437354697377,0.2501813194125405,-0.1710672245311099,57,0.3508771929824561,2.158806942047878,1138.2908828087059,0.9320945945945946,0.9831081081081081,0.9391891891891891,0.9435810810810811,0.9479898648648648,False
USA30IDXUSD1440_comma,daily,100,500,long_only,slow_slope,0.0,0.04863328325248606,0.12893008932043454,0.16223031112454128,0.16928142430837592,-0.2872924979878003,15,0.26666666666666666,1.811498030890917,1643.3990057632795,0.9753378378378378,0.918918918918919,0.9780405405405406,0.8783783783783784,0.9472297297297299,True
USA30IDXUSD1440_comma,daily,75,500,long_only,slow_slope,0.005,0.047560309359321984,0.1203769344204761,0.15107582744376769,0.18811620415169553,-0.2528240965407196,14,0.21428571428571427,1.7797084639293599,1640.3456759920625,0.9685810810810811,0.941554054054054,0.9699324324324324,0.8692567567567567,0.947195945945946,True
USA30IDXUSD1440_comma,daily,5,100,long_only,none,0.0025,0.0429639929738026,0.07899334497113064,0.09833450832212252,0.2285688324274407,-0.18796960424357745,42,0.42857142857142855,2.1256772821254435,1502.7470875398,0.9391891891891891,0.9719594594594595,0.9395270270270271,0.9375,0.947195945945946,False
USA30IDXUSD1440_comma,daily,100,300,long_only,price_slow,0.0025,0.04438044048017442,0.09213371492589423,0.11648227292370206,0.215543299075669,-0.2059003488881097,35,0.22857142857142856,1.9275410568988087,1632.4016255167528,0.95,0.9655405405405405,0.952027027027027,0.9023648648648649,0.9471452702702703,False
USA30IDXUSD1440_comma,daily,5,50,long_only,none,0.001,0.04315112929162823,0.08006567092677636,0.10126484404406028,0.23648646285951244,-0.18246765066321224,58,0.39655172413793105,2.002390123121877,1300.3665613510404,0.9398648648648649,0.977027027027027,0.9425675675675675,0.9199324324324324,0.9467060810810811,False
USA30IDXUSD1440_comma,daily,75,100,long_only,fast_slope,0.001,0.04190583056524999,0.06565555146770816,0.08275125605410939,0.2786963727524979,-0.15036374586211543,49,0.4897959183673469,2.312268316904661,1295.1506457023863,0.922972972972973,0.9922297297297298,0.9290540540540541,0.9527027027027027,0.945962837837838,False
USA30IDXUSD1440_comma,daily,100,150,long_only,none,0.0,0.05250230056730687,0.15749218912051893,0.19425269376374774,0.11681631305538911,-0.4494432258139547,11,0.8181818181818182,2.843360629839443,8969.071866842249,0.9864864864864865,0.827027027027027,0.9881756756756757,0.9790540540540541,0.9458445945945946,True
USA30IDXUSD1440_comma,daily,30,250,long_only,none,0.0025,0.046022224334698825,0.10829061803199541,0.12860500242602738,0.14394814851736804,-0.31971390260115795,9,0.5555555555555556,2.772404905869223,7839.310132309678,0.9618243243243243,0.885472972972973,0.9621621621621622,0.9753378378378378,0.9448310810810812,True
USA30IDXUSD1440_comma,daily,60,300,long_only,price_slow,0.005,0.04303114026715038,0.0797634393100833,0.09969491878546584,0.22261419735755897,-0.19329917308928202,32,0.21875,2.0058056897400856,1701.7081017764249,0.9395270270270271,0.9706081081081082,0.9405405405405406,0.9202702702702703,0.9446114864864865,False
USA30IDXUSD1440_comma,daily,75,200,long_only,price_slow,0.001,0.04327562711015598,0.0815767724077415,0.10156650062617194,0.18985287176358895,-0.22794296819509907,40,0.325,2.2864559721438242,1524.8538874617068,0.9418918918918919,0.9449324324324324,0.9439189189189189,0.9513513513513514,0.9444763513513513,False
USA30IDXUSD1440_comma,daily,60,400,long_only,none,0.0,0.04859842870055542,0.12868470915795588,0.16045907193894138,0.12810396636138785,-0.37936708816225695,6,0.5,2.613471213410132,8412.504623935985,0.975,0.8516891891891892,0.9777027027027027,0.9702702702702702,0.9440033783783783,True
USA30IDXUSD1440_comma,daily,60,400,long_only,price_slow,0.0,0.04556517676002514,0.10353420263117459,0.1279687230157518,0.1709646716534144,-0.26651808422968504,30,0.23333333333333334,2.028553947428348,1841.4359033001695,0.9581081081081081,0.9212837837837838,0.9584459459459459,0.9233108108108108,0.94375,False
USA30IDXUSD1440_comma,daily,10,200,long_only,none,0.0,0.04447242218295,0.09416316353486587,0.11667136877298205,0.16543852465726255,-0.26881539396632737,18,0.5,2.33188023889826,3589.806382152203,0.9516891891891892,0.9152027027027027,0.9530405405405405,0.9550675675675676,0.9433445945945946,True
USA30IDXUSD1440_comma,daily,5,200,long_only,none,0.0,0.04517314166788067,0.10021033644255538,0.12404369817959304,0.17021374257138816,-0.2653906845913744,24,0.3333333333333333,2.0821555944333783,2596.195019284263,0.9547297297297297,0.9192567567567568,0.956081081081081,0.9310810810810811,0.9425844594594595,False
USA30IDXUSD1440_comma,daily,75,300,long_only,price_slow,0.005,0.043662763198165644,0.085574016457366,0.10691852374666717,0.2011466574150535,-0.21706929540504505,32,0.21875,1.9442471901961003,1740.7378534105205,0.9456081081081081,0.9523648648648648,0.9472972972972973,0.9057432432432433,0.9416554054054054,False
USA30IDXUSD1440_comma,daily,60,500,long_only,slow_slope,0.001,0.046447128851760944,0.11158697881006815,0.13952102221588786,0.20823934760820212,-0.22304684194050695,18,0.16666666666666666,1.5933042705829241,1179.8791251890311,0.9628378378378378,0.9597972972972973,0.9635135135135136,0.8253378378378379,0.9415878378378378,True
USA30IDXUSD1440_comma,daily,75,500,long_only,none,0.005,0.047725253450717986,0.12269163860588836,0.15360917378961705,0.12617489668807516,-0.3782468201159107,3,0.6666666666666666,2.883234520705539,7053.840038153619,0.9706081081081082,0.8472972972972973,0.9706081081081082,0.981081081081081,0.9413513513513514,True
USA30IDXUSD1440_comma,daily,50,200,long_only,price_slow,0.005,0.04258718884528112,0.07502875177256942,0.09293350054621895,0.2142591577792517,-0.19876484761112578,43,0.37209302325581395,2.092549051321191,1477.3798885187357,0.9324324324324325,0.9648648648648649,0.9364864864864865,0.9320945945945946,0.9413006756756757,False
USA30IDXUSD1440_comma,daily,75,500,long_only,combined,0.005,0.041912538991145665,0.06436611523399574,0.08040881559996074,0.24500624889441386,-0.17106722453110978,58,0.3448275862068966,2.1434166728315165,1086.7256454288515,0.9219594594594595,0.9804054054054054,0.9293918918918919,0.9412162162162162,0.9409459459459459,False
USA30IDXUSD1440_comma,daily,50,200,long_only,slow_slope,0.0,0.042331670159064805,0.07421988376062547,0.09098266820192738,0.19022751037851932,-0.22253179929039824,30,0.36666666666666664,2.5101449005543683,2145.1456828786736,0.9314189189189189,0.9456081081081081,0.9344594594594594,0.9648648648648649,0.9405912162162163,False
USA30IDXUSD1440_comma,daily,50,200,long_only,slow_slope,0.0025,0.04223993959548311,0.07326825267681199,0.0897637760970069,0.1898152970954104,-0.2225317992903979,28,0.42857142857142855,2.538006100285088,2239.623063080807,0.9307432432432432,0.9442567567567568,0.9337837837837838,0.9675675675675676,0.9402533783783784,False
USA30IDXUSD1440_comma,daily,30,300,long_only,none,0.001,0.044354719981186896,0.09593416270555524,0.11661324719684547,0.15160852742132125,-0.2925608521869274,8,0.5,2.5005665742757635,5592.354528844642,0.9523648648648648,0.8969594594594594,0.9516891891891892,0.9638513513513514,0.9401013513513514,True
