asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
XAGUSD1440_comma,daily,10,150,long_only,combined,0.001,-0.003938242942912895,-0.13244108983472344,-0.1725498774271085,-0.007723797134522436,-0.5098843061672926,165,0.3090909090909091,0.9685440001996122,-36.10400932002859,0.3108108108108108,0.48412162162162165,0.4905405405405405,0.5398648648648648,0.42444256756756754,False
XAGUSD1440_comma,daily,60,250,long_short,none,0.0,-0.027103326800572813,-0.05696023079733181,-0.06874062138320257,-0.036469476055672745,-0.7431783982637434,30,0.36666666666666664,1.0040555415546835,14.559012349900877,0.4858108108108108,0.3260135135135135,0.31013513513513513,0.5760135135135135,0.4242567567567568,False
XAGUSD1440_comma,daily,30,500,long_short,combined,0.001,-0.01152621218664951,-0.09231899820725283,-0.1135659945264476,-0.01711379646212004,-0.6735041060095472,166,0.30120481927710846,0.9195894921689881,-135.5110617961417,0.39797297297297296,0.43648648648648647,0.4320945945945946,0.46216216216216216,0.42405405405405405,False
XAGUSD1440_comma,daily,30,400,long_short,price_slow,0.005,-0.01922474287718967,-0.04961871845449691,-0.059415406986418784,-0.027590748091193266,-0.6967822261885696,57,0.17543859649122806,0.8413563812983822,-302.688178390573,0.5030405405405406,0.37972972972972974,0.37567567567567567,0.35135135135135137,0.4239864864864865,False
XAGUSD1440_comma,daily,5,100,long_only,none,0.001,-0.012218908707533394,-0.08236834515572675,-0.10014178304560285,-0.02025651458202668,-0.6032088421753987,55,0.18181818181818182,0.8936512816418697,-266.98177003598244,0.42533783783783785,0.4192567567567568,0.425,0.4266891891891892,0.42395270270270274,False
XAGUSD1440_comma,daily,40,200,long_short,slow_slope,0.0025,-0.02411107596824924,-0.06419388872790745,-0.07787811587976996,-0.03221650110394796,-0.7484076526638876,98,0.2755102040816326,0.9586236780703606,-72.13402333480094,0.4702702702702703,0.3567567567567568,0.33513513513513515,0.5246621621621622,0.4230236486486487,False
XAGUSD1440_comma,daily,5,75,long_only,fast_slope,0.001,-0.004699112063676458,-0.1329164801345899,-0.169564471710185,-0.009220725251898362,-0.5096249953558702,252,0.3373015873015873,0.9803800883040401,-28.05201972927563,0.3087837837837838,0.4780405405405405,0.48277027027027025,0.5560810810810811,0.4229898648648649,False
XAGUSD1440_comma,daily,30,200,long_only,combined,0.0025,-0.006134964736903448,-0.1204741363614863,-0.15021300814275348,-0.010957351513066572,-0.5598948550283835,91,0.24175824175824176,0.9522768925986507,-100.37418739028932,0.33614864864864863,0.46824324324324323,0.4722972972972973,0.5128378378378379,0.42290540540540533,False
XAGUSD1440_comma,daily,50,75,long_only,slow_slope,0.001,-0.010471211682422155,-0.08868842222329272,-0.10822824384944059,-0.01755902027505707,-0.5963437320757989,66,0.3181818181818182,0.887709146491131,-228.97780587430458,0.40878378378378377,0.43344594594594593,0.439527027027027,0.4192567567567568,0.4226689189189189,False
XAGUSD1440_comma,daily,40,50,long_short,combined,0.0,-0.019399798723561124,-0.07163520326754302,-0.08725764371829502,-0.030985053800803797,-0.6261018247145295,219,0.2968036529680365,0.9493317905776831,-62.815509735814594,0.44966216216216215,0.3658783783783784,0.37432432432432433,0.5087837837837837,0.4225168918918919,False
XAGUSD1440_comma,daily,40,200,long_short,slow_slope,0.0,-0.02494803402237966,-0.06353892870881434,-0.07723909506485473,-0.03432030684256438,-0.7269175691471051,102,0.2647058823529412,0.9774540096864827,-35.1775395494258,0.47128378378378377,0.34256756756756757,0.32635135135135135,0.5527027027027027,0.4223310810810811,False
XAGUSD1440_comma,daily,50,200,long_short,none,0.001,-0.026144202335488642,-0.051987604135729816,-0.06236853740264105,-0.0347723859755835,-0.7518667932032791,34,0.35294117647058826,0.9408008708089375,-216.93688901862333,0.49898648648648647,0.33885135135135136,0.31554054054054054,0.49695945945945946,0.4219594594594595,False
XAGUSD1440_comma,daily,5,400,long_short,price_slow,0.0,-0.02101353245274129,-0.04510545759956984,-0.0540862115898792,-0.029484207681325893,-0.7127046682027821,75,0.16,0.8349948230458234,-268.56901834185675,0.5148648648648648,0.3712837837837838,0.3597972972972973,0.34121621621621623,0.42190878378378377,False
XAGUSD1440_comma,daily,10,150,long_only,combined,0.0,-0.004157403377222368,-0.13355938161784528,-0.1739649660415202,-0.008126910499553566,-0.5115601282247105,166,0.3072289156626506,0.9666882539584936,-37.82359250863178,0.30777027027027026,0.4820945945945946,0.4875,0.5375,0.4217567567567568,False
XAGUSD1440_comma,daily,5,400,long_only,combined,0.005,-0.0040572521807688,-0.13877036499103118,-0.17793023454473075,-0.007452601616156113,-0.5444074954943642,204,0.3431372549019608,0.9793932019045826,-30.05833914126541,0.2972972972972973,0.4864864864864865,0.48952702702702705,0.5550675675675676,0.4217060810810811,False
XAGUSD1440_comma,daily,75,500,long_short,fast_slope,0.0025,-0.015360556513279833,-0.08695285213907211,-0.10686684880877784,-0.022345437525064096,-0.6874135490097446,115,0.3217391304347826,0.9354509851411897,-112.28262211005581,0.41452702702702704,0.40912162162162163,0.3989864864864865,0.4891891891891892,0.4212668918918919,False
XAGUSD1440_comma,daily,20,100,long_only,combined,0.005,-0.00486057800714168,-0.12780971135993585,-0.1590488422867384,-0.010045800987459946,-0.48384175768652815,125,0.312,0.9550686739183845,-58.427921455912426,0.3212837837837838,0.47364864864864864,0.48243243243243245,0.5182432432432432,0.42114864864864865,False
XAGUSD1440_comma,daily,30,200,long_only,combined,0.005,-0.006223934513326812,-0.12133967001243312,-0.1513302963106721,-0.011116255949541264,-0.5598948550283835,89,0.24719101123595505,0.9507274478212485,-104.05143584975866,0.3341216216216216,0.4668918918918919,0.4702702702702703,0.5111486486486486,0.421097972972973,False
XAGUSD1440_comma,daily,30,50,long_short,none,0.005,-0.024277154969685077,-0.047846505897225,-0.0579414582874654,-0.02995111757333314,-0.8105592357361698,112,0.39285714285714285,0.8676733442848827,-198.28713767570304,0.5077702702702702,0.3695945945945946,0.33378378378378376,0.3915540540540541,0.4209966216216216,False
XAGUSD1440_comma,daily,10,150,long_only,combined,0.0025,-0.004038762180566535,-0.1356308363338711,-0.17559150656908845,-0.008652111627293102,-0.4667949691987622,161,0.3167701863354037,0.9697573545891914,-37.91784172937775,0.30405405405405406,0.4804054054054054,0.48986486486486486,0.5415540540540541,0.42092905405405406,False
XAGUSD1440_comma,daily,40,150,long_only,none,0.005,-0.010929955590082252,-0.08036410069271031,-0.09836366486447472,-0.015331912142808213,-0.7128892657534044,27,0.2222222222222222,0.8305676462939585,-582.3337664343363,0.4300675675675676,0.4462837837837838,0.43513513513513513,0.33513513513513515,0.4208952702702703,False
XAGUSD1440_comma,daily,5,250,long_only,combined,0.0,-0.003474391701862034,-0.14067047929704052,-0.18079485918051288,-0.0077108447409750215,-0.4505850939261298,194,0.36082474226804123,0.9798815353808346,-27.18136928516336,0.2925675675675676,0.48445945945945945,0.49358108108108106,0.5557432432432432,0.42021959459459457,False
XAGUSD1440_comma,daily,100,300,long_short,combined,0.001,-0.01572662376842271,-0.09030482462988317,-0.11014296693842156,-0.021068449589127965,-0.746453776861596,144,0.2986111111111111,0.9369948833514371,-54.412664167461266,0.4043918918918919,0.4141891891891892,0.39763513513513515,0.4918918918918919,0.4186148648648649,False
XAGUSD1440_comma,daily,100,400,long_short,combined,0.0,-0.015995328639052286,-0.08712951023756836,-0.10736430808445976,-0.021340530696096396,-0.7495281568596674,148,0.3108108108108108,0.9239274441813398,-67.95380877270391,0.4141891891891892,0.4131756756756757,0.3966216216216216,0.46824324324324323,0.4185304054054054,False
XAGUSD1440_comma,daily,75,250,long_short,slow_slope,0.0,-0.02325942844287754,-0.06487250806843443,-0.0778637330076892,-0.032649176236945916,-0.712404756373519,76,0.2894736842105263,0.9391527899586558,-88.59573073523322,0.4685810810810811,0.35405405405405405,0.3418918918918919,0.4945945945945946,0.4185135135135135,False
XAGUSD1440_comma,daily,30,500,long_short,combined,0.0,-0.01221580717987003,-0.09523893818820864,-0.11715527649909382,-0.01806234857473435,-0.6763133337465055,167,0.2994011976047904,0.9162714353965993,-140.06296414957944,0.3918918918918919,0.4300675675675676,0.42533783783783785,0.4560810810810811,0.4177533783783784,False
XAGUSD1440_comma,daily,10,100,long_only,slow_slope,0.0,-0.009820981077046098,-0.09506211806700539,-0.11842627625244467,-0.016249814966796915,-0.6043749480909912,102,0.27450980392156865,0.8819073025439745,-139.60925668269792,0.39222972972972975,0.4412162162162162,0.4452702702702703,0.4097972972972973,0.4177195945945947,False
XAGUSD1440_comma,daily,5,400,long_only,fast_slope,0.0,-0.005265102993773474,-0.1367382973304789,-0.1748912972695398,-0.009736849336210236,-0.5407399058947286,233,0.3605150214592275,0.9741002485541447,-33.855215190564834,0.3010135135135135,0.47533783783783784,0.47871621621621624,0.5486486486486486,0.4172804054054054,False
XAGUSD1440_comma,daily,10,250,long_short,price_slow,0.0025,-0.02545950752041326,-0.059715417361573965,-0.07226692892122231,-0.03414008224668744,-0.7457365608099422,97,0.20618556701030927,0.9442308545580543,-74.15981361506567,0.4793918918918919,0.34459459459459457,0.3202702702702703,0.5020270270270271,0.41726351351351354,False
XAGUSD1440_comma,daily,75,400,long_short,combined,0.0025,-0.016230941783380692,-0.09408212024859336,-0.11526218162028115,-0.024992313769192386,-0.6494373403469473,123,0.3170731707317073,0.9754819947484439,-36.20432998420589,0.3932432432432432,0.3929054054054054,0.3949324324324324,0.5506756756756757,0.41711148648648644,False
XAGUSD1440_comma,daily,20,400,long_short,slow_slope,0.001,-0.021742770064018813,-0.05735208316722111,-0.06795177501516494,-0.02890465877519761,-0.7522237239719902,60,0.25,0.868769125369974,-278.89496130304383,0.48445945945945945,0.3733108108108108,0.3530405405405405,0.3935810810810811,0.4167567567567567,False
XAGUSD1440_comma,daily,20,75,long_only,combined,0.0025,-0.006204108779016115,-0.12473902022816026,-0.15452077764978392,-0.01189432511091545,-0.5216024214204966,114,0.32456140350877194,0.9471349377525277,-80.98594096143849,0.327027027027027,0.46418918918918917,0.4706081081081081,0.5047297297297297,0.4166891891891892,False
XAGUSD1440_comma,daily,10,150,long_only,fast_slope,0.0,-0.006031015181224175,-0.12933947902875106,-0.16770619146309046,-0.010739838308612772,-0.5615554916117895,176,0.29545454545454547,0.9532932656366926,-51.056886202175704,0.3179054054054054,0.46925675675675677,0.4743243243243243,0.5141891891891892,0.41646959459459465,False
XAGUSD1440_comma,daily,60,100,long_only,slow_slope,0.001,-0.009262550826703353,-0.09853867343557536,-0.12309018936198389,-0.014423202359350577,-0.6421979388438956,83,0.27710843373493976,0.8727373952770927,-162.46059180855923,0.3847972972972973,0.452027027027027,0.4486486486486487,0.3983108108108108,0.4164020270270271,False
XAGUSD1440_comma,daily,30,150,long_only,combined,0.001,-0.007214917737711546,-0.12398069408556636,-0.15437799365138377,-0.012680651790333466,-0.5689705747784605,93,0.3010752688172043,0.9443447920667951,-114.61060231330833,0.3287162162162162,0.46114864864864863,0.46621621621621623,0.5023648648648649,0.4153716216216216,False
XAGUSD1440_comma,daily,50,100,long_only,slow_slope,0.001,-0.009825370811137102,-0.09924355587133496,-0.12323068140001917,-0.01493208164014434,-0.6580040913198574,80,0.3,0.8717417082122209,-178.07577194193942,0.3837837837837838,0.4486486486486487,0.4449324324324324,0.39763513513513515,0.41430743243243245,False
XAGUSD1440_comma,daily,10,100,long_only,none,0.005,-0.013226152424646531,-0.08790669375866347,-0.107306375528806,-0.021052432373618014,-0.6282481848140724,42,0.21428571428571427,0.8843941392121972,-309.4040351912767,0.4114864864864865,0.41452702702702704,0.4175675675675676,0.41452702702702704,0.4139189189189189,False
XAGUSD1440_comma,daily,75,250,long_short,slow_slope,0.001,-0.023618156510298527,-0.06704150785768766,-0.08055238540479438,-0.033647205634275174,-0.7019351552403382,76,0.3026315789473684,0.9373475853644637,-92.6690913878765,0.46385135135135136,0.34628378378378377,0.33918918918918917,0.4922297297297297,0.4137837837837838,False
XAGUSD1440_comma,daily,40,50,long_short,combined,0.001,-0.020001152218927287,-0.07768648679830936,-0.09438260455086679,-0.03312316968353017,-0.6038417340497597,214,0.3177570093457944,0.9557460353318176,-60.68855478302434,0.43648648648648647,0.3493243243243243,0.36993243243243246,0.518918918918919,0.41374999999999995,False
XAGUSD1440_comma,daily,75,500,long_short,fast_slope,0.0,-0.01624395710287485,-0.09025394975688189,-0.11089460463311657,-0.023654931489000636,-0.6867048890176735,115,0.3217391304347826,0.9305564629971261,-119.53373980441953,0.40506756756756757,0.40168918918918917,0.39425675675675675,0.4817567567567568,0.4135641891891892,False
XAGUSD1440_comma,daily,30,300,long_only,fast_slope,0.005,-0.007558651741019773,-0.12294887025170097,-0.15256800622353925,-0.013500127163405689,-0.5598948550283837,89,0.2808988764044944,0.9395025844573864,-125.15778482333974,0.33006756756756755,0.4560810810810811,0.4635135135135135,0.4956081081081081,0.4130912162162162,False
XAGUSD1440_comma,daily,50,250,long_short,slow_slope,0.0,-0.023440375199323404,-0.0629523593197551,-0.07529093276395471,-0.03198306955180531,-0.7328994848776261,79,0.24050632911392406,0.9056520875748355,-138.10372523561196,0.4726351351351351,0.35945945945945945,0.34087837837837837,0.439527027027027,0.4130236486486487,False
XAGUSD1440_comma,daily,50,250,long_short,none,0.005,-0.02669866413439881,-0.060188474700289485,-0.07220001005187843,-0.0356928309905374,-0.7480119506765084,25,0.32,0.9491212699286119,-230.9663487832481,0.4780405405405405,0.3310810810810811,0.31317567567567567,0.5081081081081081,0.41283783783783784,False
XAGUSD1440_comma,daily,30,400,long_short,price_slow,0.0,-0.02074470337684542,-0.053551027945858885,-0.06411120328132607,-0.029113694029945947,-0.7125410933943216,61,0.16393442622950818,0.8267168045727815,-316.75342880862297,0.49425675675675673,0.37263513513513513,0.3625,0.3290540540540541,0.41271959459459456,False
XAGUSD1440_comma,daily,20,400,long_only,combined,0.001,-0.007617097642170889,-0.13067682884492385,-0.16253006849724075,-0.012976667678022392,-0.586984103405175,108,0.3425925925925926,0.9581984838392973,-71.41039312909689,0.3158783783783784,0.4597972972972973,0.46216216216216216,0.5239864864864865,0.4123310810810811,False
XAGUSD1440_comma,daily,50,75,long_short,fast_slope,0.005,-0.021560006501541995,-0.07728278224883497,-0.09491568918039946,-0.03171027489675321,-0.6799060106460795,135,0.34074074074074073,0.9480748893455236,-90.36856381060352,0.43716216216216214,0.36114864864864865,0.3550675675675676,0.5060810810810811,0.4120777027027027,False
XAGUSD1440_comma,daily,5,50,long_only,fast_slope,0.0025,-0.006624646393406763,-0.13528884263033011,-0.17253246568337957,-0.013224212995088684,-0.5009482527139482,272,0.33455882352941174,0.9720878318279098,-36.13383144306921,0.3047297297297297,0.45878378378378376,0.46790540540540543,0.5456081081081081,0.4120101351351351,False
XAGUSD1440_comma,daily,5,300,long_short,none,0.0,-0.02635966046785554,-0.05697167204282567,-0.06833150801183574,-0.03666073889717648,-0.7190160717105922,66,0.18181818181818182,0.9294963687490528,-160.31384915116564,0.485472972972973,0.32466216216216215,0.31486486486486487,0.4804054054054054,0.4103885135135136,False
XAGUSD1440_comma,daily,5,250,long_short,slow_slope,0.005,-0.023621484944753246,-0.07107570830893233,-0.08541512836349847,-0.03358526550795638,-0.7033288136179032,97,0.25773195876288657,0.9447952295609588,-78.32244691150392,0.4510135135135135,0.34662162162162163,0.33885135135135136,0.5033783783783784,0.41033783783783784,False
XAGUSD1440_comma,daily,60,75,long_only,none,0.0025,-0.01246036372762016,-0.08731284189505795,-0.10703738062743862,-0.018734641151829136,-0.6650975391863114,41,0.4634146341463415,0.8428370540584134,-432.4397499458105,0.41385135135135137,0.4266891891891892,0.4239864864864865,0.3550675675675676,0.4102702702702703,False
XAGUSD1440_comma,daily,30,100,long_only,slow_slope,0.0,-0.010769517702915343,-0.09831320792152029,-0.12277689364387566,-0.016232214842068392,-0.6634656950821282,91,0.26373626373626374,0.8584065310164538,-170.43930324839255,0.3861486486486487,0.44155405405405407,0.43682432432432433,0.38006756756756754,0.40922297297297305,False
XAGUSD1440_comma,daily,30,500,long_short,combined,0.0025,-0.013265813430281659,-0.09984231710535318,-0.12288088520485152,-0.019462020790627966,-0.6816256941144507,165,0.296969696969697,0.9110773255135144,-149.14907054365423,0.38175675675675674,0.4243243243243243,0.41621621621621624,0.4469594594594595,0.40907094594594595,False
XAGUSD1440_comma,daily,20,400,long_only,combined,0.0,-0.007911262121854779,-0.13205841633120827,-0.1642421197641774,-0.013477813242233414,-0.5869841034051753,108,0.3425925925925926,0.9559842693731024,-75.34446976730129,0.3125,0.45675675675675675,0.4594594594594595,0.5195945945945946,0.40902027027027027,False
XAGUSD1440_comma,daily,50,200,long_short,slow_slope,0.0025,-0.02583822263800073,-0.06935550272210436,-0.08405797267133829,-0.033671139881834906,-0.7673700007982229,89,0.2696629213483146,0.9471707440278475,-95.60655342373138,0.4577702702702703,0.3456081081081081,0.31722972972972974,0.5050675675675675,0.40871621621621623,False
XAGUSD1440_comma,daily,75,150,long_short,slow_slope,0.005,-0.021012499922228645,-0.07266239814449181,-0.08904965550374533,-0.03013521368440132,-0.6972739646809007,96,0.3125,0.9027295909418387,-148.77908114442326,0.4469594594594595,0.36858108108108106,0.3601351351351351,0.43614864864864866,0.40837837837837837,False
XAGUSD1440_comma,daily,20,400,long_only,combined,0.0025,-0.00789931530227328,-0.1325850394011222,-0.16474760015162374,-0.01346462297581997,-0.5866718523392019,108,0.35185185185185186,0.95627810168174,-75.18502695551408,0.31013513513513513,0.4570945945945946,0.4597972972972973,0.5202702702702703,0.4083277027027027,False
XAGUSD1440_comma,daily,20,50,long_only,none,0.005,-0.013366679593279862,-0.08747251438933776,-0.10656686236148485,-0.017106631610687265,-0.7813741417643617,51,0.3333333333333333,0.8326786134841215,-359.85366045360433,0.4135135135135135,0.43716216216216214,0.41486486486486485,0.3368243243243243,0.40819256756756755,False
XAGUSD1440_comma,daily,5,400,long_short,none,0.001,-0.022682688036230525,-0.04791441535123039,-0.05741751274952061,-0.030275154284877807,-0.7492179172001889,56,0.16071428571428573,0.8047379783734175,-413.242494224074,0.5067567567567568,0.3679054054054054,0.34831081081081083,0.2918918918918919,0.40812500000000007,False
XAGUSD1440_comma,daily,75,100,long_only,none,0.0025,-0.012584240130558477,-0.0862249141451472,-0.1059381515222904,-0.017548011111050886,-0.7171319901110351,34,0.4411764705882353,0.8241352182879579,-526.191538677783,0.41621621621621624,0.4337837837837838,0.4222972972972973,0.32263513513513514,0.40778716216216226,False
XAGUSD1440_comma,daily,50,75,long_short,fast_slope,0.0025,-0.022960543734084182,-0.07811523029247265,-0.09548039177102018,-0.034737292494243475,-0.6609767798653021,149,0.3221476510067114,0.9624670379040661,-59.790395719004735,0.4358108108108108,0.33918918918918917,0.3452702702702703,0.5304054054054054,0.40773648648648647,False
XAGUSD1440_comma,daily,50,75,long_only,slow_slope,0.0025,-0.011656095795322008,-0.09594750813954078,-0.11745862952432054,-0.019737962254732073,-0.5905420045338023,61,0.3114754098360656,0.870183955595065,-273.45796484902553,0.39087837837837835,0.4222972972972973,0.43108108108108106,0.39594594594594595,0.4075337837837838,False
XAGUSD1440_comma,daily,5,400,long_only,fast_slope,0.001,-0.006255790878202827,-0.14224707188146202,-0.18186165729488343,-0.01146605941568964,-0.5455920514106777,233,0.3605150214592275,0.969042457501929,-39.93923450164075,0.28885135135135137,0.4652027027027027,0.46959459459459457,0.5405405405405406,0.4068412162162162,False
XAGUSD1440_comma,daily,100,400,long_short,combined,0.001,-0.017220773760477925,-0.0920698589297993,-0.11347886215599638,-0.022836523432512027,-0.7540891156821603,148,0.3108108108108108,0.9122178816645825,-78.35822469564944,0.4,0.4060810810810811,0.3885135135135135,0.4489864864864865,0.40657094594594595,False
XAGUSD1440_comma,daily,30,200,long_short,price_slow,0.001,-0.02583523134716248,-0.06549414954709623,-0.07988419985799565,-0.03561973449623076,-0.7253066793604634,87,0.20689655172413793,0.933365448692637,-102.0227213828139,0.46756756756756757,0.33175675675675675,0.31756756756756754,0.4858108108108108,0.40635135135135136,False
XAGUSD1440_comma,daily,5,300,long_short,price_slow,0.0025,-0.02673448070537343,-0.06336179957662272,-0.07590177380478084,-0.03729207374703605,-0.7168944501912626,85,0.17647058823529413,0.9391709593048421,-113.736642045464,0.47195945945945944,0.3206081081081081,0.31283783783783786,0.49493243243243246,0.4057432432432433,False
XAGUSD1440_comma,daily,50,100,long_only,slow_slope,0.005,-0.009813688939933507,-0.10510158582801506,-0.13113491976559555,-0.01601249154143323,-0.6128770725367774,73,0.3013698630136986,0.8623095446840913,-194.93579703762404,0.36925675675675673,0.44256756756756754,0.4456081081081081,0.38716216216216215,0.4055405405405405,False
XAGUSD1440_comma,daily,75,200,long_only,none,0.005,-0.011758124398482894,-0.08060420706928877,-0.09914719546321767,-0.018747384398100992,-0.6271874597970012,18,0.2777777777777778,0.7865616274470666,-934.1507052934475,0.4297297297297297,0.4263513513513513,0.4300675675675676,0.2682432432432432,0.40472972972972976,True
XAGUSD1440_comma,daily,20,300,long_only,fast_slope,0.001,-0.008040283323627828,-0.1307974814229804,-0.16211802818952603,-0.014607034317137446,-0.550439134259766,109,0.3577981651376147,0.9383573564356505,-108.32939533471487,0.31486486486486487,0.4503378378378378,0.45878378378378376,0.49425675675675673,0.4044256756756757,False
XAGUSD1440_comma,daily,30,200,long_short,none,0.0,-0.027715195460445985,-0.0560649276776242,-0.06858950365506937,-0.03629255648822231,-0.7636605999205412,40,0.3,0.9060114338034494,-277.6613009052829,0.4868243243243243,0.3273648648648649,0.30743243243243246,0.4402027027027027,0.40408783783783786,False
XAGUSD1440_comma,daily,5,300,long_short,none,0.001,-0.02730838404532454,-0.060388863755790556,-0.07246777516220702,-0.03761182190322083,-0.7260585279700591,64,0.1875,0.926185355557556,-174.89834953626746,0.47736486486486485,0.31891891891891894,0.3091216216216216,0.4739864864864865,0.403597972972973,False
XAGUSD1440_comma,daily,30,100,long_only,fast_slope,0.0025,-0.0092396848796239,-0.12400000659497833,-0.1542456683329886,-0.016607776609289054,-0.5563468907966863,83,0.3132530120481928,0.9289405951792961,-143.19538985732223,0.32804054054054055,0.4402027027027027,0.44932432432432434,0.47871621621621624,0.4029391891891892,False
XAGUSD1440_comma,daily,75,100,long_only,slow_slope,0.0025,-0.010341413870415761,-0.10624333089574567,-0.13293649575945699,-0.015234015765086107,-0.6788370203814942,75,0.24,0.854163262219158,-199.1874176271607,0.3672297297297297,0.4466216216216216,0.44155405405405407,0.3722972972972973,0.40270270270270275,False
XAGUSD1440_comma,daily,5,250,long_short,slow_slope,0.0025,-0.0247007141737422,-0.07383867816629659,-0.08852262579803125,-0.03478188398594556,-0.7101603289724934,98,0.25510204081632654,0.938129114319522,-87.06591845287168,0.4456081081081081,0.3385135135135135,0.32837837837837835,0.49358108108108106,0.4025844594594595,False
XAGUSD1440_comma,daily,10,150,long_only,fast_slope,0.001,-0.007397513056088267,-0.13739589881596634,-0.17788981848708293,-0.01335548597555685,-0.5538932143410702,174,0.3045977011494253,0.9430989068887249,-62.7253182103396,0.30033783783783785,0.4574324324324324,0.46452702702702703,0.5003378378378378,0.40244932432432434,False
XAGUSD1440_comma,daily,75,250,long_short,slow_slope,0.0025,-0.024514577342399813,-0.0708301298507714,-0.08509986605073686,-0.03481377365745591,-0.704163173564772,71,0.323943661971831,0.9254348543414458,-120.01329456273825,0.4523648648648649,0.33783783783783783,0.3307432432432432,0.4722972972972973,0.40239864864864866,False
XAGUSD1440_comma,daily,20,400,long_short,slow_slope,0.0,-0.023718522208728055,-0.06394823206872685,-0.07580962175325363,-0.031165899483055117,-0.7610408363674471,61,0.2459016393442623,0.8525240615272388,-309.249425113184,0.4706081081081081,0.3652027027027027,0.3381756756756757,0.3675675675675676,0.4023141891891892,False
XAGUSD1440_comma,daily,10,150,long_only,slow_slope,0.005,-0.01168885118457641,-0.09938945939614305,-0.12331244751983358,-0.018350384692350334,-0.636981261185718,66,0.24242424242424243,0.8534670909746092,-253.39251004739685,0.3831081081081081,0.4293918918918919,0.4304054054054054,0.37027027027027026,0.40221283783783784,False
XAGUSD1440_comma,daily,10,300,long_short,fast_slope,0.001,-0.016514488359061774,-0.11008270522833641,-0.13928644322001196,-0.025050711231996342,-0.6592422948043261,341,0.31085043988269795,0.9774088643271918,-28.383660251374938,0.3564189189189189,0.39256756756756755,0.39256756756756755,0.5523648648648649,0.4020777027027027,False
XAGUSD1440_comma,daily,5,250,long_only,combined,0.001,-0.005158682798970582,-0.15012276208742195,-0.1929159727421975,-0.011448853653859021,-0.4505850939261299,194,0.35051546391752575,0.969997011178599,-39.86990366062212,0.27128378378378376,0.46554054054054056,0.4793918918918919,0.5418918918918919,0.4020608108108108,False
XAGUSD1440_comma,daily,10,150,long_only,combined,0.005,-0.005668659457863545,-0.1463888176969716,-0.18948942073054434,-0.011392681338989278,-0.4975702636800382,156,0.30128205128205127,0.957560792095476,-54.28332663609963,0.2777027027027027,0.46655405405405403,0.47702702702702704,0.5233108108108108,0.4016216216216216,False
XAGUSD1440_comma,daily,50,200,long_short,none,0.0,-0.029257022436564695,-0.06104994992785998,-0.07322105208566655,-0.03818439370015014,-0.766203665987491,37,0.3783783783783784,0.9257530680762697,-270.1238788583862,0.47635135135135137,0.31554054054054054,0.2983108108108108,0.4726351351351351,0.39998310810810817,False
XAGUSD1440_comma,daily,100,300,long_short,combined,0.0025,-0.017616781263752657,-0.09892526373752035,-0.12066938520720827,-0.02360305263557138,-0.7463772392390885,143,0.3146853146853147,0.9147866660961762,-71.57727161356898,0.3841216216216216,0.40202702702702703,0.3858108108108108,0.45304054054054055,0.39927364864864867,False
XAGUSD1440_comma,daily,5,400,long_short,none,0.0025,-0.024180085467484735,-0.05361681068452511,-0.06418606007154781,-0.03245567761168867,-0.7450186607343073,58,0.15517241379310345,0.8149575498370893,-378.9796295225884,0.4939189189189189,0.3554054054054054,0.3344594594594595,0.30608108108108106,0.399222972972973,False
XAGUSD1440_comma,daily,40,50,long_short,none,0.0,-0.030658599609884707,-0.048330844173756646,-0.05809050880637394,-0.039111893472232186,-0.7838689689531659,126,0.38095238095238093,0.8812504331896226,-239.71811097213745,0.5060810810810811,0.3097972972972973,0.2885135135135135,0.40878378378378377,0.39890202702702704,False
XAGUSD1440_comma,daily,10,150,long_only,fast_slope,0.0025,-0.007432694911492899,-0.14028863979750988,-0.1806335854893891,-0.014424575642074977,-0.5152799705117498,170,0.3058823529411765,0.9456640115924736,-64.49023609355717,0.2939189189189189,0.4516891891891892,0.46418918918918917,0.5037162162162162,0.3988851351351351,False
XAGUSD1440_comma,daily,20,300,long_only,fast_slope,0.0025,-0.008551832120725078,-0.13401890025478072,-0.16611919986470394,-0.015536381024626154,-0.5504391342597661,109,0.3394495412844037,0.9335974646492451,-114.79955631637799,0.3070945945945946,0.4452702702702703,0.45506756756756755,0.48614864864864865,0.39809121621621624,False
XAGUSD1440_comma,daily,10,400,long_short,fast_slope,0.0,-0.016377971225127075,-0.11455341126723145,-0.14382417665102204,-0.02403020614881781,-0.6815576663678686,330,0.3151515151515151,0.9643708794597247,-42.86065512541256,0.34831081081081083,0.3989864864864865,0.3935810810810811,0.533445945945946,0.39780405405405406,False
XAGUSD1440_comma,daily,10,300,long_short,price_slow,0.0025,-0.02757509629617194,-0.06839785489085519,-0.08201814609160361,-0.03729763840238972,-0.7393255304444466,76,0.17105263157894737,0.925903077754088,-146.96106592692567,0.46114864864864863,0.3202702702702703,0.30844594594594593,0.47331081081081083,0.39721283783783784,False
