asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USA500IDXUSD1440_comma,daily,5,75,long_only,slow_slope,0.005,0.020905918339040985,-0.141081887791829,-0.1695350590325812,0.06492690590770371,-0.3219916003507023,65,0.4,1.4721028078963705,472.35658289219407,0.37364864864864866,0.4300675675675676,0.4408783783783784,0.5591216216216216,0.42902027027027023,False
USA500IDXUSD1440_comma,daily,20,400,long_short,none,0.0,0.020510428087859633,-0.03389094020758937,-0.04022817847071303,0.046197401382156104,-0.4439736321571943,12,0.25,1.0004118421348225,2.151160258047298,0.518581081081081,0.36858108108108106,0.435472972972973,0.2777027027027027,0.4283277027027027,True
USA500IDXUSD1440_comma,daily,75,500,long_short,fast_slope,0.0025,0.021122644158296122,-0.11783259354481972,-0.1418774034722644,0.068383433757773,-0.30888539807925564,60,0.2833333333333333,1.2428229801539905,332.1190714526287,0.3983108108108108,0.4449324324324324,0.4449324324324324,0.4577702702702703,0.4282094594594595,False
USA500IDXUSD1440_comma,daily,50,250,long_short,slow_slope,0.005,0.0209587449784987,-0.06573034062383036,-0.07841542532957423,0.04756026394999249,-0.44067764217069716,36,0.2777777777777778,1.127189106387206,237.87142690807156,0.47466216216216217,0.37364864864864866,0.4429054054054054,0.37432432432432433,0.4280067567567568,False
USA500IDXUSD1440_comma,daily,50,200,long_short,none,0.0,0.019005565483202425,-0.03958700259712322,-0.048186081252971844,0.04295436054972471,-0.44245951377162873,12,0.4166666666666667,1.0715002295188398,472.07125865283007,0.5111486486486486,0.35743243243243245,0.41621621621621624,0.3381756756756757,0.4277871621621621,True
USA500IDXUSD1440_comma,daily,10,400,long_only,combined,0.001,0.021712647575350186,-0.19661209304851057,-0.24786086088142098,0.11934624208719691,-0.1819298806198394,159,0.4088050314465409,1.3100201036425236,208.03566844262505,0.30675675675675673,0.5645270270270271,0.44932432432432434,0.49358108108108106,0.42773648648648654,False
USA500IDXUSD1440_comma,daily,30,50,long_only,price_slow,0.0025,0.020122268602267512,-0.1702324843975557,-0.20816130730950738,0.09582821613807346,-0.20998271086748055,81,0.3950617283950617,1.3519402326074612,374.66836541431013,0.3385135135135135,0.5148648648648648,0.4297297297297297,0.5158783783783784,0.4274493243243243,False
USA500IDXUSD1440_comma,daily,5,500,long_short,slow_slope,0.001,0.024769978394937553,-0.029511006822832014,-0.035567969741661945,0.06199189761576709,-0.3995679975545309,32,0.21875,0.817303592122643,-394.2065008245065,0.5246621621621622,0.4175675675675676,0.48445945945945945,0.10506756756756756,0.42690878378378383,False
USA500IDXUSD1440_comma,daily,5,500,long_short,slow_slope,0.0,0.02472972983920063,-0.02977839398529281,-0.035887858396055496,0.06184262231466763,-0.3998816498008577,32,0.21875,0.8167046153859278,-395.6011742389568,0.5239864864864865,0.4168918918918919,0.4837837837837838,0.1043918918918919,0.42623310810810816,False
USA500IDXUSD1440_comma,daily,60,200,long_short,combined,0.001,0.01929776370319236,-0.1094185751811811,-0.1308246553291064,0.06081121967592064,-0.3173388694723661,68,0.39705882352941174,1.3249809817803526,430.65148022805784,0.4064189189189189,0.4155405405405405,0.42027027027027025,0.5037162162162162,0.4260641891891892,False
USA500IDXUSD1440_comma,daily,50,250,long_short,slow_slope,0.0,0.02035912212657265,-0.0673504047959232,-0.08060678972002726,0.04934231492568758,-0.41260978851994845,39,0.28205128205128205,1.1244569241928597,208.8127440998158,0.46993243243243243,0.3824324324324324,0.43277027027027026,0.37195945945945946,0.4259290540540541,False
USA500IDXUSD1440_comma,daily,10,200,long_short,price_slow,0.001,0.015736295743088213,-0.06650810160351203,-0.07976723543521147,0.04324065083696585,-0.36392365606198196,51,0.27450980392156865,1.277877818285135,494.03935458379834,0.47331081081081083,0.3581081081081081,0.375,0.4800675675675676,0.4258614864864865,False
USA500IDXUSD1440_comma,daily,30,200,long_short,none,0.001,0.016319232622171942,-0.05684657899018329,-0.06604782796862796,0.03210267973933897,-0.5083448719757242,15,0.4,1.2738314071064183,1407.4806858891102,0.48952702702702705,0.327027027027027,0.38074324324324327,0.4777027027027027,0.4253716216216217,True
USA500IDXUSD1440_comma,daily,40,250,long_short,price_slow,0.001,0.02005480829370998,-0.06953309530416762,-0.08382603968877728,0.048567840509046695,-0.4129236153700181,39,0.23076923076923078,1.1504564745453274,372.7434153328174,0.4648648648648649,0.3787162162162162,0.42905405405405406,0.39222972972972975,0.4252702702702703,False
USA500IDXUSD1440_comma,daily,10,300,long_short,price_slow,0.001,0.016037353022090972,-0.06379690406973626,-0.07600391636846739,0.04964810186648206,-0.32302046642628957,37,0.24324324324324326,1.1819567020497765,421.4251589261702,0.47736486486486485,0.3837837837837838,0.3777027027027027,0.4168918918918919,0.4249662162162162,False
USA500IDXUSD1440_comma,daily,5,400,long_short,price_slow,0.0,0.018264909822204523,-0.049807446159410004,-0.05855806892215415,0.05327994018824388,-0.34281025387176844,31,0.16129032258064516,1.0219316037488848,51.232067071297294,0.5,0.3932432432432432,0.40675675675675677,0.29864864864864865,0.42445945945945945,False
USA500IDXUSD1440_comma,daily,30,150,long_only,fast_slope,0.0,0.021430437221821474,-0.16701460719549896,-0.20539568495620128,0.08134981949947676,-0.26343558416819,108,0.4166666666666667,1.3338263766808967,278.92867285151954,0.3422297297297297,0.4847972972972973,0.44797297297297295,0.5094594594594595,0.4241047297297298,False
USA500IDXUSD1440_comma,daily,75,250,long_short,slow_slope,0.0025,0.020186086469342834,-0.07235919401253953,-0.08811198840701803,0.04339947590724515,-0.46512281651707577,37,0.21621621621621623,1.1923471281670581,307.68668574184983,0.4597972972972973,0.35912162162162165,0.43074324324324326,0.42364864864864865,0.4233952702702703,False
USA500IDXUSD1440_comma,daily,20,400,long_short,none,0.005,0.02038582424604729,-0.036410689867091735,-0.04302019011804369,0.04486118181177767,-0.45442013390506086,11,0.2727272727272727,0.982096099987974,-103.0584097644893,0.5162162162162162,0.36283783783783785,0.43344594594594593,0.2614864864864865,0.42310810810810806,True
USA500IDXUSD1440_comma,daily,75,250,long_short,slow_slope,0.0,0.020126820692448533,-0.07151908571811616,-0.08727272634712109,0.04420757866960816,-0.4552798705142683,38,0.23684210526315788,1.179844231825885,275.54761474313847,0.46114864864864863,0.3608108108108108,0.4300675675675676,0.4155405405405405,0.4230067567567568,False
USA500IDXUSD1440_comma,daily,10,250,long_only,combined,0.001,0.02242934760023485,-0.1975926773613553,-0.24787457810610267,0.11103063660570593,-0.20201043861332046,170,0.3764705882352941,1.2967826391860158,201.9113172855271,0.3037162162162162,0.5469594594594595,0.4577702702702703,0.48783783783783785,0.4229560810810811,False
USA500IDXUSD1440_comma,daily,75,300,long_short,slow_slope,0.005,0.019092774991933625,-0.0768248412801122,-0.0905126584913895,0.051547396299821184,-0.3703926165519995,31,0.2903225806451613,1.1633904679304858,282.44705138895154,0.4557432432432432,0.3875,0.4168918918918919,0.4023648648648649,0.4229054054054054,False
USA500IDXUSD1440_comma,daily,30,200,long_short,none,0.0,0.0159791068980506,-0.058063044460310125,-0.06771397615754327,0.03117936137824382,-0.5124898712390056,14,0.42857142857142855,1.2680087873775936,1498.5386970254797,0.48783783783783785,0.32432432432432434,0.377027027027027,0.47331081081081083,0.42261824324324326,True
USA500IDXUSD1440_comma,daily,20,300,long_only,fast_slope,0.005,0.021736465653546144,-0.17287201156095328,-0.21353930497052154,0.08686490390588815,-0.25023300177820995,124,0.33064516129032256,1.3100829292151548,267.0882948145781,0.33513513513513515,0.497972972972973,0.44966216216216215,0.4939189189189189,0.4225675675675676,False
USA500IDXUSD1440_comma,daily,60,300,long_short,slow_slope,0.001,0.019565376156175374,-0.07131613116883784,-0.0837103092302427,0.05125618829134247,-0.3817173459127491,33,0.2727272727272727,1.1317036949274006,223.6590318326009,0.4618243243243243,0.3858108108108108,0.422972972972973,0.3766891891891892,0.42228040540540546,False
USA500IDXUSD1440_comma,daily,10,300,long_short,price_slow,0.0,0.01580479433734916,-0.06500818132670659,-0.07749413677502491,0.04892815155709552,-0.3230204664262891,38,0.23684210526315788,1.1750555851278475,399.7717125982961,0.4756756756756757,0.38006756756756754,0.37567567567567567,0.4114864864864865,0.4221452702702703,False
USA500IDXUSD1440_comma,daily,50,400,long_short,none,0.0025,0.025817999676270853,-0.003667891792592827,-0.0045139926354332335,0.05493654082929444,-0.46996041772079733,10,0.2,0.6178762690590507,-1929.1637185254335,0.5554054054054054,0.3972972972972973,0.49324324324324326,0.013175675675675676,0.42211148648648644,True
USA500IDXUSD1440_comma,daily,30,75,long_only,price_slow,0.001,0.019849586224941262,-0.14359270359798895,-0.1724706064788472,0.07505460873026804,-0.2644685857503687,84,0.3333333333333333,1.2728585709605174,313.97572444405256,0.3712837837837838,0.46621621621621623,0.4266891891891892,0.47702702702702704,0.42195945945945945,False
USA500IDXUSD1440_comma,daily,5,200,long_short,price_slow,0.001,0.015103364266669361,-0.06784892793064426,-0.08184854286793053,0.0453308822112584,-0.3331804617497226,53,0.22641509433962265,1.2461717601423488,422.92402290466293,0.46824324324324323,0.36486486486486486,0.3675675675675676,0.4597972972972973,0.42099662162162166,False
USA500IDXUSD1440_comma,daily,10,400,long_only,combined,0.0025,0.021170839285730825,-0.20424936104599384,-0.2573111534751458,0.1170274313617679,-0.1809049300611002,159,0.4025157232704403,1.3011375321584486,202.1502914632221,0.2959459459459459,0.5587837837837838,0.4456081081081081,0.4902027027027027,0.42072635135135134,False
USA500IDXUSD1440_comma,daily,75,500,long_short,price_slow,0.0025,0.022482023226505943,-0.062040616717624,-0.0736680062939032,0.05436045113510837,-0.4135731539576216,25,0.16,0.9707702143947659,-78.02650558182991,0.4804054054054054,0.39628378378378376,0.4581081081081081,0.252027027027027,0.4206587837837838,False
USA500IDXUSD1440_comma,daily,75,300,long_short,combined,0.005,0.01933008323790819,-0.12766444924206916,-0.15579282012104412,0.0678164240133256,-0.2850354249600351,63,0.2698412698412698,1.2561461013262862,313.76212423790423,0.389527027027027,0.44222972972972974,0.4212837837837838,0.46621621621621623,0.42055743243243243,False
USA500IDXUSD1440_comma,daily,30,400,long_only,combined,0.005,0.020844241021102272,-0.17542928260465604,-0.2143180593969103,0.08649875156658812,-0.24097736260454627,100,0.42,1.331592425731737,291.34318682052185,0.3307432432432432,0.4972972972972973,0.439527027027027,0.5067567567567568,0.4205405405405406,False
USA500IDXUSD1440_comma,daily,60,200,long_short,price_slow,0.005,0.01977770993184147,-0.08386512729124618,-0.10287250545009667,0.048293311926659546,-0.4095331039187541,42,0.2857142857142857,1.1890238488810736,420.804067503545,0.44425675675675674,0.37736486486486487,0.42567567567567566,0.4209459459459459,0.420320945945946,False
USA500IDXUSD1440_comma,daily,5,400,long_short,price_slow,0.005,0.018077210204482164,-0.051819823801217454,-0.06086710819025444,0.0523241163044703,-0.34548524621595456,26,0.19230769230769232,1.0138627785163192,37.64916132036676,0.49527027027027026,0.39054054054054055,0.40371621621621623,0.2908783783783784,0.42011824324324326,False
USA500IDXUSD1440_comma,daily,75,250,long_short,slow_slope,0.001,0.019610904993257128,-0.07533196157261417,-0.09186522305484497,0.043302151703594076,-0.4528852313736046,38,0.23684210526315788,1.1787267369413141,278.01145764463763,0.4581081081081081,0.3587837837837838,0.4233108108108108,0.41385135135135137,0.41967905405405403,False
USA500IDXUSD1440_comma,daily,30,300,long_short,price_slow,0.0,0.01914869984319001,-0.06830446870038213,-0.08202901197965802,0.04622818269978708,-0.414221341287513,35,0.22857142857142856,1.133048279347679,312.8825848919063,0.46756756756756757,0.3689189189189189,0.4175675675675676,0.3783783783783784,0.41952702702702704,False
USA500IDXUSD1440_comma,daily,75,500,long_short,fast_slope,0.001,0.020487166994187733,-0.1236297794438957,-0.14888817692737163,0.06532705377579313,-0.3136092294090145,60,0.2833333333333333,1.2286838766463322,314.0475573634755,0.3918918918918919,0.43243243243243246,0.43513513513513513,0.4469594594594595,0.4189358108108108,False
USA500IDXUSD1440_comma,daily,30,50,long_only,combined,0.005,0.0200763117921976,-0.1968599136985231,-0.2447727857509236,0.09579758326620573,-0.20957012805227904,78,0.48717948717948717,1.4375151448510046,388.07741276155303,0.30574324324324326,0.514527027027027,0.4293918918918919,0.5469594594594595,0.41885135135135143,False
USA500IDXUSD1440_comma,daily,30,50,long_only,combined,0.0,0.020746468167391896,-0.17639175032320345,-0.21582277096364685,0.08475919797029802,-0.24476951958254767,100,0.42,1.3372692371341326,314.1320503714804,0.3287162162162162,0.4922297297297297,0.43817567567567567,0.510472972972973,0.41875,False
USA500IDXUSD1440_comma,daily,20,200,long_short,none,0.001,0.016002537084294888,-0.05501736456843325,-0.06257790989666254,0.03056531789280101,-0.5235521233713043,15,0.4,1.2194654411925254,1277.8665525724184,0.4908783783783784,0.32297297297297295,0.37736486486486487,0.44054054054054054,0.41864864864864865,True
USA500IDXUSD1440_comma,daily,60,150,long_short,fast_slope,0.0,0.01762071838423207,-0.10188308830543283,-0.11937914890434224,0.06217899001492791,-0.28338701513166575,74,0.4594594594594595,1.2402257266637224,347.4532822327303,0.4152027027027027,0.4192567567567568,0.39763513513513515,0.4543918918918919,0.41858108108108105,False
USA500IDXUSD1440_comma,daily,30,75,long_only,fast_slope,0.001,0.021295138039121753,-0.15563424251717276,-0.1910624738615,0.07395507079847635,-0.28794696305747414,105,0.4095238095238095,1.2697004453231153,284.7160008912755,0.3560810810810811,0.4608108108108108,0.4472972972972973,0.475,0.41834459459459455,False
USA500IDXUSD1440_comma,daily,20,75,long_only,fast_slope,0.001,0.020175627110442074,-0.18219039663845973,-0.22283961746483977,0.09784266425578925,-0.20620480098229033,128,0.359375,1.290326841256223,237.8036705973725,0.32263513513513514,0.5202702702702703,0.4304054054054054,0.485472972972973,0.4180236486486487,False
USA500IDXUSD1440_comma,daily,5,400,long_short,price_slow,0.0025,0.017771329175280348,-0.053163544234295874,-0.06250807174460611,0.05184013306068691,-0.34281025387176867,29,0.1724137931034483,1.011440042819735,27.706369610457333,0.49324324324324326,0.38885135135135135,0.4006756756756757,0.2875,0.41777027027027025,False
USA500IDXUSD1440_comma,daily,50,400,long_short,price_slow,0.001,0.02103131498217703,-0.06739121174304231,-0.08123275636635105,0.0671711725370436,-0.3131003105622232,27,0.14814814814814814,0.93033949787464,-163.99396663241166,0.46959459459459457,0.439527027027027,0.44391891891891894,0.2070945945945946,0.4175675675675675,False
USA500IDXUSD1440_comma,daily,20,75,long_only,price_slow,0.0025,0.019073404423017415,-0.1500165548565405,-0.18097729114720942,0.07695912473294911,-0.24783811522289012,84,0.32142857142857145,1.2695248811077389,298.8143362401495,0.3621621621621622,0.47128378378378377,0.41655405405405405,0.47466216216216217,0.417195945945946,False
USA500IDXUSD1440_comma,daily,20,300,long_only,combined,0.005,0.020383655885149565,-0.19728515464702095,-0.24426962474482544,0.10865915685326391,-0.18759261966919338,123,0.34146341463414637,1.297928680675466,250.3509398177411,0.3047297297297297,0.5415540540540541,0.4331081081081081,0.4885135135135135,0.4171790540540541,False
USA500IDXUSD1440_comma,daily,50,200,long_short,price_slow,0.0025,0.018704344907775727,-0.08589638386254854,-0.10426453605642258,0.05187390748064792,-0.3605732788638213,43,0.3023255813953488,1.1703158956444648,388.8709412357833,0.4402027027027027,0.3891891891891892,0.4118243243243243,0.40878378378378377,0.41706081081081087,False
USA500IDXUSD1440_comma,daily,20,250,long_short,none,0.001,0.018776884044843012,-0.04276702227715754,-0.04963240130740402,0.03685086519260336,-0.5095371288219273,16,0.3125,1.0360365010027517,195.3911713420125,0.5074324324324324,0.33885135135135136,0.41283783783783784,0.3108108108108108,0.416875,True
USA500IDXUSD1440_comma,daily,10,200,long_short,price_slow,0.0,0.01489708417837532,-0.07159966356528857,-0.08594155000908957,0.04155792958844815,-0.3584655040783422,50,0.26,1.2637549170497087,480.8779791748138,0.4608108108108108,0.3527027027027027,0.3655405405405405,0.47195945945945944,0.41640202702702706,False
USA500IDXUSD1440_comma,daily,75,400,long_short,none,0.001,0.02368220251200359,-0.015644422303985106,-0.019365720994833857,0.059163126928832833,-0.40028652543147103,10,0.4,0.6364364327463203,-2248.2330464328343,0.5408783783783784,0.41047297297297297,0.47195945945945944,0.01722972972972973,0.41594594594594597,True
USA500IDXUSD1440_comma,daily,75,250,long_short,price_slow,0.0025,0.01986885255410531,-0.08519889227611094,-0.10475119857959674,0.046275648150779274,-0.42935870912854457,36,0.2777777777777778,1.1738117226820095,386.8625067759418,0.4412162162162162,0.3695945945945946,0.42702702702702705,0.41081081081081083,0.41591216216216215,False
USA500IDXUSD1440_comma,daily,10,400,long_short,price_slow,0.0025,0.01912615898979997,-0.052778628145436685,-0.0622257876273382,0.050760792327924846,-0.3767900009566668,27,0.18518518518518517,0.9693204268899459,-79.16556342368767,0.4939189189189189,0.3844594594594595,0.4172297297297297,0.25101351351351353,0.4147804054054054,False
USA500IDXUSD1440_comma,daily,10,100,long_only,fast_slope,0.0,0.020908763496719995,-0.20962729621057002,-0.260726167306316,0.11542138220361005,-0.18115156046074476,175,0.4057142857142857,1.2879279798833925,181.0939643334256,0.28783783783783784,0.5550675675675676,0.4412162162162162,0.48412162162162165,0.4147635135135135,False
USA500IDXUSD1440_comma,daily,40,150,long_only,combined,0.0,0.020437658450941587,-0.17015320488900074,-0.20814847588493207,0.07492218217473477,-0.2727851466375677,107,0.35514018691588783,1.3294880713184973,265.9044053257014,0.33885135135135136,0.4652027027027027,0.4347972972972973,0.5060810810810811,0.4147128378378379,False
USA500IDXUSD1440_comma,daily,50,500,long_short,fast_slope,0.0025,0.01921049944991826,-0.1450367678864637,-0.1744542892748472,0.06592876285963789,-0.29138267755482306,76,0.35526315789473684,1.3114085283307362,372.34510201546044,0.36824324324324326,0.4358108108108108,0.4185810810810811,0.49493243243243246,0.41420608108108115,False
USA500IDXUSD1440_comma,daily,10,250,long_only,combined,0.0,0.021740969354973716,-0.20629552872879253,-0.25855156494625275,0.1076229996044379,-0.20201043861332046,170,0.38235294117647056,1.2836977670019967,194.86326415104568,0.2925675675675676,0.5388513513513513,0.45,0.4831081081081081,0.41420608108108115,False
USA500IDXUSD1440_comma,daily,10,50,long_only,fast_slope,0.0025,0.019246249459194953,-0.23167645850893173,-0.2902800593906811,0.142247727703671,-0.13530092726182974,157,0.40764331210191085,1.277631590397293,183.86529744678938,0.26047297297297295,0.6152027027027027,0.4192567567567568,0.4797297297297297,0.4138006756756757,False
USA500IDXUSD1440_comma,daily,100,200,long_short,fast_slope,0.0025,0.019993024606753895,-0.09225673691867338,-0.11563927125706133,0.04660459018033551,-0.4289926062946009,59,0.3559322033898305,1.1859821875801408,280.92871341200265,0.43108108108108106,0.37094594594594593,0.4283783783783784,0.4189189189189189,0.4136824324324324,False
USA500IDXUSD1440_comma,daily,30,150,long_only,fast_slope,0.005,0.02039650647082758,-0.18233799167582596,-0.22369481395001517,0.08384707534963205,-0.24325841284000238,105,0.4095238095238095,1.3157680371600677,270.31308636863264,0.3222972972972973,0.4908783783783784,0.4337837837837838,0.4983108108108108,0.4131418918918919,False
USA500IDXUSD1440_comma,daily,75,500,long_short,price_slow,0.001,0.02184569962994054,-0.06673146129706156,-0.07925936717685991,0.05271554457071485,-0.4144071697985743,25,0.16,0.9578330698217239,-113.26781421219638,0.47195945945945944,0.3915540540540541,0.4506756756756757,0.23986486486486486,0.4127871621621622,False
USA500IDXUSD1440_comma,daily,10,250,long_only,fast_slope,0.005,0.02161884304616324,-0.20736001114486072,-0.2596512330941658,0.10631911707894794,-0.20333918903888215,168,0.3869047619047619,1.2915657306425188,195.92393434643998,0.2902027027027027,0.535472972972973,0.4489864864864865,0.4864864864864865,0.4127195945945946,False
USA500IDXUSD1440_comma,daily,60,75,long_short,fast_slope,0.0,0.015799566967279022,-0.09236570310969543,-0.10960998908734683,0.04898902964216098,-0.32251234781922655,90,0.4,1.2567727571195884,333.1481578005939,0.4304054054054054,0.3810810810810811,0.37533783783783786,0.4668918918918919,0.4125337837837838,False
USA500IDXUSD1440_comma,daily,40,500,long_short,slow_slope,0.005,0.023875037603688032,-0.04691753765097446,-0.05571017723809388,0.06839296484761696,-0.34908616195953546,23,0.21739130434782608,0.6918251850628742,-679.0793247706614,0.5033783783783784,0.4452702702702703,0.4739864864864865,0.032432432432432434,0.41233108108108113,False
USA500IDXUSD1440_comma,daily,60,150,long_short,none,0.0,0.017041105690004388,-0.051653876432436366,-0.06127286999771249,0.04170488624102877,-0.4086117293670868,16,0.4375,1.0399419531124277,221.7842804853326,0.4956081081081081,0.3533783783783784,0.3912162162162162,0.314527027027027,0.4120101351351351,True
USA500IDXUSD1440_comma,daily,50,200,long_short,price_slow,0.001,0.018619972900739024,-0.08318892262478475,-0.10068389883459072,0.045547112173252566,-0.4088068817604107,45,0.28888888888888886,1.161079198541236,351.2712939788976,0.4456081081081081,0.3655405405405405,0.41114864864864864,0.40033783783783783,0.4119087837837838,False
USA500IDXUSD1440_comma,daily,75,200,long_short,price_slow,0.0,0.019263973916920252,-0.08871788031472654,-0.10915716991884537,0.04501060325158616,-0.42798746351486405,45,0.28888888888888886,1.1822406082282484,374.057355265095,0.43614864864864866,0.36317567567567566,0.41993243243243245,0.4172297297297297,0.4118243243243243,False
USA500IDXUSD1440_comma,daily,20,75,long_only,price_slow,0.005,0.0185714033689226,-0.15817197334412672,-0.19069984534256143,0.07627600921634177,-0.24347633757618992,80,0.35,1.269251584521454,303.5381834579869,0.3527027027027027,0.46959459459459457,0.4101351351351351,0.4743243243243243,0.41165540540540535,False
USA500IDXUSD1440_comma,daily,75,300,long_short,combined,0.0025,0.01863301214369617,-0.1335042248573004,-0.1628485286442637,0.06540865552951115,-0.2848707406207013,64,0.265625,1.2402580558949816,291.22698647033366,0.38141891891891894,0.4331081081081081,0.4114864864864865,0.45472972972972975,0.41135135135135137,False
USA500IDXUSD1440_comma,daily,50,300,long_short,slow_slope,0.001,0.01870554720812434,-0.07510696293296398,-0.08728054047386792,0.048342740639407696,-0.38693601067532535,32,0.28125,1.0751887027307685,145.86398390380282,0.45844594594594595,0.3777027027027027,0.41216216216216217,0.34054054054054056,0.41131756756756754,False
USA500IDXUSD1440_comma,daily,10,100,long_short,price_slow,0.0,0.01347542190866502,-0.08035406407459118,-0.09760446827141546,0.04119111584962652,-0.3271438908782851,85,0.29411764705882354,1.2759377673475474,303.4487735962843,0.452027027027027,0.3516891891891892,0.35135135135135137,0.47871621621621624,0.41081081081081083,False
USA500IDXUSD1440_comma,daily,75,300,long_short,slow_slope,0.001,0.018093553141446783,-0.08259783658189274,-0.09731622258369389,0.04867202306753535,-0.3717444232047,33,0.30303030303030304,1.1232851677542668,201.84884159852112,0.44594594594594594,0.3793918918918919,0.40405405405405403,0.37094594594594593,0.4096790540540541,False
USA500IDXUSD1440_comma,daily,20,250,long_short,price_slow,0.005,0.01763073898246348,-0.0714139092115446,-0.08350141208842822,0.03839333813381987,-0.45921349482588847,36,0.25,1.159593944407675,421.2006571507393,0.4614864864864865,0.3418918918918919,0.3983108108108108,0.3993243243243243,0.40962837837837834,False
USA500IDXUSD1440_comma,daily,50,400,long_short,price_slow,0.0025,0.020557389315061236,-0.07086698724797051,-0.08540661804183805,0.06491828730250603,-0.31666561410143157,27,0.14814814814814814,0.9218968712362122,-183.45753939077588,0.4631756756756757,0.4297297297297297,0.43648648648648647,0.19628378378378378,0.4094425675675676,False
USA500IDXUSD1440_comma,daily,30,300,long_short,price_slow,0.0025,0.01804073630977454,-0.07610360649891225,-0.0913425214637393,0.04575496101310088,-0.39429027826313723,34,0.23529411764705882,1.1093405991102483,268.4325431610701,0.45675675675675675,0.3658783783783784,0.40337837837837837,0.36317567567567566,0.40932432432432436,False
USA500IDXUSD1440_comma,daily,30,150,long_only,fast_slope,0.001,0.020292923611716196,-0.1807166723228354,-0.22165001790483033,0.07741939356255755,-0.26211679887829153,108,0.4166666666666667,1.3169916457232942,261.2000485573414,0.32432432432432434,0.47331081081081083,0.4320945945945946,0.49898648648648647,0.4093243243243243,False
USA500IDXUSD1440_comma,daily,40,400,long_short,slow_slope,0.0025,0.024280212960665626,-0.03905959705655393,-0.046597457507782235,0.0641008275325516,-0.37878158356591696,18,0.1111111111111111,0.5880571204082763,-1138.9055620304496,0.5118243243243243,0.4260135135135135,0.4780405405405405,0.010472972972972974,0.40841216216216214,True
USA500IDXUSD1440_comma,daily,10,200,long_short,price_slow,0.0025,0.014065684206060913,-0.07720971371810878,-0.09254522113320603,0.03891738002140553,-0.361424232523475,50,0.28,1.2423906805875977,447.61125893133476,0.45506756756756755,0.34324324324324323,0.35743243243243245,0.4570945945945946,0.4078885135135135,False
USA500IDXUSD1440_comma,daily,10,250,long_only,combined,0.0025,0.021418932350147246,-0.21156199539112663,-0.265012275264872,0.10053451548175628,-0.21305053540576402,170,0.37058823529411766,1.2825668274099165,191.58604788012119,0.28581081081081083,0.525,0.44763513513513514,0.4810810810810811,0.40726351351351353,False
USA500IDXUSD1440_comma,daily,40,100,long_only,combined,0.0,0.018858947355774314,-0.18786475998811575,-0.22781356904724212,0.0802494441469519,-0.2350040870219614,98,0.3877551020408163,1.33415911746059,263.60232357301544,0.3185810810810811,0.4817567567567568,0.4141891891891892,0.5097972972972973,0.407179054054054,False
USA500IDXUSD1440_comma,daily,50,250,long_short,fast_slope,0.005,0.017345565122345308,-0.1309500064989304,-0.15679476171692763,0.06275001760035805,-0.27642327103102415,84,0.40476190476190477,1.2339318449838552,291.82377925994166,0.38513513513513514,0.4222972972972973,0.3956081081081081,0.4510135135135135,0.406402027027027,False
USA500IDXUSD1440_comma,daily,20,50,long_only,price_slow,0.005,0.019342741586226175,-0.17315260705761804,-0.21083649866640644,0.06991033150142308,-0.2766793000521309,76,0.34210526315789475,1.3228687894929816,381.963771662659,0.3344594594594595,0.45135135135135135,0.42162162162162165,0.5027027027027027,0.4063513513513514,False
USA500IDXUSD1440_comma,daily,20,50,long_only,fast_slope,0.005,0.01980605476455466,-0.19648554845182958,-0.24062138977371547,0.0844588753575756,-0.23450531019624976,107,0.35514018691588783,1.312814805438464,278.61341976767085,0.3070945945945946,0.49155405405405406,0.4260135135135135,0.4966216216216216,0.4054222972972973,False
USA500IDXUSD1440_comma,daily,100,250,long_short,fast_slope,0.0,0.019461200577061133,-0.10043733050585665,-0.12551716308400024,0.04649708061585712,-0.41854671990792014,60,0.4,1.1739718974275786,262.2869559766087,0.4168918918918919,0.37027027027027026,0.42195945945945945,0.41114864864864864,0.4053885135135135,False
USA500IDXUSD1440_comma,daily,100,300,long_short,slow_slope,0.005,0.019954916988796256,-0.06841518338307426,-0.08040388760719965,0.05512750538045049,-0.3619775074362922,29,0.3103448275862069,0.9418350265825294,-99.31399017327855,0.4672297297297297,0.39864864864864863,0.42736486486486486,0.22094594594594594,0.4051689189189189,False
USA500IDXUSD1440_comma,daily,75,300,long_short,combined,0.001,0.018160078997943918,-0.13759382034637685,-0.1678098747984325,0.06352447586863764,-0.28587530632282854,65,0.26153846153846155,1.230235190404426,275.585572099146,0.37601351351351353,0.425,0.40574324324324323,0.4486486486486487,0.4051013513513514,False
USA500IDXUSD1440_comma,daily,75,500,long_short,fast_slope,0.005,0.01918920192986473,-0.13650638325184722,-0.16429504151069954,0.06252296120956027,-0.3069144768359203,60,0.2833333333333333,1.205734205910658,280.21995585225903,0.377027027027027,0.42162162162162165,0.4179054054054054,0.43445945945945946,0.40496621621621626,False
USA500IDXUSD1440_comma,daily,40,150,long_only,combined,0.001,0.019737561882255505,-0.17807038244183676,-0.21783621293973526,0.07193753312224428,-0.2743708468389545,107,0.35514018691588783,1.313922457572229,254.99348737383218,0.327027027027027,0.4560810810810811,0.425,0.49763513513513513,0.4044763513513514,False
